t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.054,15.0,6.58217249254575e+17,2.436133573653337,-0.07059917789744374,-0.01487215878596979,-1.6273865806449899,-0.027451917515128023,0.009554915445658535,-0.40019272977749865,-0.026910962543997177,0.0021813908328768825,2.50404250031979,-0.06920798268420122,-0.015299735563485314,-1.6464277718730542,-0.026588133544892777,0.009702133792604024,-0.4244266145287697,-0.037508812486450036,0.002263741252973203,2.454935121112784,-0.06837775062752743,-0.014980715948553195,-1.6332689401309466,-0.03676968092798681,0.00954252695980762,-0.4067134785358505,-0.03632858487755893,0.0021644133483412686,2.5033881637681166,-0.03641277908528151,-0.01509876417042398,-1.6539385872253942,-0.06769889345393397,0.009498087321407557,-0.42091792156099245,-0.06636484992368576,0.002070262020892776,-1.0630705908829368e-05,-0.035695245461336365,-0.00021411480289851786,-2.5017910271772578e-05,-0.03526703854208446,-0.00021146913432259807,-0.001149512591870853,-0.06556872462562001,-0.0003872644675750688,-1.5808,0.0,0.075,0.17,0.045
0.056,15.0,6.582158316344268e+17,2.4588483351072488,-0.07331453089349926,-0.01505668862728102,-1.6311968484063961,-0.028507760496479097,0.009593272920891065,-0.40901098663640717,-0.027945999564920145,0.0022334803812754708,2.5229117908465337,-0.07186982817205512,-0.01545547397095107,-1.6462154175670234,-0.027610754065850188,0.009712902106843224,-0.43329921465848414,-0.03895145912054426,0.0023128509324493525,2.476425800647977,-0.07100766411320157,-0.015155656711355915,-1.6359053123813032,-0.03818389942521707,0.009570510244234377,-0.41551084799992044,-0.03772583814208043,0.0022139258423626205,2.5222979592649497,-0.03781327058856157,-0.01524720860614007,-1.6541363977994605,-0.07030269704831604,0.009501815341062468,-0.4296734834027192,-0.06891734415151983,0.0021120034644568357,-1.1915475943846553e-05,-0.03706813951754161,-0.00022234505286979666,-2.8099585912135944e-05,-0.0366234631013954,-0.00021959067114674178,-0.0012840670599007077,-0.06809059864968232,-0.0004016465163468689,-1.6416,0.0,0.075,0.17,0.045
0.058,15.0,6.582193541464086e+17,2.4772474580846726,-0.0760298838895548,-0.015209269313980823,-1.632043753803954,-0.029563603477830176,0.009609799469571396,-0.41709668468797606,-0.028981036585843112,0.0022801797003033845,2.5381952758993065,-0.07453167365990901,-0.015584660787038657,-1.6435279501284306,-0.028633374586807602,0.009705492257881294,-0.4415580900976707,-0.0403941057546385,0.002357430653423074,2.4938319019715336,-0.0736375775988757,-0.015300380269481117,-1.6357341830740388,-0.039598117922447336,0.009577843166753135,-0.42361377598220873,-0.039123091406601924,0.0022583265395599112,2.5376178016690765,-0.039213762091841624,-0.01536907032814075,-1.651861659990409,-0.07290650064269813,0.009487379382940574,-0.4378170775729692,-0.07146983837935389,0.002149221870140192,-1.3303970208789572e-05,-0.038441033573746855,-0.00023057470858681804,-3.144089958401357e-05,-0.03797988766070634,-0.00022771072844876523,-0.0014286600586752166,-0.07061247267374463,-0.0004159704336830635,-1.7024,0.0,0.075,0.17,0.045
0.06,13.0,5.704585360093198e+17,2.492158090352996,-0.07874523688561033,-0.015335956169821698,-1.6304749361486341,-0.030619446459181257,0.009608545844068636,-0.4245884656193487,-0.030016073606766083,0.00232248366648726,2.5505728012836273,-0.07719351914776292,-0.015692332770282418,-1.6388111903897682,-0.02965599510776502,0.009683231730123993,-0.4493191848691701,-0.04183675238873273,0.002398328026253628,2.507934140178498,-0.07626749108454985,-0.015420596358336501,-1.6332709196957822,-0.0410123364196776,0.009568331079926167,-0.4311538783526042,-0.04052034467112343,0.002298560587866512,2.5500306692389065,-0.040614253595121684,-0.015469392331585188,-1.6475617806280256,-0.0755103042370802,0.009458108134519973,-0.44546560522348777,-0.07402233260718798,0.0021827684697946874,-1.4800976579345139e-05,-0.0398139276299521,-0.0002388037419584599,-3.505531569134482e-05,-0.03933631222001729,-0.00023582922792259967,-0.0015836398070981656,-0.07313434669780694,-0.00043023411983479035,-1.7632,0.0,0.075,0.17,0.045
0.062,14.0,6.143315986847805e+17,2.5042418821853474,-0.08146058988166585,-0.015441712081407972,-1.6269253798463237,-0.03167528944053233,0.00959279788024861,-0.4315986493087753,-0.031051110627689046,0.002361224129949958,2.56060001391313,-0.0798553646356168,-0.015782568995515462,-1.6324275185644743,-0.03067861562872243,0.009648795448566274,-0.4566781472223097,-0.04327939902282696,0.002436238715078059,2.5193596065815798,-0.07889740457022396,-0.015520989268492331,-1.6289267841902497,-0.04242655491690785,0.009545066188673247,-0.43823810615631686,-0.041917597935644924,0.002335417682501756,2.560085223070345,-0.04201474509840174,-0.015552272486023849,-1.64159433773749,-0.07811410783146228,0.00941668603677938,-0.45271380635463493,-0.07657482683502202,0.0022133446703307942,-1.6411392888650412e-05,-0.041186821686157345,-0.000247032124257468,-3.89567260662645e-05,-0.04069273677932822,-0.00024394608878182124,-0.001749352723484488,-0.07565622072186924,-0.0004444354854886265,-1.8239999999999998,0.0,0.075,0.17,0.045
0.064,15.0,6.582215176855645e+17,2.5140353286924824,-0.08417594287772137,-0.015530506950378413,-1.6217458945529506,-0.032731132421883406,0.009565165484546643,-0.438219146091876,-0.032086147648612014,0.0023970750099609798,2.5687208170787175,-0.08251721012347069,-0.015858703344219606,-1.6246655125049116,-0.031701236149679846,0.009604357694488768,-0.46371172226907004,-0.044722045656921186,0.0024717366093923313,2.5286144236400276,-0.0815273180558981,-0.015605321547824867,-1.6230321385809958,-0.04384077341413812,0.009510516064656669,-0.44495345237442013,-0.04331485120016642,0.0023695395297369027,2.568225758943527,-0.0434152366016818,-0.01562100275803216,-1.6342478763007229,-0.08071791142584435,0.009365258557869875,-0.45963882198499373,-0.0791273210628561,0.0022415189117506733,-1.814023086338882e-05,-0.042559715742362586,-0.0002552598260968436,-4.315946386631783e-05,-0.04204916133863916,-0.0002520612276754374,-0.0019261433645458186,-0.07817809474593154,-0.0004585724521346823,-1.8847999999999998,0.0,0.075,0.17,0.045
0.066,13.0,5.7045840389602656e+17,2.521971343731159,-0.08689129587377692,-0.015605559747397557,-1.6152185640791203,-0.03378697540323449,0.009527753514898298,-0.44452450394624493,-0.03312118466953499,0.002430587768534046,2.5753024772997004,-0.08517905561132458,-0.01592339923614025,-1.6157634156408842,-0.032723856670637264,0.009551649935005646,-0.47048355851089485,-0.04616469229101543,0.0025052821798683274,2.536109351586768,-0.08415723154157223,-0.015676629931089602,-1.6158542715015893,-0.045254991911368385,0.009466662880017766,-0.4513708274265309,-0.044712104464687916,0.0024014480874583934,2.574818635257322,-0.04481572810496186,-0.015678248922290933,-1.625759817088427,-0.08332171502022644,0.00930555696768298,-0.46630444081152417,-0.08167981529069017,0.0022677540401658215,-1.999262006050572e-05,-0.043932609798567834,-0.0002634868174062267,-4.7678317328477e-05,-0.04340558589795011,-0.0002601745586045028,-0.0021143543647219993,-0.08069996876999386,-0.0004726429524326883,-1.9456,0.0,0.075,0.17,0.045
0.068,13.0,5.7045026637999443e+17,2.5284011470666328,-0.08960664886983245,-0.015669467955605948,-1.6075717641415146,-0.03484281838458557,0.00948225447416721,-0.4505753307126245,-0.034156221690457955,0.0024622096935347218,2.5806355055564993,-0.08784090109917848,-0.01597886027039327,-1.6059096585837773,-0.03374647719159468,0.009492101630695736,-0.47704387712345026,-0.04760733892510966,0.0025372573175147114,2.54218282393733,-0.08678714502724637,-0.015737378979684087,-1.6076130113170684,-0.04666921040859865,0.009415110366557945,-0.45754875852178933,-0.04610935772920942,0.002431568818183929,2.5801577160915627,-0.046216219608241925,-0.015726209129193383,-1.6163205286565443,-0.08592551861460851,0.009239005790842912,-0.4727617741727222,-0.08423230951852424,0.0022924327877579995,-2.1973811804506343e-05,-0.04530550385477308,-0.00027171306740827545,-5.2528543375309994e-05,-0.044762010457261046,-0.0002682859928395954,-0.00231432637587001,-0.08322184279405617,-0.00048664493057600503,-2.0064,0.0,0.075,0.17,0.045
0.07,14.0,6.143433993395351e+17,2.5336147637361286,-0.09232200186588797,-0.015724338893595126,-1.598993907066189,-0.03589866136593665,0.009430038616653468,-0.45642166128830564,-0.03519125871138092,0.002492304432007462,2.5849594112677545,-0.09050274658703238,-0.01602682951286119,-1.5952596993625525,-0.03476909771255209,0.00942684336522735,-0.4834339202869563,-0.049049985559203896,0.0025679633493854784,2.5471031664402863,-0.0894170585129205,-0.0157895992947015,-1.5984826559501726,-0.04808342890582891,0.009357177494467437,-0.4635335245131405,-0.047506610993730915,0.0024602528851683505,2.5844831683178286,-0.04761671111152198,-0.01576664656321851,-1.6060857207822041,-0.0885293222089906,0.009166747238685323,-0.4790524492685325,-0.08678480374635832,0.0023158618225581832,-2.408918312529239e-05,-0.04667839791097833,-0.000279938544595043,-5.772588106869119e-05,-0.04611843501657199,-0.0002763954388391801,-0.0025263980073217222,-0.08574371681811849,-0.0005005763426534908,-2.0672,0.0,0.075,0.17,0.045
0.07200000000000001,15.0,6.582217611905021e+17,2.5378448139456897,-0.09503735486194351,-0.015771912711588433,-1.5896362259388295,-0.036954504347287725,0.009372236416313408,-0.46210345220221966,-0.03622629573230389,0.0025211721933360103,2.588459421450312,-0.09316459207488627,-0.016068744020055845,-1.5839340712371137,-0.03579171823350951,0.009356807886774258,-0.4896852799997461,-0.05049263219329812,0.0025976477285619493,2.551090632454973,-0.09204697199859463,-0.015834900830633287,-1.5886064023922957,-0.04949764740305917,0.009293910051282682,-0.46936295097026354,-0.04890386425825241,0.002487777961529329,2.587987312433928,-0.04901720261480204,-0.015801002225595783,-1.5951803608819421,-0.09113312580337267,0.009089715569872989,-0.48520956941309157,-0.08933729797419238,0.002338290907766041,-2.6344240696487383e-05,-0.04805129196718357,-0.0002881632167043497,-6.328656490648284e-05,-0.04747485957588293,-0.00028450280216888547,-0.0027509057663218078,-0.08826559084218079,-0.0005144351570091544,-2.128,0.0,0.075,0.17,0.045
0.074,15.0,6.582190889087753e+17,2.541279100514092,-0.09775270785799903,-0.015813585130822132,-1.5796210180449508,-0.038010347328638804,0.009309755271661144,-0.4676527468674384,-0.037261332753226864,0.002549052716693957,2.591295313165346,-0.09582643756274016,-0.016105715154078312,-1.572037037370592,-0.03681433875446692,0.009282718394895882,-0.4958249815026208,-0.05193527882739236,0.0026265000070341223,2.5543187835965964,-0.09467688548426877,-0.015874605107635453,-1.5780973875090865,-0.050911865900289434,0.009226167218952037,-0.47506657379149336,-0.050301117522773914,0.002514371000684938,2.5908279134595746,-0.05041769411808209,-0.01583043003931206,-1.5837073033607956,-0.09373692939775474,0.009008660588905124,-0.4912600392032284,-0.09188979220202645,0.002359918663266391,-2.874462477419456e-05,-0.049424186023388814,-0.00029638705069615393,-6.922733795765785e-05,-0.04883128413519387,-0.0002926079854217243,-0.002988183998857054,-0.0907874648662431,-0.0005282193545995278,-2.1888,0.0,0.075,0.17,0.045
0.076,15.0,6.582078803853398e+17,2.5440619350655993,-0.10046806085405455,-0.01585048296820888,-1.5690426243541555,-0.03906619030998987,0.009243328966409767,-0.47309384353542727,-0.038296369774149824,0.0025761382625597313,2.5935949703482817,-0.09848828305059404,-0.01613870157729564,-1.5596524458797731,-0.037836959275424326,0.009205200468571007,-0.501874329772304,-0.05337792546148658,0.0026546823362468054,2.5569386090558157,-0.09730679896994288,-0.015909753495399234,-1.5670542925887454,-0.052326084397519686,0.0091546278186694,-0.4806698915373533,-0.051698370787295396,0.002540209218025188,2.593131991359144,-0.05181818562136214,-0.015855876594485622,-1.5717497479717746,-0.09634073299213679,0.008924199422211952,-0.49722523604951513,-0.0944422864298605,0.002380906516640208,-3.129611313612433e-05,-0.05079708007959405,-0.00030461001272891913,-7.556546483137642e-05,-0.0501877086945048,-0.00030071088813928286,-0.0032385648308882703,-0.09330933889030539,-0.00054192692934869,-2.2495999999999996,0.0,0.075,0.17,0.045
0.078,13.0,5.70447722019724e+17,2.5463196130512076,-0.10318341385011008,-0.015883472093494257,-1.557983854697823,-0.04012203329134095,0.009173523546376888,-0.47844781599219777,-0.0393314067950728,0.002602574620442127,2.5954485200206636,-0.10115012853844794,-0.01616847059332038,-1.5468398912585386,-0.03885957979638175,0.009124757196500348,-0.5078478932908893,-0.05482057209558082,0.002682322546060339,2.5590688020172023,-0.09993671245561703,-0.015941251929068596,-1.5555550925331159,-0.05374030289474995,0.009079883938163974,-0.4861926249166542,-0.053095624051816906,0.0025654456049132184,2.5949966633808903,-0.053218677124642205,-0.01587810401090272,-1.5593717827085265,-0.09894453658651889,0.008836831268311534,-0.5031211562783913,-0.09699478065769458,0.0024013827323509235,-3.4004625021021716e-05,-0.0521699741357993,-0.0003128320681359791,-8.231874447557271e-05,-0.05154413325381575,-0.00030881140673390625,-0.003502378109995883,-0.0958312129143677,-0.0005555558885008766,-2.3104,0.0,0.075,0.17,0.045
0.08,14.0,6.143351078953971e+17,2.548153803532534,-0.10589876684616562,-0.015913310279384238,-1.5465117580579142,-0.04117787627269203,0.009100835870550788,-0.4837313199029466,-0.040366443815995766,0.002628488233057212,2.596939738567148,-0.10381197402630184,-0.016195562964281793,-1.5336550497449364,-0.03988220031733916,0.009041746145647197,-0.5137590368102918,-0.056263218729675046,0.0027095080473672857,2.5607941192217814,-0.10256662594129116,-0.01596981256775096,-1.543655938109236,-0.05515452139198022,0.009002403426846814,-0.4916484520505452,-0.0544928773163384,0.002590198485601895,2.5965119799350878,-0.054619168627922265,-0.015897694992052878,-1.5466331081729787,-0.10154834018090096,0.008746940655165753,-0.508962468084384,-0.09954727488552864,0.002421443288357176,-3.6876225068317144e-05,-0.05354286819200455,-0.0003210531814019012,-8.95055228006523e-05,-0.05290055781312669,-0.00031690943441190677,-0.003779951347450249,-0.09835308693843002,-0.0005691042529706048,-2.3712,0.0,0.075,0.17,0.045
0.082,15.0,6.582169341108916e+17,2.549645690209761,-0.10861411984222114,-0.015940607540248532,-1.5346802552556325,-0.04223371925404311,0.009025668232823227,-0.48895734415198905,-0.04140148083691873,0.0026539790343961672,2.5981476870510387,-0.10647381951415573,-0.016220481348487824,-1.5201507396790253,-0.04090482083829658,0.00895650137343984,-0.5196202067361011,-0.05770586536376928,0.002736319028679135,2.5621854032050053,-0.10519653942696529,-0.01599594395189248,-1.5314041211445277,-0.056568739889210476,0.008922523189320153,-0.49704853448899267,-0.0558901305808599,0.0026145499288181117,2.5977432903074855,-0.056019660131202326,-0.01591518984039774,-1.5335775925490491,-0.10415214377528303,0.008654885786386174,-0.5147594146001404,-0.10209976911336271,0.0024411761938261272,-3.9917127257916835e-05,-0.05491576224820979,-0.00032927331613884887,-9.714470512394712e-05,-0.05425698237243763,-0.0003250048610978219,-0.0040716096607176155,-0.10087496096249232,-0.0005825700576902525,-2.432,0.0,0.075,0.17,0.045
0.084,14.0,6.143363375915537e+17,2.550855770243587,-0.11132947283827667,-0.015965850978288225,-1.5225299806233898,-0.04328956223539419,0.00894834415812143,-0.49413518719440963,-0.0424365178578417,0.002679124957764884,2.59912886590058,-0.10913566500200962,-0.01624370011231829,-1.5063652484830041,-0.04192744135925399,0.008869339789918627,-0.5254398430448269,-0.05914851199786351,0.0027628301684294253,2.563317193103198,-0.10782645291263943,-0.01602007113670587,-1.5188495125407404,-0.057982958386440735,0.008840526976548522,-0.5024046017440554,-0.057287383845381394,0.0026385669038616675,2.5987435700841433,-0.05742015163448238,-0.015930980651651806,-1.5202412207334959,-0.10675594736966511,0.008560929871076305,-0.5205200011750715,-0.10465226334119677,0.002460642907553662,-4.3133698850041816e-05,-0.056288656304415034,-0.0003374924350629427,-0.00010525576843062159,-0.05561340693174857,-0.0003330975733597478,-0.004377675716412596,-0.10339683498655464,-0.0005959513519550221,-2.4928,0.0,0.075,0.17,0.045
0.08600000000000001,13.0,5.704509114872426e+17,2.5518400435662913,-0.11404482583433219,-0.015989403576467515,-1.5100987798403003,-0.044345405216745265,0.008869107452439868,-0.49927330112229706,-0.04347155487876467,0.00270398179389387,2.5999237972556886,-0.11179751048986351,-0.01626555825834266,-1.492326592529933,-0.0429500618802114,0.008780491119616757,-0.5312235389564252,-0.06059115863195774,0.002789092106477215,2.5642438773285434,-0.11045636639831355,-0.016042641357009068,-1.5060290100343956,-0.059397176883671,0.008756714013942417,-0.5077248020303274,-0.05868463710990289,0.0026623197878049153,2.5995550039187174,-0.05882064313776244,-0.015945385279331436,-1.5066530874874782,-0.10935975096404718,0.008465288818616693,-0.5262502888145784,-0.10720475756903085,0.0024798914616362437,-4.6532464325017076e-05,-0.05766155036062028,-0.00034571049997062143,-0.0001138587734467719,-0.05696983149105951,-0.00034118745433577333,-0.004698469673707916,-0.10591870901061694,-0.0006092461997652261,-2.5536,0.0,0.075,0.17,0.045
0.088,14.0,6.143361900202031e+17,2.552637977170475,-0.11676017883038774,-0.016011601334380073,-1.4974138481466523,-0.04540124819809635,0.008788185189853224,-0.5043772033705878,-0.04450659189968764,0.0027286002553356566,2.6005669364992356,-0.11445935597771742,-0.01628629891940044,-1.4780589313707782,-0.043972682401168826,0.008690123460772584,-0.5369757885339266,-0.06203380526605198,0.0028151384021422392,2.5649952092866024,-0.1130862798839877,-0.016063980943275186,-1.4929635333730953,-0.06081139538090127,0.008671305687920966,-0.5130129610447123,-0.0600818903744244,0.002685857469935418,2.6002128464254803,-0.060221134641042506,-0.01595865683135856,-1.4928378864121197,-0.11196355455842928,0.008368137197574293,-0.5319550790838029,-0.10975725179686494,0.0024989582221062808,-5.012010932290472e-05,-0.05903444441682554,-0.00035392747171500313,-0.0001229743765205098,-0.05832625605037046,-0.0003492743836615421,-0.005034309128212125,-0.10844058303467927,-0.0006224526801658281,-2.6144000000000003,0.0,0.075,0.17,0.045
