t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.054,34.0,5.769152963140445e+17,4.841819436161234,-0.07059917789744374,-0.029805249611455,-0.21949154709197755,-0.027451917515128023,0.0028398998939508048,-2.191868876933609,-0.026910962543997177,0.012946619675642354,4.100841721936244,-0.06920798268420122,-0.02477356186611428,1.3212037973633777,-0.026588133544892777,-0.0063211476028032,3.6637380679810687,-0.037508812486450036,-0.021992740867475016,2.8920572621354967,-0.06837775062752743,-0.017510128612990745,0.01801437163053457,-0.03676968092798681,0.0007024724942707923,2.183432325559974,-0.03632858487755893,-0.012578707541404903,3.851808253446665,-0.03641277908528151,-0.023047936161578134,-0.695381371552676,-0.06769889345393397,0.004537760491301017,-1.8128083342719523,-0.06636484992368576,0.010338554467325433,-1.0630705908829371e-05,-0.035695245461336365,-0.00021411480289851786,-2.501791027177259e-05,-0.03526703854208446,-0.00021146913432259807,-0.001149512591870853,-0.06556872462562001,-0.0003872644675750688,-1.5808,0.0,0.075,0.18,0.055
0.056,33.0,5.031448556614266e+17,4.766583102332347,-0.07331453089349926,-0.029490803802328405,0.06805246146011917,-0.028507760496479097,0.0011459027195729907,-2.1916165786561157,-0.027945999564920145,0.012983537264212135,4.119989915759132,-0.07186982817205512,-0.025036269300649793,1.5550985892148566,-0.027610754065850188,-0.008092887308575367,3.67800023314044,-0.03895145912054426,-0.02221613716260968,2.926145557747024,-0.07100766411320157,-0.01777838955749219,0.20463402382029244,-0.03818389942521707,-0.00033718962633450986,2.278867881353477,-0.03772583814208043,-0.013326948982212327,3.889803849782895,-0.03781327058856157,-0.02333772914421136,-0.5616125695861552,-0.07030269704831604,0.00375047204702616,-1.8296676611879885,-0.06891734415151983,0.010463345940722594,-1.1915475943846558e-05,-0.03706813951754161,-0.00022234505286979666,-2.8099585912135954e-05,-0.0366234631013954,-0.00021959067114674178,-0.0012840670599007077,-0.06809059864968232,-0.0004016465163468689,-1.6416,0.0,0.075,0.18,0.055
0.058,34.0,4.556324180326131e+17,4.67595964693476,-0.0760298838895548,-0.029055677917331407,0.35459378494968713,-0.029563603477830176,-0.0005856963896276961,-2.1719667515486147,-0.028981036585843112,0.012975813252421635,4.1179955631373915,-0.07453167365990901,-0.025167129536514243,1.7390363970334675,-0.028633374586807602,-0.009502391782809986,3.675313553026314,-0.0403941057546385,-0.02231036603337047,2.9537589250641076,-0.0736375775988757,-0.017998698812075397,0.40349609360171346,-0.039598117922447336,-0.0014653928504564386,2.3506088666951492,-0.039123091406601924,-0.013907945836560473,3.9205841361551426,-0.039213762091841624,-0.02357410567124842,-0.42369632586287254,-0.07290650064269813,0.0029322364136607428,-1.8410686789027308,-0.07146983837935389,0.010549186936851808,-1.3303970208789579e-05,-0.038441033573746855,-0.00023057470858681804,-3.144089958401358e-05,-0.03797988766070634,-0.00022771072844876523,-0.0014286600586752166,-0.07061247267374463,-0.0004159704336830635,-1.7024,0.0,0.075,0.18,0.055
0.06,34.0,4.794772902259205e+17,4.574957134845103,-0.07874523688561033,-0.02852822930292222,0.6306915055846936,-0.030619446459181257,-0.0023112793884532104,-2.112038745159451,-0.030016073606766083,0.012851704067651092,4.099169175947076,-0.07719351914776292,-0.025171134493710928,1.8810120814905817,-0.02965599510776502,-0.010612154352847396,3.658962049617871,-0.04183675238873273,-0.02230290183249028,2.97612512609556,-0.07626749108454985,-0.018180158496891946,0.6124751879677334,-0.0410123364196776,-0.0026670505801283466,2.402293796226084,-0.04052034467112343,-0.014346775268197637,3.9455203378075185,-0.040614253595121684,-0.023767190338501585,-0.282447542027417,-0.0755103042370802,0.002089116129754754,-1.8479049088568282,-0.07402233260718798,0.010602278077773256,-1.4800976579345146e-05,-0.0398139276299521,-0.0002388037419584599,-3.505531569134484e-05,-0.03933631222001729,-0.00023582922792259967,-0.0015836398070981656,-0.07313434669780694,-0.00043023411983479035,-1.7632,0.0,0.075,0.18,0.055
0.062,35.0,5.574340507288982e+17,4.465944833907502,-0.08146058988166585,-0.027938506348360613,0.8790191261279041,-0.03167528944053233,-0.003974200770151356,-2.0102255367590796,-0.031051110627689046,0.012485925807190573,4.070167286067418,-0.0798553646356168,-0.025074147243496162,1.9861313269110568,-0.03067861562872243,-0.011470144182715825,3.6311173199811915,-0.04327939902282696,-0.022213448691844186,2.994244206958585,-0.07889740457022396,-0.018330135183994702,0.8297698094954489,-0.04242655491690785,-0.003929410457307847,2.4370848170802026,-0.041917597935644924,-0.014665268364970372,3.9657220745389936,-0.04201474509840174,-0.023925210497435522,-0.13852148311539358,-0.07811410783146228,0.0012260006051757284,-1.8509475753448235,-0.07657482683502202,0.010627980492130838,-1.6411392888650422e-05,-0.041186821686157345,-0.000247032124257468,-3.895672606626452e-05,-0.04069273677932822,-0.00024394608878182124,-0.001749352723484488,-0.07565622072186924,-0.0004444354854886265,-1.8239999999999998,0.0,0.075,0.18,0.055
0.064,41.0,6.342817837152689e+17,4.351210730750038,-0.08417594287772137,-0.02730072466071134,1.0793110856116925,-0.032731132421883406,-0.005470501551298725,-1.878364877928604,-0.032086147648612014,0.011868836334662805,4.036843946280193,-0.08251721012347069,-0.024916106977145334,2.0588945467019766,-0.031701236149679846,-0.01210699537836442,3.5930590066512114,-0.044722045656921186,-0.022055036193828675,3.0089250288483234,-0.0815273180558981,-0.018454629150086898,1.0538596009546726,-0.04384077341413812,-0.005241663497457522,2.4577250928421446,-0.04331485120016642,-0.014882398009682215,3.9820881147976706,-0.0434152366016818,-0.024054823866844054,0.007547959670491516,-0.08071791142584435,0.00034682143013729544,-1.850860980889686,-0.0791273210628561,0.010630921525691804,-1.814023086338883e-05,-0.042559715742362586,-0.0002552598260968436,-4.315946386631786e-05,-0.04204916133863916,-0.0002520612276754374,-0.0019261433645458186,-0.07817809474593154,-0.0004585724521346823,-1.8847999999999998,0.0,0.075,0.18,0.055
0.066,40.0,4.442553557540969e+17,4.230298899555311,-0.08689129587377692,-0.02662861215974289,1.2328770623004908,-0.03378697540323449,-0.006678588366089562,-1.7197656099508234,-0.03312118466953499,0.011071462159554414,4.005046294004724,-0.08517905561132458,-0.024732138011349106,2.1024574539772805,-0.032723856670637264,-0.012549710420235683,3.546227794678349,-0.04616469229101543,-0.02183534219365336,3.0208210142591607,-0.08415723154157223,-0.018558493562339375,1.2513017831287043,-0.045254991911368385,-0.006594687557196245,2.4711783403803547,-0.044712104464687916,-0.015014623183840996,3.995345655619079,-0.04481572810496186,-0.024161423057415792,0.15533313860250408,-0.08332171502022644,-0.0005452180481443078,-1.8482164260802862,-0.08167981529069017,0.010615086993593975,-1.999262006050573e-05,-0.043932609798567834,-0.0002634868174062267,-4.7678317328477026e-05,-0.04340558589795011,-0.0002601745586045027,-0.0021143543647219993,-0.08069996876999386,-0.0004726429524326883,-1.9456,0.0,0.075,0.18,0.055
0.068,38.0,6.750919460963515e+17,4.0918218385412715,-0.08960664886983245,-0.02591943329055086,1.347490659339377,-0.03484281838458557,-0.007606319284110458,-1.532642723257317,-0.034156221690457955,0.010113656329562194,3.9787946001458274,-0.08784090109917848,-0.024557323170623414,2.11752867834816,-0.03374647719159468,-0.01281722358701325,3.4904590990283966,-0.04760733892510966,-0.02156301080162075,3.030454588325441,-0.08678714502724637,-0.018645648955718443,1.4116647271412466,-0.04666921040859865,-0.0077878259612238175,2.4815337827853776,-0.04610935772920942,-0.015103726188657384,4.006082879538588,-0.046216219608241925,-0.024249371251363925,0.30445976554702414,-0.08592551861460851,-0.0014475519433026756,-1.8435031757456593,-0.08423230951852424,0.010583904699370572,-2.1973811804506353e-05,-0.04530550385477308,-0.00027171306740827545,-5.252854337531003e-05,-0.044762010457261046,-0.0002682859928395954,-0.00231432637587001,-0.08322184279405617,-0.00048664493057600503,-2.0064,0.0,0.075,0.18,0.055
0.07,37.0,6.41691770775176e+17,3.968632272409993,-0.09232200186588797,-0.025104863042442957,1.4337980192278583,-0.03589866136593665,-0.008300335924231883,-1.339795257743234,-0.03519125871138092,0.008984708787275617,3.957524176846611,-0.09050274658703238,-0.02441578408039716,2.1089358900409354,-0.03476909771255209,-0.012913786656364272,3.4263937180316115,-0.049049985559203896,-0.021237054507525603,3.03825896816243,-0.0894170585129205,-0.01871922988103017,1.5422642380558065,-0.04808342890582891,-0.008758488936282453,2.4897972428250332,-0.047506610993730915,-0.015174242362674652,4.014778794683623,-0.04761671111152198,-0.02432219754390066,0.45451967079625494,-0.0885293222089906,-0.0023579345265360885,-1.8371373375321576,-0.08678480374635832,0.010540310231995805,-2.4089183125292402e-05,-0.04667839791097833,-0.000279938544595043,-5.772588106869123e-05,-0.04611843501657199,-0.0002763954388391801,-0.0025263980073217222,-0.08574371681811849,-0.0005005763426534908,-2.0672,0.0,0.075,0.18,0.055
0.07200000000000001,39.0,7.895051870110141e+17,3.8681369778254164,-0.09503735486194351,-0.02438201776363162,1.4943816142169728,-0.036954504347287725,-0.008824515141450875,-1.1483863800238738,-0.03622629573230389,0.007821413772065581,3.9402902309570225,-0.09316459207488627,-0.024304132613528984,2.0806942694600377,-0.03579171823350951,-0.012868365649646671,3.3561236851238556,-0.05049263219329812,-0.020861318101349457,3.0445811198635386,-0.09204697199859463,-0.01878183564096615,1.6490259703732988,-0.04949764740305917,-0.009550571312753194,2.496604128057466,-0.04890386425825241,-0.015232206642499713,4.021721587209862,-0.04901720261480204,-0.02438277598379055,0.6052745029914266,-0.09113312580337267,-0.0032739167795977657,-1.8294746118660836,-0.08933729797419238,0.010486800237347792,-2.63442406964874e-05,-0.04805129196718357,-0.0002881632167043497,-6.328656490648288e-05,-0.04747485957588293,-0.00028450280216888547,-0.0027509057663218078,-0.08826559084218079,-0.0005144351570091544,-2.128,0.0,0.075,0.18,0.055
0.074,40.0,7.389379697821866e+17,3.786722845968494,-0.09775270785799903,-0.023795338114100496,1.5335021140781286,-0.038010347328638804,-0.00919435176927367,-0.9579862974679114,-0.037261332753226864,0.006666750283623881,3.9263231995677406,-0.09582643756274016,-0.02421670001111858,2.031362102008684,-0.03681433875446692,-0.012705051649287027,3.275671483152762,-0.05193527882739236,-0.02044835378370749,3.0497026834215792,-0.09467688548426877,-0.018835548032086844,1.7361572131858432,-0.050911865900289434,-0.01019962701764153,2.502273500500726,-0.050301117522773914,-0.01528143147348144,4.026204684310241,-0.05041769411808209,-0.02443283568796767,0.7561654451130475,-0.09373692939775474,-0.0041940685943350885,-1.8201642700925003,-0.09188979220202645,0.010425508917984343,-2.874462477419458e-05,-0.049424186023388814,-0.00029638705069615393,-6.922733795765789e-05,-0.04883128413519387,-0.0002926079854217243,-0.002988183998857054,-0.0907874648662431,-0.0005282193545995278,-2.1888,0.0,0.075,0.18,0.055
0.076,46.0,8.364486083671334e+17,3.7207664136763685,-0.10046806085405455,-0.023323145440935292,1.5564233128411424,-0.03906619030998987,-0.00943540982632871,-0.7684796470486567,-0.038296369774149824,0.005518139566162569,3.9150060240017157,-0.09848828305059404,-0.024148868895710007,1.9580210572068812,-0.037836959275424326,-0.012415194367704649,3.1795671329420077,-0.05337792546148658,-0.019974296451685494,3.0538552435281257,-0.09730679896994288,-0.01888205689434913,1.8072037099117428,-0.052326084397519686,-0.010730899785500177,2.507039781065207,-0.051698370787295396,-0.01532383122772813,4.027358172541806,-0.05181818562136214,-0.024468137219589618,0.8917640919767575,-0.09634073299213679,-0.005115037068631105,-1.801283228245305,-0.0944422864298605,0.010354331901975839,-3.129611313612435e-05,-0.05079708007959405,-0.00030461001272891913,-7.556546483137646e-05,-0.0501877086945048,-0.00030071088813928286,-0.0032385648308882703,-0.09330933889030539,-0.00054192692934869,-2.2495999999999996,0.0,0.075,0.18,0.055
0.078,44.0,7.885514444496387e+17,3.6673353580329873,-0.10318341385011008,-0.02294369896515887,1.567518992375836,-0.04012203329134095,-0.0095792720767949,-0.5798928176467246,-0.0393314067950728,0.004374889441521503,3.9058332006819754,-0.10115012853844794,-0.02409693691524098,1.8736333825405898,-0.03885957979638175,-0.011981283822019578,3.0799649021243276,-0.05482057209558082,-0.01940632623022553,3.0572165691455133,-0.09993671245561703,-0.01892275173590246,1.8647071199079286,-0.05374030289474995,-0.011165664076838956,2.511368640067074,-0.053095624051816906,-0.015360812430702142,4.025313437410428,-0.053218677124642205,-0.02448346109799869,1.0032867180316807,-0.09894453658651889,-0.005944251771379659,-1.7683512721962247,-0.09699478065769458,0.010225730685525663,-3.4004625021021736e-05,-0.0521699741357993,-0.0003128320681359791,-8.231874447557275e-05,-0.05154413325381575,-0.00030881140673390625,-0.003502378109995883,-0.0958312129143677,-0.0005555558885008766,-2.3104,0.0,0.075,0.18,0.055
0.08,43.0,6.90766797626432e+17,3.6240480819003134,-0.10589876684616562,-0.02263940474927492,1.5703635452266944,-0.04117787627269203,-0.009652181211891167,-0.3923811584734465,-0.040366443815995766,0.0032371582429843735,3.8983977840796675,-0.10381197402630184,-0.024057871048249663,1.7875295643679496,-0.03988220031733916,-0.011481093497147574,2.9798839657106733,-0.056263218729675046,-0.018817368725124017,3.059944524922495,-0.10256662594129116,-0.01895869917052083,1.9105108495804486,-0.05515452139198022,-0.011519169847799453,2.5152070539875835,-0.0544928773163384,-0.015395169104300475,4.021610509389921,-0.054619168627922265,-0.0244795956362301,1.092644319430982,-0.10154834018090096,-0.00662901034927549,-1.7232547254414006,-0.09954727488552864,0.010012823983864176,-3.6876225068317164e-05,-0.05354286819200455,-0.00032105318140190117,-8.950552280065236e-05,-0.05290055781312669,-0.00031690943441190677,-0.003779951347450249,-0.09835308693843002,-0.0005691042529706048,-2.3712,0.0,0.075,0.18,0.055
0.082,44.0,6.910543721505742e+17,3.588976838979086,-0.10861411984222114,-0.02239597321045521,1.5673752765921503,-0.04223371925404311,-0.009675583586884426,-0.20601533255457405,-0.04140148083691873,0.002105878065819167,3.892373759255839,-0.10647381951415573,-0.024029229621562943,1.700508410595643,-0.04090482083829658,-0.010970606311237478,2.879092964861218,-0.05770586536376928,-0.018225538986446656,3.062156229126358,-0.10519653942696529,-0.01899084638609676,1.9461576365055302,-0.056568739889210476,-0.011802477536817955,2.518246204309014,-0.0558901305808599,-0.01542658310741066,4.017644841537905,-0.056019660131202326,-0.02446578101712674,1.1627744001129705,-0.10415214377528303,-0.007180778779237591,-1.6681663014906403,-0.10209976911336271,0.009726929737968227,-3.9917127257916855e-05,-0.05491576224820979,-0.00032927331613884887,-9.714470512394719e-05,-0.05425698237243763,-0.0003250048610978219,-0.0040716096607176155,-0.10087496096249232,-0.0005825700576902525,-2.432,0.0,0.075,0.18,0.055
0.084,48.0,6.416993593152125e+17,3.560564140512905,-0.11132947283827667,-0.022201837870904174,1.5597683958478248,-0.04328956223539419,-0.009663989032965267,-0.02063088092140955,-0.0424365178578417,0.0009814728881803942,3.88749454505468,-0.10913566500200962,-0.024009056545547094,1.6127296048172906,-0.04192744135925399,-0.010454615111729383,2.777660197355356,-0.05914851199786351,-0.01762944886115449,3.063949006897295,-0.10782645291263943,-0.019019896092233986,1.9729656130479487,-0.057982958386440735,-0.012024843569351825,2.520083839785657,-0.057287383845381394,-0.015453201528926373,4.014153716629425,-0.05742015163448238,-0.024450389959034324,1.2166134885225415,-0.10675594736966511,-0.007617182084895814,-1.6049308027008535,-0.10465226334119677,0.009381084228896662,-4.313369885004184e-05,-0.056288656304415034,-0.0003374924350629427,-0.00010525576843062166,-0.05561340693174857,-0.0003330975733597478,-0.004377675716412596,-0.10339683498655464,-0.0005959513519550221,-2.4928,0.0,0.075,0.18,0.055
0.08600000000000001,46.0,5.923325727829036e+17,3.537544807935299,-0.11404482583433219,-0.022047653798083426,1.547265265688828,-0.044345405216745265,-0.009624682806387421,0.1641420337730242,-0.04347155487876467,-0.0001370440437441307,3.883545690417484,-0.11179751048986351,-0.02399575233326726,1.524324027923227,-0.0429500618802114,-0.009934078000185012,2.6756423986629048,-0.06059115863195774,-0.017029508135923885,3.0654019539403543,-0.11045636639831355,-0.019046432239773654,1.992055327961389,-0.059397176883671,-0.012194176739589719,2.520374960563217,-0.05868463710990289,-0.015472610861373361,4.011321975155396,-0.05882064313776244,-0.024437846158603126,1.256762931107651,-0.10935975096404718,-0.007955839436919531,-1.5350759393555498,-0.10720475756903085,0.008986356270790936,-4.65324643250171e-05,-0.05766155036062028,-0.00034571049997062143,-0.00011385877344677198,-0.05696983149105951,-0.00034118745433577333,-0.004698469673707916,-0.10591870901061694,-0.0006092461997652261,-2.5536,0.0,0.075,0.18,0.055
0.088,51.0,7.404341127995625e+17,3.5188928302584572,-0.11676017883038774,-0.02192582992059412,1.5261481535169488,-0.04540124819809635,-0.009555999083321547,0.3479847452123518,-0.04450659189968764,-0.0012518917540362711,3.880345547075623,-0.11445935597771742,-0.02398803027837121,1.4294394347643034,-0.043972682401168826,-0.009409780261946376,2.5804683145872813,-0.06203380526605198,-0.01642605722357374,3.066579466848826,-0.1130862798839877,-0.019070929402946052,2.0043567722131668,-0.06081139538090127,-0.012317200340053742,2.518936347011334,-0.0600818903744244,-0.015482741105625846,4.009026411260888,-0.060221134641042506,-0.024429258658778635,1.2850546243141037,-0.11196355455842928,-0.00821235891399648,-1.4609269845793391,-0.10975725179686494,0.008551912125352109,-5.012010932290475e-05,-0.05903444441682554,-0.00035392747171500313,-0.00012297437652050987,-0.05832625605037046,-0.0003492743836615421,-0.005034309128212125,-0.10844058303467927,-0.0006224526801658281,-2.6144000000000003,0.0,0.075,0.18,0.055
