t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.786,0.0,0.0,-1.163676990466923,1.0718498668640244,0.005610221061283134,0.937325313403706,0.4167801242175307,-0.001331231388329448,1.011597564531531,0.4085672451011717,-0.0014973707141807463,-0.8670531567226449,1.0507284820475895,0.004812345346341664,-0.5307717307533668,0.40366599511476886,0.002346488345801205,-0.972724900501316,0.5694657766161442,0.0038690449287273054,-0.35018098674408166,1.0381237443450522,0.0034921992321817453,-0.20261267430614102,0.5582441436435245,0.001913911112063717,0.8160417861364844,0.5515473412584858,-0.0006250088582331082,-0.3459833943622876,0.5528255934000229,0.002251118174148914,0.8732885744982881,1.0278172083087143,0.0003965501112519712,1.3625427891871285,1.007563510987132,-0.0008766400220132437,0.13447374598870407,0.541931864291544,0.0010222512869568973,0.3283319450988637,0.535430747096424,0.0005248606175416382,1.5172946489258954,0.995476588445648,-0.0012953902853786864,24.0,0.0,0.9975665179482954,0.0981064960596866,0.7383725393638668
0.788,0.0,0.0,-1.1550182318964495,1.0718498668640244,0.005588817143327369,0.9252911016108162,0.4167801242175307,-0.001301362972965438,1.0156368635877413,0.4085672451011717,-0.001507575798575898,-0.8598656322592368,1.0507284820475895,0.0047944540969255866,-0.5266270671385777,0.40366599511476886,0.002336094314670339,-0.9672100875372949,0.5694657766161442,0.00385547669279365,-0.3415792613949635,1.0381237443450522,0.003470761827722835,-0.19788444385472595,0.5582441436435245,0.001902142044874164,0.8304929260885354,0.5515473412584858,-0.0006612361121949964,-0.34431252840127974,0.5528255934000229,0.002247022469405776,0.877370814417925,1.0278172083087143,0.00038632158452606537,1.3668323008325949,1.007563510987132,-0.0008874481954999913,0.13592780607978205,0.541931864291544,0.0010186452957571,0.3311890828225332,0.535430747096424,0.0005177470049939007,1.5209124179038442,0.995476588445648,-0.0013045451512006185,24.0,0.0,1.0000415441032662,0.09788249399745222,0.740048464034861
0.79,0.0,0.0,-1.1462629567218747,1.0718498668640244,0.005567170246901185,0.9131709394617799,0.4167801242175307,-0.0012712774434832136,1.0196330638969144,0.4085672451011717,-0.001517674046216424,-0.8526471834665638,1.0507284820475895,0.004776485285767066,-0.5224953423980403,0.40366599511476886,0.0023257326556333662,-0.9616080527213657,0.5694657766161442,0.0038416896603835978,-0.33295084457702534,1.0381237443450522,0.0034492575143500394,-0.19313547672004389,0.5582441436435245,0.001890321468745626,0.8449033694636147,0.5515473412584858,-0.000697363962075124,-0.3426089737082102,0.5528255934000229,0.0022428453045032566,0.8814437239649112,1.0278172083087143,0.00037611598472697325,1.3710878130462294,1.007563510987132,-0.0008981719746136574,0.1373935839483916,0.541931864291544,0.001015010145529405,0.3340578259410417,0.535430747096424,0.0005106041606847271,1.5244857986115472,0.995476588445648,-0.0013135895736454907,24.0,0.0,1.002516570258237,0.09765849193521783,0.7417243887058552
0.792,0.0,0.0,-1.1374118450120867,1.0718498668640244,0.0055452820589647475,0.9009657344552856,0.4167801242175307,-0.0012409770381106228,1.0235858006347947,0.4085672451011717,-0.0015276645469893568,-0.8453979114292234,1.0507284820475895,0.004758439163785383,-0.5183765437432329,0.40366599511476886,0.002315403343782023,-0.9559190993069836,0.5694657766161442,0.003827684573343775,-0.32429580755885207,1.0381237443450522,0.0034276864723051938,-0.18836564287345142,0.5582441436435245,0.0018784490509089209,0.8592721849572138,0.5515473412584858,-0.0007333900705128221,-0.34087262716659383,0.5528255934000229,0.0022385864177705828,0.8855071441228418,1.0278172083087143,0.00036593371085950763,1.3753090867459963,1.007563510987132,-0.0009088107551477437,0.13887113363278802,0.541931864291544,0.0010113457008578811,0.33693808574063433,0.535430747096424,0.0005034323028884558,1.5280145836633265,0.995476588445648,-0.001322523025414748,24.0,0.0,1.004991596413208,0.09743448987298345,0.7434003133768494
0.794,0.0,0.0,-1.128465582032766,1.0718498668640244,0.005523154279690278,0.8886764064174544,0.4167801242175307,-0.0012104640255943874,1.0274947081168795,0.4085672451011717,-0.0015375463888340575,-0.8381179179536585,1.0507284820475895,0.0047403159836920325,-0.5142706555655194,0.40366599511476886,0.0023051063471450045,-0.9501435370386274,0.5694657766161442,0.0038134621898078193,-0.3156142207579808,1.0381237443450522,0.0034060488797597603,-0.183574815414037,0.5582441436435245,0.0018665244662924396,0.873598444975806,0.5515473412584858,-0.00076931210924682,-0.33910338722641037,0.5528255934000229,0.002234245551416542,0.8895609164676437,1.0278172083087143,0.0003557751604646811,1.3794958854693622,1.007563510987132,-0.0009193639393971609,0.14036050903771263,0.541931864291544,0.00100765182664689,0.3398297721065484,0.535430747096424,0.0004962316533894742,1.5314985692215128,0.995476588445648,-0.0013313449880441963,24.0,0.0,1.0074666225681788,0.09721048781074906,0.7450762380478436
0.796,0.0,0.0,-1.1194248581583826,1.0718498668640244,0.005500788622241977,0.8763038876186978,0.4167801242175307,-0.0011797407054998093,1.0313594197188158,0.4085672451011717,-0.0015473186575392696,-0.8308073055729255,1.0507284820475895,0.00472211600000312,-0.5101776594416271,0.40366599511476886,0.002294841626700721,-0.9442816821275205,0.5694657766161442,0.0037990232841369287,-0.3069061537180999,1.0381237443450522,0.0033843449127575827,-0.17876287061699297,0.5582441436435245,0.0018545473976439037,0.8878812257077218,0.5515473412584858,-0.0008051277592933004,-0.33730115391870286,0.5528255934000229,0.002229822451566083,0.8936048831744033,1.0278172083087143,0.00034564072960267643,1.383647975392042,1.007563510987132,-0.0009298309362055757,0.1418617639289229,0.541931864291544,0.0010039283881345786,0.3427327935262134,0.535430747096424,0.0004890024374746891,1.534937555010431,0.995476588445648,-0.001340054951939662,24.0,0.0,1.0099416487231496,0.09698648574851468,0.7467521627188378
0.798,0.0,0.0,-1.1102903687842118,1.0718498668640244,0.005478186812556018,0.8638491228872669,0.4167801242175307,-0.001148809408502918,1.0351795677985198,0.4085672451011717,-0.0015569804365441104,-0.8234661775512694,1.0507284820475895,0.004703839469051288,-0.5060975341394996,0.40366599511476886,0.00228460913639099,-0.9383338572268551,0.5694657766161442,0.003784368646859162,-0.2981716750863586,1.0381237443450522,0.0033625747451578804,-0.17392968798164332,0.5582441436435245,0.0018425175356512936,0.9021196071936743,0.5515473412584858,-0.0008408347111230899,-0.33546582887013265,0.5528255934000229,0.0022253168682968144,0.8976388870242112,1.0278172083087143,0.0003355308128357773,1.3877651253465513,1.007563510987132,-0.0009402111610122755,0.14337495192764907,0.541931864291544,0.0010001752509065528,0.3456470570926384,0.535430747096424,0.0004817448839255266,1.5383313443301068,0.995476588445648,-0.0013486524164119573,24.0,0.0,1.0124166748781205,0.09676248368628029,0.748428087389832
0.8,0.0,0.0,-1.1010628142383736,1.0718498668640244,0.005455350589120591,0.8513130697192012,0.4167801242175307,-0.0011176724966743404,1.0389547836201662,0.4085672451011717,-0.0015665308067433702,-0.8160946378885061,1.0507284820475895,0.004685486648997147,-0.5020302556245281,0.40366599511476886,0.0022744088231356715,-0.9323003914065221,0.5694657766161442,0.0037694990846074985,-0.2894108525907984,1.0381237443450522,0.003340738548578527,-0.16907515027911285,0.5582441436435245,0.0018304345790629195,0.9163126733969276,0.5515473412584858,-0.0008764306648379713,-0.3335973153174878,0.5528255934000229,0.002220728555675389,0.9016627714110234,1.0278172083087143,0.00032544580321125754,1.3918471068405598,1.007563510987132,-0.0009505040358985484,0.14490012650497652,0.541931864291544,0.0009963922809097376,0.3485724685079884,0.535430747096424,0.0004744592250094641,1.5416797440696928,0.995476588445648,-0.0013571368897111469,24.0,0.0,1.0148917010330913,0.09653848162404591,0.7501040120608262
0.802,0.0,0.0,-1.0917428996938854,1.0718498668640244,0.005432281702755995,0.8386966983843847,0.4167801242175307,-0.0010863323637541763,1.0426846972802002,0.4085672451011717,-0.0015759688462974864,-0.8086927913242075,1.0507284820475895,0.004667057799840239,-0.4979757970661581,0.40366599511476886,0.0022642406268482424,-0.9261816201273476,0.5694657766161442,0.003754415420056666,-0.28062375301792014,1.0381237443450522,0.0033188364923396265,-0.16419914359962295,0.5582441436435245,0.0018182982348065935,0.9304595122731022,0.5515473412584858,-0.0009119133303461044,-0.3316955181221434,0.5528255934000229,0.0022160572717937767,0.9056763803485414,1.0278172083087143,0.00031538609224422725,1.3958936940750464,1.007563510987132,-0.0009607089896335697,0.14643734097615385,0.541931864291544,0.0009925793444664189,0.35150893208734946,0.535430747096424,0.00046714569647108905,1.5449825647206137,0.995476588445648,-0.001365507889060112,24.0,0.0,1.0173667271880622,0.09631447956181152,0.7517799367318204
0.804,0.0,0.0,-1.0823313350807255,1.0718498668640244,0.005408981916394775,0.826000992028413,0.4167801242175307,-0.0010547914354171349,1.0463689376355165,0.4085672451011717,-0.0015852936304475713,-0.8012607433416904,1.0507284820475895,0.004648553183429493,-0.49393412884487675,0.40366599511476886,0.0022541044804523175,-0.9199778852148391,0.5694657766161442,0.0037391184918587296,-0.27181044219039835,1.0381237443450522,0.0032968687434074308,-0.1593015573993995,0.5582441436435245,0.0018061082181078686,0.9445592158396148,0.5515473412584858,-0.000947280427536541,-0.3297603437844707,0.5528255934000229,0.0022113027788054156,0.9096795584771116,1.0278172083087143,0.00030535206990043223,1.3999046639622508,1.007563510987132,-0.0009708254577197861,0.14798664849482576,0.541931864291544,0.0009887363082884755,0.35445635076268317,0.535430747096424,0.0004598045375226864,1.548239620389429,0.995476588445648,-0.0013737649406874142,24.0,0.0,1.019841753343033,0.09609047749957714,0.7534558614028146
0.806,0.0,0.0,-1.0728288349978967,1.0718498668640244,0.005385453004861876,0.8132269467699719,0.4167801242175307,-0.0010230521695272058,1.0500071322339608,0.4085672451011717,-0.001594504231335862,-0.793798600171807,1.0507284820475895,0.0046299730634732,-0.48990521855957797,0.40366599511476886,0.002244000309899114,-0.9136895348324421,0.5694657766161442,0.0037236091545774586,-0.2629709849449572,1.0381237443450522,0.0032748354663386264,-0.15438228454717773,0.5582441436435245,0.0017938642526073101,0.9586108802447436,0.5515473412584858,-0.0009825296864528223,-0.3277917004581947,0.5528255934000229,0.0022064648429612342,0.9136721510706441,1.0278172083087143,0.00029534412457900673,1.4038797961434204,1.007563510987132,-0.000980852882437797,0.1495481020471908,0.541931864291544,0.0009848630394917956,0.35741462608697067,0.535430747096424,0.0004524359908343521,1.5514507288104142,0.995476588445648,-0.0013819075798594527,24.0,0.0,1.022316779498004,0.09586647543734275,0.7551317860738088
0.808,0.0,0.0,-1.06323611862548,1.0718498668640244,0.005361696754654803,0.8003755717934268,0.4167801242175307,-0.000991117056381103,1.0535989072472984,0.4085672451011717,-0.0016035997178319727,-0.7863064687965355,1.0507284820475895,0.004611317705548491,-0.48588903103530756,0.40366599511476886,0.002233928034185867,-0.9073169234543098,0.5694657766161442,0.0037078882786214656,-0.25410544511042005,1.0381237443450522,0.0032527368232250233,-0.14944122137028912,0.5582441436435245,0.0017815660704767556,0.9726136058363171,0.5515473412584858,-0.0010176588474656446,-0.3257894979646956,0.5528255934000229,0.002201543234645544,0.9176540040435522,1.0278172083087143,0.0002853626430951753,1.407818873006349,1.007563510987132,-0.0009907907128907211,0.1511217544460831,0.541931864291544,0.000980959405610883,0.36038365823854684,0.535430747096424,0.0004450403025236334,1.554615711357857,0.995476588445648,-0.0013899353509119155,24.0,0.0,1.0247918056529748,0.09564247337510837,0.756807710744803
0.81,0.0,0.0,-1.0535539096366668,1.0718498668640244,0.005337714963723761,0.7874478894363212,0.4167801242175307,-0.0009589886189397402,1.057143887406803,0.4085672451011717,-0.0016125791553653168,-0.7787844569523702,1.0507284820475895,0.004592587377110313,-0.4818855283313884,0.40366599511476886,0.002223887565375191,-0.9008604118375889,0.5694657766161442,0.0036919567501761353,-0.24521388548594758,1.0381237443450522,0.0032305729736386807,-0.14447826770031494,0.5582441436435245,0.001769213412534534,0.9865664972300188,0.5515473412584858,-0.001052665661444578,-0.3237536478072536,0.5528255934000229,0.0021965377284117963,0.921624963957713,1.0278172083087143,0.00027540801066290506,1.4117216797027057,1.007563510987132,-0.0010006384050480427,0.15270765832497832,0.541931864291544,0.0009770252746136524,0.3633633460256247,0.535430747096424,0.00043761772214469296,1.5577343930580698,0.995476588445648,-0.0013978478072805224,24.0,0.0,1.0272668318079456,0.09541847131287398,0.7584836354157972
0.812,0.0,0.0,-1.0437829361097548,1.0718498668640244,0.005313509441251728,0.7744449352714807,0.4167801242175307,-0.0009266694130469762,1.0606416959416118,0.4085672451011717,-0.0016214416057640786,-0.7712326731335092,1.0507284820475895,0.0045737823474999,-0.47789466974992656,0.40366599511476886,0.0022138788086153932,-0.8943203669942208,0.5694657766161442,0.0036758154711343327,-0.23629636781947688,1.0381237443450522,0.0032083440745774993,-0.1394933269182911,0.5582441436435245,0.0017568060283595986,1.0004686633773043,0.5515473412584858,-0.0010875478899288324,-0.3216840631852345,0.5528255934000229,0.002191448103018191,0.9255848780294507,1.0278172083087143,0.0002654806108775032,1.4155880041651498,1.007563510987132,-0.0010103954217889344,0.15430586613192276,0.541931864291544,0.0009730605149164143,0.3663535868910103,0.535430747096424,0.0004301685026769983,1.5608066026011191,0.995476588445648,-0.0014056445115310544,24.0,0.0,1.0297418579629165,0.0951944692506396,0.7601595600867914
0.8140000000000001,0.0,0.0,-1.033923930440092,1.0718498668640244,0.0052890820074344485,0.7613677581834194,0.4167801242175307,-0.0008941620276348751,1.0640919545199947,0.4085672451011717,-0.0016301861271011003,-0.7636512265948402,1.0507284820475895,0.0045549028879527465,-0.4739164118446976,0.40366599511476886,0.0022039016621617385,-0.8876971621622632,0.5694657766161442,0.0036594653590259125,-0.22735295278637652,1.0381237443450522,0.003186050280411323,-0.13448630599944866,0.5582441436435245,0.001744343676404539,1.0143192176329254,0.5515473412584858,-0.0011223033052970464,-0.3195806590082134,0.5528255934000229,0.002186274141463144,0.929533594136542,1.0278172083087143,0.000255580825698159,1.419417637124232,1.007563510987132,-0.0010200612329450448,0.15591643012338613,0.541931864291544,0.0009690649953990533,0.3693542769170082,0.535430747096424,0.00042269290051353436,1.5638321723522663,0.995476588445648,-0.0014133250353886779,24.0,0.0,1.0322168841178874,0.09497046718840521,0.7618354847577856
0.8160000000000001,0.0,0.0,-1.023977629251953,1.0718498668640244,0.00526443449326029,0.7482174204387456,0.4167801242175307,-0.0008614690849147218,1.0674942831936876,0.4085672451011717,-0.0016388117735470576,-0.7560402273547217,1.0507284820475895,0.0045359492716060745,-0.4699507084304149,0.40366599511476886,0.0021939560173986662,-0.8809911767767328,0.5694657766161442,0.0036429073469460183,-0.21838369996833149,1.0381237443450522,0.003163691742828572,-0.12945711555747416,0.5582441436435245,0.001731826124107433,1.0281172778220553,0.5515473412584858,-0.001156929690936099,-0.31744335191003437,0.5528255934000229,0.002181015631020591,0.9334709608252458,1.0278172083087143,0.0002457090354304306,1.4232103721250753,1.007563510987132,-0.00102963531534275,0.1575394023580369,0.541931864291544,0.0009650385854203949,0.3723653108305185,0.535430747096424,0.0004151911754485396,1.5668109383631241,0.995476588445648,-0.001420888959766546,24.0,0.0,1.0346919102728582,0.09474646512617083,0.7635114094287798
0.8180000000000001,0.0,0.0,-1.0139447733103288,1.0718498668640244,0.005239568740289944,0.7349949977502666,0.4167801242175307,-0.0008285932405530373,1.0708483003454308,0.4085672451011717,-0.0016473175952312897,-0.7483997861975596,1.0507284820475895,0.004516921773505778,-0.4659975105923785,0.40366599511476886,0.0021840417588629597,-0.8742027964399705,0.5694657766161442,0.0036261423834821928,-0.20938866783247245,1.0381237443450522,0.0031412686107834594,-0.12440566988827419,0.5582441436435245,0.0017192531480024968,1.041861966307011,0.5515473412584858,-0.0011914248414089238,-0.315272060262804,0.5528255934000229,0.002175672363275143,0.9373968273173561,1.0278172083087143,0.00023586561870867108,1.4269660055438373,1.007563510987132,-0.0010391171528448585,0.15917483469044058,0.541931864291544,0.000960981154833768,0.37538658200832437,0.535430747096424,0.00040766359066476385,1.5697427403825257,0.995476588445648,-0.0014283358747936904,24.0,0.0,1.037166936427829,0.09452246306393644,0.765187334099774
0.8200000000000001,0.0,0.0,-1.0038261074326116,1.0718498668640244,0.005214486600435884,0.7217015793344904,0.4167801242175307,-0.0007955371838318396,1.0741536226398591,0.4085672451011717,-0.0016557026381106477,-0.7407300146761794,1.0507284820475895,0.004497820670612873,-0.4620567666965058,0.40366599511476886,0.0021741587642678684,-0.8673324128915338,0.5694657766161442,0.003609171432640287,-0.2003679137107639,1.0381237443450522,0.0031187810304438113,-0.11933188701322771,0.5582441436435245,0.0017066245338294966,1.0555524100535683,0.5515473412584858,-0.001225786562621313,-0.31306670419081656,0.5528255934000229,0.0021702441341570674,0.94131104351728,1.0278172083087143,0.00022605095247839546,1.4306843366039486,1.007563510987132,-0.0010485062363917636,0.16083280601663186,0.541931864291544,0.0009568925740027587,0.37846163368760966,0.535430747096424,0.00040011041272024916,1.5724551495241454,0.995476588445648,-0.0014356653798421942,24.0,0.0,1.0396419625828,0.09429846100170206,0.7668632587707682
0.8220000000000001,0.0,0.0,-0.9936223804001529,1.0718498668640244,0.0051891899357415896,0.7083382679622302,0.4167801242175307,-0.0007623036377923994,1.0774098649778845,0.4085672451011717,-0.0016639659438467186,-0.7330310251139905,1.0507284820475895,0.004478646241809422,-0.45812842239974366,0.40366599511476886,0.0021643069045281867,-0.8603804239776162,0.5694657766161442,0.003591995473769195,-0.19132149377966634,1.0381237443450522,0.0030962291451395404,-0.11423568872191024,0.5582441436435245,0.0016939400766418805,1.069187740696863,0.5515473412584858,-0.0012600126719877062,-0.31082720558440785,0.5528255934000229,0.0021647307439770984,0.9452134600191416,1.0278172083087143,0.00021626541197858562,1.434365167392125,1.007563510987132,-0.0010578020640420417,0.1625306782226244,0.541931864291544,0.0009527476456872805,0.38166551307907426,0.535430747096424,0.0003924227835220359,1.5746512760947704,0.995476588445648,-0.0014424464026962435,24.0,0.0,1.0421169887377708,0.09407445893946767,0.7685391834417624
0.8240000000000001,0.0,0.0,-0.9833343448696783,1.0718498668640244,0.005163680618160443,0.6949061800020151,0.4167801242175307,-0.0007288953593617488,1.08061664045471,0.4085672451011717,-0.001672106549691782,-0.7253029306069455,1.0507284820475895,0.00445939876790395,-0.45421242066086165,0.40366599511476886,0.002154486043786281,-0.8533472336199959,0.5694657766161442,0.0035746155014844006,-0.18224946304008752,1.0381237443450522,0.0030736130953117964,-0.10911700061427347,0.5582441436435245,0.001681199580913587,1.0827670946068753,0.5515473412584858,-0.0012941009985959432,-0.3085534881137364,0.5528255934000229,0.0021591319974610767,0.9491039281139111,1.0278172083087143,0.00020650937072393154,1.4380083028741528,1.007563510987132,-0.0010670041410124826,0.1642642561487414,0.541931864291544,0.0009485029651722991,0.38497928644480955,0.535430747096424,0.0003844130850433744,1.5764050362632887,0.995476588445648,-0.001447936719122806,24.0,0.0,1.0445920148927417,0.09385045687723328,0.7702151081127566
0.8260000000000001,0.0,0.0,-0.9729627572845332,1.0718498668640244,0.0051379605293342566,0.6814064454560195,0.4167801242175307,-0.000695315139461211,1.0837735603216145,0.4085672451011717,-0.0016801234883838457,-0.7175458450252908,1.0507284820475895,0.004440078531636338,-0.4503087017516268,0.40366599511476886,0.0021446960394390763,-0.8462332517845184,0.5694657766161442,0.0035570325255903502,-0.17315187529763776,1.0381237443450522,0.0030509330184628493,-0.1039757521422638,0.5582441436435245,0.0016684028606444947,1.096289612953491,0.5515473412584858,-0.0013280493833709736,-0.3062454772424886,0.5528255934000229,0.002153447703784398,0.9529822997965605,1.0278172083087143,0.00019678320048700793,1.4416135509104435,1.007563510987132,-0.0010761119797175523,0.16602989686492067,0.541931864291544,0.0009441690203570067,0.3883864568286027,0.535430747096424,0.0003761286516290362,1.5777807331513278,0.995476588445648,-0.0014523211195441015,24.0,0.0,1.0470670410477125,0.0936264548149989,0.7718910327837508
0.8280000000000001,0.0,0.0,-0.9625083777857429,1.0718498668640244,0.005112031560371394,0.6678402079882246,0.4167801242175307,-0.0006615658030962219,1.0868802339516408,0.4085672451011717,-0.0016880157880511072,-0.7097598830151104,1.0507284820475895,0.0044206858176822,-0.44641720326835904,0.40366599511476886,0.0021349367421659893,-0.8390388944491128,0.5694657766161442,0.0035392475710016563,-0.16402878314320532,1.0381237443450522,0.003028189049106725,-0.09881187665086323,0.5582441436435245,0.0016555497394644709,1.1097544417711371,0.5515473412584858,-0.0013618556792375127,-0.3039031002415061,0.5528255934000229,0.002147677676606279,0.9568484277732472,1.0278172083087143,0.0001870872712803845,1.4451807222713542,1.007563510987132,-0.001085125099808279,0.1678244298737979,0.541931864291544,0.0009397549185665585,0.39187261412397134,0.535430747096424,0.00036761072566955335,1.578834438746199,0.995476588445648,-0.0014557603617641995,24.0,0.0,1.0495420672026834,0.09340245275276451,0.773566957454745
0.8300000000000001,0.0,0.0,-0.951971970122863,1.0718498668640244,0.005085895611624418,0.654208624944535,0.4167801242175307,-0.0006276502094267348,1.0899362688093173,0.4085672451011717,-0.0016957824721261729,-0.7019451599996603,1.0507284820475895,0.00440122091265675,-0.44253786014386787,0.40366599511476886,0.0021252079959578197,-0.8317645835713454,0.5694657766161442,0.003521261677663142,-0.15488023793386715,1.0381237443450522,0.0030053813187206437,-0.09362531141853588,0.5582441436435245,0.0016426400507359694,1.1231607320229857,0.5515473412584858,-0.0013955177512816283,-0.3015262862023331,0.5528255934000229,0.002141821734103823,0.9607021654685242,1.0278172083087143,0.00017742195133866768,1.4487096306522742,1.007563510987132,-0.0010940430282105557,0.16964510036302013,0.541931864291544,0.0009352685860443654,0.395425185950264,0.535430747096424,0.0003588953324311317,1.5796149779696544,0.995476588445648,-0.0014583946257513776,24.0,0.0,1.0520170933576543,0.09317845069053013,0.7752428821257392
0.8320000000000001,0.0,0.0,-0.9413543015646009,1.0718498668640244,0.005059554592467219,0.6405128673645754,0.4167801242175307,-0.0005935712518175108,1.0929412704245451,0.4085672451011717,-0.001703422559270364,-0.6941017921804957,1.0507284820475895,0.0043816841051181245,-0.4386706046597686,0.40366599511476886,0.002115509638146592,-0.8244107470555128,0.5694657766161442,0.003503075900468724,-0.14570628977415104,1.0381237443450522,0.0029825099556972986,-0.08841599769706324,0.5582441436435245,0.001629673637655151,1.1365076396647202,0.5515473412584858,-0.0014290334769112498,-0.29911496605068066,0.5528255934000229,0.0021358796990058903,0.9645433670325788,1.0278172083087143,0.00016778760710047525,1.4522000926884735,1.007563510987132,-0.0011028652991628557,0.17148951904189141,0.541931864291544,0.0009307169098213097,0.3990332169932099,0.535430747096424,0.0003500139028654001,1.5801648000194601,0.995476588445648,-0.0014603459738100162,24.0,0.0,1.0544921195126251,0.09295444862829574,0.7769188067967334
0.834,0.0,0.0,-0.9306561428091882,1.0718498668640244,0.005033010421071563,0.6267541199849036,0.4167801242175307,-0.0005593318578676116,1.0958948423707717,0.4085672451011717,-0.0017109350633084336,-0.6862298965383875,1.0507284820475895,0.004362075685570213,-0.4348153664591793,0.40366599511476886,0.0021058414994363436,-0.8169778187192762,0.5694657766161442,0.003484691309179142,-0.13650698749766518,1.0381237443450522,0.002959575085298008,-0.0831838807507513,0.5582441436435245,0.0016166503533514693,1.1497943257078636,0.5515473412584858,-0.001462400746015586,-0.2966690725598058,0.5528255934000229,0.002129851398626759,0.9683718873485001,1.0278172083087143,0.00015818460319033862,1.4556519279697104,1.007563510987132,-0.001111591454253354,0.17335561780607325,0.541931864291544,0.0009261058631241316,0.40268717366178397,0.535430747096424,0.00034099382525803524,1.5805207495240554,0.995476588445648,-0.0014617205289345304,24.0,0.0,1.056967145667596,0.09273044656606136,0.7785947314677276
0.836,0.0,0.0,-0.9198782678944849,1.0718498668640244,0.0050062650241830325,0.6129335812333826,0.4167801242175307,-0.0005249349894184323,1.0987965862475715,0.4085672451011717,-0.001718318993174,-0.6783295908340311,1.0507284820475895,0.004342395946464943,-0.43097207255979664,0.40366599511476886,0.0020962034039348704,-0.8094662382598415,0.5694657766161442,0.003466108988338551,-0.12728237864911146,1.0381237443450522,0.0029365768296067936,-0.07792890989499228,0.5582441436435245,0.0016035700609856895,1.1630199562826602,0.5515473412584858,-0.0014956174611234444,-0.2941885403638035,0.5528255934000229,0.002123736664899572,0.9721875820395748,1.0278172083087143,0.00014861330240053538,1.459064959054598,1.007563510987132,-0.0011202210424564464,0.17524161056232224,0.541931864291544,0.0009214406162136771,0.40637877125170374,0.535430747096424,0.00033185893358660015,1.5807147486849842,0.995476588445648,-0.0014626104026960185,24.0,0.0,1.0594421718225668,0.09250644450382697,0.7802706561387218
0.838,0.0,0.0,-0.9090214541077968,1.0718498668640244,0.004979320336896274,0.5990524632144626,0.4167801242175307,-0.0004903836425396297,1.1016461016677528,0.4085672451011717,-0.0017255733528659994,-0.670400993608545,1.0507284820475895,0.004322645182204051,-0.4271406473673506,0.40366599511476886,0.0020865951691864137,-0.8018764512196843,0.5694657766161442,0.003447330037189964,-0.11803250946669881,1.0381237443450522,0.0029135153074854093,-0.07265103853416409,0.5582441436435245,0.0015904326338462918,1.1761837027005093,0.5515473412584858,-0.0015286815375604359,-0.2916733059708083,0.5528255934000229,0.002117535334409566,0.9759903074766129,1.0278172083087143,0.0001390740656728487,1.4624390114847248,1.007563510987132,-0.0011287536201686655,0.1771459586226422,0.541931864291544,0.0009167256343230545,0.41010082110909196,0.535430747096424,0.0003226299396118007,1.5807744003625124,0.995476588445648,-0.0014630954005983405,24.0,0.0,1.0619171979775377,0.09228244244159259,0.781946580809716
0.84,0.0,0.0,-0.8980864818953896,1.0718498668640244,0.004952178302429553,0.5851119916851353,0.4167801242175307,-0.00045568084749232976,1.1044429862490999,0.4085672451011717,-0.0017326971414164528,-0.6624442241837601,1.0507284820475895,0.004302823689140336,-0.4233210126894373,0.40366599511476886,0.0020770166062052987,-0.7942089089518254,0.5694657766161442,0.0034283555695895714,-0.10875742486497315,1.0381237443450522,0.0028903906345293775,-0.06735022419884992,0.5582441436435245,0.0015772379554442216,1.1892847415159444,0.5515473412584858,-0.0015615909036050587,-0.28912330777610407,0.5528255934000229,0.002111247248427078,0.9797799207853031,1.0278172083087143,0.00012956725208025348,1.4657739137985284,1.007563510987132,-0.001137188751243982,0.1790673401452455,0.541931864291544,0.0009119647641722546,0.4138470955592968,0.535430747096424,0.00031332481496833015,1.5807235209714143,0.995476588445648,-0.001463244529792161,24.0,0.0,1.0643922241325086,0.0920584403793582,0.7836225054807102
