t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.04,37.0,3.206980348359861e+18,0.00023961591968935455,-0.05159170692505504,-0.00031089573608697577,-0.0010827227297564009,-0.020061016645670476,-0.00011418091158897757,0.00022724502099586092,-0.0196657033975364,-0.00011941869601501548,8.343081940830146e-06,-0.05057506426922397,-0.000303497234430976,2.045792049190808e-05,-0.019429789898190875,-0.00011669410429937575,-0.000280886087010693,-0.02741028604779041,-0.0001630150071058138,-5.597033543990879e-05,-0.049968356227808514,-0.00029949585253479026,-1.4525867681724455e-05,-0.026870151447374976,-0.00016111251237507527,-0.00022338959950731356,-0.026547812025908453,-0.00015817279483479308,8.542135316220533e-06,-0.026609338562321103,-0.0001597039943724826,2.6565841557561424e-05,-0.049472268293259444,-0.0002969867423292171,-0.0004890875623711106,-0.04849739032884729,-0.0002884674348793891,-4.160685752269316e-06,-0.02608498706789965,-0.0001564886509520966,-9.668250920828955e-06,-0.025772066626907876,-0.00015458304639555148,-0.0004591101533929546,-0.04791560645718385,-0.00028514084452922127,-1.1552,0.0,0.075,0.145,0.085
0.042,37.0,3.2069803467560044e+18,0.00025502937264587584,-0.05430705992111057,-0.00032728005504479955,-0.0011325170273519718,-0.021116859627021554,-0.00012020482138359092,0.00021295993407017126,-0.020700740418459367,-0.00012556791263673136,8.87963443942163e-06,-0.053236909757077865,-0.0003194715170341122,2.1676266069331095e-05,-0.02045241041914829,-0.00012283721003784117,-0.00032482932659082486,-0.02885293268188464,-0.00017143227956924369,-5.957077050477199e-05,-0.052598269713482644,-0.00031525379626825645,-1.2849064801070033e-05,-0.028284369944605238,-0.0001696190644615411,-0.00026421878821684995,-0.02794506529042995,-0.0001663300541455358,9.092177595905926e-06,-0.028009830065601163,-0.0001681102332055043,2.750772492670396e-05,-0.05207607188764152,-0.0003126158263751945,-0.0005660384502589667,-0.05104988455668136,-0.0003033647819658615,-4.845036540044125e-06,-0.027457881124104896,-0.00016472232263011575,-1.1276539896925297e-05,-0.027128491186218816,-0.00016271293761178793,-0.0005332833228249925,-0.05043748048124616,-0.0002998702219671192,-1.216,0.0,0.075,0.145,0.085
0.044,36.0,3.206980345149438e+18,0.0002704800984025351,-0.057022412917166095,-0.00034366465373887183,-0.0011805901940453853,-0.022172702608372633,-0.00012624111348612398,0.00019457989108235876,-0.021735777439382334,-0.00013169242424071503,9.417467608870568e-06,-0.05589875524493176,-0.00033544580927622706,2.288118038002399e-05,-0.0214750309401057,-0.00012898024323705019,-0.0003731572006248518,-0.03029557931597887,-0.00017982449993632826,-6.317992679305025e-05,-0.055228183199156775,-0.00033101167457191203,-1.5061120258300014e-05,-0.0296985884418355,-0.00017811443626220659,-0.0003073591703027298,-0.029342318554951445,-0.00017446859860040757,9.643627900912194e-06,-0.02941032156888122,-0.00017651648247886276,2.8344646954905868e-05,-0.05467987548202359,-0.0003282442992417018,-0.0006507073467839837,-0.053602378784515424,-0.00031821804200553874,-5.602344746762679e-06,-0.02883077518031014,-0.0001729555808626206,-1.3060988810171e-05,-0.028484915745529756,-0.00017084183523379697,-0.0006150122666922592,-0.05295935450530847,-0.00031455642709490086,-1.2768,0.0,0.075,0.145,0.085
0.046,36.0,3.2069803435409587e+18,0.000285960520821951,-0.05973776591322162,-0.0003600494760697449,-0.0012272261490925294,-0.023228545589723707,-0.00013228773237406992,0.00017209783406079614,-0.0227708144603053,-0.00013779236610832595,9.956317428036158e-06,-0.05856060073278565,-0.0003514201092023671,2.4071537520423378e-05,-0.022497651461063115,-0.00013512319584865884,-0.0004260784907892429,-0.031738225950073105,-0.00018819041249668956,-6.679603484462083e-05,-0.057858096684830905,-0.00034676950054822713,-1.552950309538789e-05,-0.03111280693906576,-0.00018658647491284476,-0.00035583118624843673,-0.03073957181947294,-0.00018259327589502126,1.0196217228469106e-05,-0.030810813072161276,-0.00018492274020037312,2.9073976796848567e-05,-0.05728367907640567,-0.0003438721423401635,-0.0007434635547253613,-0.05615487301234949,-0.00033302499399339304,-6.436738699304346e-06,-0.030203669236515386,-0.00018118840135061175,-1.5032470224807543e-05,-0.029841340304840695,-0.00017896967589618314,-0.000704656072994306,-0.05548122852937078,-0.00032919729757607114,-1.3376,0.0,0.075,0.145,0.085
0.048,37.0,3.206980341931208e+18,0.00030146450105189527,-0.06245311890927715,-0.0003764344765805946,-0.0012726601958239535,-0.024284388571074785,-0.00013834297453189354,0.0001454822932014721,-0.02380585148122827,-0.0001438676958917344,1.0495969957793663e-05,-0.06122244622063954,-0.0003673944152284055,2.524639001046383e-05,-0.02352027198202053,-0.00014126606111724573,-0.0004838014196316643,-0.03318087258416733,-0.00019652876456026852,-7.041766089285074e-05,-0.060488010170505035,-0.0003625272848139625,-1.2219685617480454e-05,-0.03252702543629602,-0.0001950689755992038,-0.00041085553384306617,-0.03213682508399444,-0.00019068596338647602,1.0749727639496697e-05,-0.03221130457544134,-0.00019332900475601883,2.9693473304446165e-05,-0.059887482670787744,-0.0003594993398855076,-0.0008446754117167534,-0.05870736724018356,-0.00034778342211274916,-7.352429148656939e-06,-0.03157656329272063,-0.00018942075932412795,-1.7202183241275017e-05,-0.031197764864151635,-0.00018709639436356097,-0.0008025724649527657,-0.058003102553433085,-0.0003437906788826327,-1.3983999999999999,0.0,0.075,0.145,0.085
0.05,37.0,3.2069803403207096e+18,0.0003169870648713674,-0.06516847190533269,-0.00039281961843830754,-0.0013134020721076002,-0.025340231552425867,-0.00014440542813961148,0.00011283905131519281,-0.02484088850215124,-0.00014991822477211628,1.1036251842188052e-05,-0.06388429170849344,-0.0003833687260707074,2.640493793394588e-05,-0.024542892502977948,-0.00014740883335793048,-0.0005465335992608498,-0.03462351921826157,-0.00020483830679177945,-7.404364318196916e-05,-0.06311792365617917,-0.0003782850359717179,-1.0773220159484557e-05,-0.03394124393352629,-0.00020357414548745285,-0.00046981384355989313,-0.03353407834851594,-0.00019873933688803724,1.130398256540771e-05,-0.0336117960787214,-0.00020173527483816536,3.0201219866609332e-05,-0.062491286265169824,-0.00037512587843084567,-0.0009547101977500588,-0.06125986146801763,-0.00036249111633780527,-8.353713201090002e-06,-0.032949457348925876,-0.0001976526295186633,-1.958166826265792e-05,-0.03255418942346258,-0.00019522192344132783,-0.0009091177379017011,-0.0605249765774954,-0.0003583344246752558,-1.4592,0.0,0.075,0.145,0.085
0.052000000000000005,36.0,3.2069803387098793e+18,0.00033252418175929544,-0.06788382490138821,-0.00040920487179755746,-0.001348631704142414,-0.026396074533776945,-0.00015049603477001607,7.360927561748425e-05,-0.02587592552307421,-0.0001559325874463364,1.1577022608891175e-05,-0.06654613719634733,-0.00039934304068913715,2.7546503267087286e-05,-0.025565513023935362,-0.00015355150777121584,-0.000614481983279669,-0.0360661658523558,-0.0002131177935185697,-7.767304036481002e-05,-0.06574783714185331,-0.000394042760992028,-1.3212050961592044e-05,-0.035355462430756546,-0.00021206813526358236,-0.000531896653240434,-0.034931331613037436,-0.00020676910661686525,1.1858838954916227e-05,-0.03501228758200145,-0.00021014154938740117,3.059556971554712e-05,-0.0650950898595519,-0.00039075174647651103,-0.001073934048546706,-0.0638123556958517,-0.0003771458729886098,-9.444978250057506e-06,-0.034322351405131124,-0.0002058839861515802,-2.2182821651452665e-05,-0.03391061398277352,-0.00020334619388706518,-0.0010246466964418783,-0.06304685060155771,-0.0003728263971819361,-1.52,0.0,0.075,0.145,0.085
0.054,36.0,3.206980337099062e+18,0.00034807258587405077,-0.07059917789744374,-0.0004255902124752182,-0.0013817526018889482,-0.027451917515128023,-0.00015661971486591366,2.9346488932547715e-05,-0.026910962543997177,-0.000161907430917688,1.211816843517403e-05,-0.06920798268420122,-0.00041531735824086065,2.867050848356776e-05,-0.026588133544892777,-0.00015969408028895918,-0.0006878528220725607,-0.037508812486450036,-0.00022136598301902223,-8.130508969088751e-05,-0.06837775062752743,-0.00040980046552297573,-1.3911650578584075e-05,-0.03676968092798681,-0.0002205388132621513,-0.000600117117890823,-0.03632858487755893,-0.00021478012934591102,1.2414180911592237e-05,-0.03641277908528151,-0.00021854782754541856,3.0875099990284036e-05,-0.06769889345393397,-0.0004063769341418971,-0.0012027118745041177,-0.06636484992368576,-0.0003917454952508343,-1.063070590882937e-05,-0.035695245461336365,-0.00021411480289851786,-2.5017910271772585e-05,-0.03526703854208446,-0.00021146913432259807,-0.0011495125918708532,-0.06556872462562001,-0.0003872644675750688,-1.5808,0.0,0.075,0.145,0.085
0.056,37.0,3.2069803354885356e+18,0.0003636296309932486,-0.07331453089349926,-0.0004419756208762399,-0.0014131229202716943,-0.028507760496479097,-0.0001627560473675409,-1.991790177898532e-05,-0.027945999564920145,-0.00016785207632311614,1.265959709168739e-05,-0.07186982817205512,-0.00043129167804294177,2.9776458780290766e-05,-0.027610754065850188,-0.00016583654744600255,-0.0007668516201350927,-0.03895145912054426,-0.00022958163779083024,-8.49391731261644e-05,-0.07100766411320157,-0.00042555815414106415,-1.0840226257952828e-05,-0.03818389942521707,-0.00022901992664783093,-0.0006756912581534821,-0.03772583814208043,-0.00022275432614513762,1.2969914539177173e-05,-0.03781327058856157,-0.000226954108616839,3.1038573193257686e-05,-0.07030269704831604,-0.00042200143288983794,-0.0013414072838099941,-0.06891734415151983,-0.0004062877936620943,-1.1915475943846555e-05,-0.03706813951754161,-0.00022234505286979666,-2.809958591213595e-05,-0.0366234631013954,-0.00021959067114674178,-0.001284067059900708,-0.06809059864968232,-0.0004016465163468689,-1.6416,0.0,0.075,0.145,0.085
0.058,37.0,3.206980333878519e+18,0.0003791931729715661,-0.0760298838895548,-0.0004583610811232883,-0.0014430393190573243,-0.029563603477830176,-0.00016890288334535088,-7.418273557545543e-05,-0.028981036585843112,-0.00017376671210438477,1.3201233846686296e-05,-0.07453167365990901,-0.0004472659995420042,3.0863927277916336e-05,-0.028633374586807602,-0.00017197890627352735,-0.0008516830958420624,-0.0403941057546385,-0.00023776352480702043,-8.857478989902622e-05,-0.0736375775988757,-0.0004413158305544972,-9.630628136660122e-06,-0.039598117922447336,-0.00023752366617713628,-0.0007560017027423416,-0.039123091406601924,-0.00023068440089069064,1.352596376538441e-05,-0.039213762091841624,-0.0002353603920382848,3.1084904733303245e-05,-0.07290650064269813,-0.00043762523529534834,-0.0014903825112123727,-0.07146983837935389,-0.0004207705865732634,-1.3303970208789574e-05,-0.038441033573746855,-0.00023057470858681804,-3.1440899584013574e-05,-0.03797988766070634,-0.00022771072844876523,-0.0014286600586752168,-0.07061247267374463,-0.0004159704336830635,-1.7024,0.0,0.075,0.145,0.085
0.06,36.0,3.206980332269197e+18,0.00039476147449638845,-0.07874523688561033,-0.0004747465803514914,-0.0014744160287330122,-0.030619446459181257,-0.00017505844284074358,-0.0001321375194149034,-0.030016073606766083,-0.00017965134522714377,1.3743018146991063e-05,-0.07719351914776292,-0.0004632403222896576,3.193254270874874e-05,-0.02965599510776502,-0.00017812115421025763,-0.0009425511431309156,-0.04183675238873273,-0.00024591041575734403,-9.221153425579977e-05,-0.07626749108454985,-0.0004570734977679049,-1.097217749510861e-05,-0.0410123364196776,-0.00024601623474924565,-0.0008409018905274121,-0.04052034467112343,-0.0002385860578102865,1.408226695844277e-05,-0.040614253595121684,-0.00024376667735332244,3.101313603975344e-05,-0.0755103042370802,-0.000453248334850881,-0.0016499983439416798,-0.07402233260718798,-0.0004351917005758536,-1.480097657934514e-05,-0.0398139276299521,-0.0002388037419584599,-3.505531569134483e-05,-0.03933631222001729,-0.00023582922792259967,-0.0015836398070981656,-0.07313434669780694,-0.00043023411983479035,-1.7632,0.0,0.075,0.145,0.085
0.062,36.0,3.2069803306607124e+18,0.0004103331279113752,-0.08146058988166585,-0.0004911321081369735,-0.0015119823748518408,-0.03167528944053233,-0.0001812052404707959,-0.00019156372577416094,-0.031051110627689046,-0.00018551383864964484,1.4284900928710663e-05,-0.0798553646356168,-0.0004792146459225827,3.298197918888506e-05,-0.03067861562872243,-0.00018426328902858708,-0.0010396587939033434,-0.04327939902282696,-0.0002540210872781763,-9.584907743503774e-05,-0.07889740457022396,-0.00047283115821580894,-9.691733151193566e-06,-0.04242655491690785,-0.00025449349643647646,-0.0009331757536650128,-0.041917597935644924,-0.00024646017627070506,1.4638774185921093e-05,-0.04201474509840174,-0.00025217296419216106,3.08224115053833e-05,-0.07811410783146228,-0.0004688707258050122,-0.0018206140590013894,-0.07657482683502202,-0.00044954897094648204,-1.6411392888650415e-05,-0.041186821686157345,-0.000247032124257468,-3.895672606626452e-05,-0.04069273677932822,-0.00024394608878182124,-0.001749352723484488,-0.07565622072186924,-0.0004444354854886265,-1.8239999999999998,0.0,0.075,0.145,0.085
0.064,36.0,3.2069803290531855e+18,0.00042590699268042927,-0.08417594287772137,-0.0005075176560337965,-0.0015546514593668347,-0.032731132421883406,-0.0001873149002821894,-0.0002531506853908509,-0.032086147648612014,-0.0001913675035370271,1.4826842439312932e-05,-0.08251721012347069,-0.0004951889701463964,3.401194769207103e-05,-0.031701236149679846,-0.0001904053087732124,-0.0011432081827159632,-0.044722045656921186,-0.00026209432117810705,-9.948715306198856e-05,-0.0815273180558981,-0.0004885888138707784,-7.56088833453643e-06,-0.04384077341413812,-0.00026298649008592154,-0.0010321339286842681,-0.04331485120016642,-0.00025429005267900846,1.5195444993886973e-05,-0.0434152366016818,-0.0002605792522552063,3.0511959470108446e-05,-0.08071791142584435,-0.0004844924030240984,-0.0020025873572482437,-0.0791273210628561,-0.0004638402420231283,-1.8140230863388823e-05,-0.042559715742362586,-0.0002552598260968436,-4.315946386631786e-05,-0.04204916133863916,-0.0002520612276754374,-0.0019261433645458186,-0.07817809474593154,-0.0004585724521346823,-1.8847999999999998,0.0,0.075,0.145,0.085
0.066,36.0,3.2069803274467133e+18,0.00044148214471480707,-0.08689129587377692,-0.0005239032171987441,-0.0016015279988919233,-0.03378697540323449,-0.00019339394366320596,-0.0003174917574766862,-0.03312118466953499,-0.00019720820390486485,1.5368810470721493e-05,-0.08517905561132458,-0.0005111632947225833,3.502218898718258e-05,-0.032723856670637264,-0.000196547211709976,-0.0012534005116389725,-0.04616469229101543,-0.0002701289046497968,-0.00010312554531270061,-0.08415723154157223,-0.0005043464663310615,-8.284689881043365e-06,-0.045254991911368385,-0.0002714845861382031,-0.0011361192456605714,-0.044712104464687916,-0.0002620798232160219,1.575224660764849e-05,-0.04481572810496186,-0.00026898554129973443,3.0081076229883454e-05,-0.08332171502022644,-0.0005001133618781793,-0.0021962743002406217,-0.08167981529069017,-0.00047806336760065156,-1.9992620060505722e-05,-0.043932609798567834,-0.0002634868174062267,-4.7678317328477026e-05,-0.04340558589795011,-0.0002601745586045027,-0.0021143543647219993,-0.08069996876999386,-0.0004726429524326883,-1.9456,0.0,0.075,0.145,0.085
0.068,36.0,3.2069803258413696e+18,0.0004570578353128925,-0.08960664886983245,-0.0005402887860872836,-0.001651870661516341,-0.03484281838458557,-0.00019944774231416186,-0.00038510304458793537,-0.034156221690457955,-0.0002030323795978876,1.5910778926876858e-05,-0.08784090109917848,-0.0005271376194578952,3.601246777279597e-05,-0.03374647719159468,-0.0002026889962834912,-0.001370436016033491,-0.04760733892510966,-0.00027812363048082414,-0.00010676407932577907,-0.08678714502724637,-0.0005201041168916019,-7.629171082802008e-06,-0.04666921040859865,-0.00027996555431230566,-0.0012474431426126782,-0.04610935772920942,-0.00026983943090129307,1.6309152474042645e-05,-0.046216219608241925,-0.00027739183112909744,2.9529112564752944e-05,-0.08592551861460851,-0.0005157335981450303,-0.002402029249916534,-0.08423230951852424,-0.0004922162113097017,-2.1973811804506347e-05,-0.04530550385477308,-0.00027171306740827545,-5.252854337531003e-05,-0.044762010457261046,-0.0002682859928395954,-0.00231432637587001,-0.08322184279405617,-0.00048664493057600503,-2.0064,0.0,0.075,0.145,0.085
0.07,36.0,3.2069803242372214e+18,0.0004726334578891331,-0.09232200186588797,-0.0005566743582072053,-0.0017050656018333947,-0.03589866136593665,-0.00020548074422652184,-0.0004564365252643307,-0.03519125871138092,-0.00020883693400075792,1.6452726665493926e-05,-0.09050274658703238,-0.0005431119441957555,3.698256777262491e-05,-0.03476909771255209,-0.00020883066108194932,-0.0014945139323512629,-0.049049985559203896,-0.00028607729725902244,-0.0001104026134311543,-0.0894170585129205,-0.0005358617666015684,-6.051783284957521e-06,-0.04808342890582891,-0.00028845479840847665,-0.00136607040448927,-0.047506610993730915,-0.0002775550071067094,1.686614108041529e-05,-0.04761671111152198,-0.0002857981215839761,2.8855462520619566e-05,-0.0885293222089906,-0.0005313531079293321,-0.002620204808571505,-0.08678480374635832,-0.0005062966469786507,-2.4089183125292392e-05,-0.04667839791097833,-0.000279938544595043,-5.772588106869123e-05,-0.04611843501657199,-0.0002763954388391801,-0.0025263980073217222,-0.08574371681811849,-0.0005005763426534908,-2.0672,0.0,0.075,0.145,0.085
0.07200000000000001,36.0,3.206980322634315e+18,0.0004882085210145138,-0.09503735486194351,-0.0005730599299189959,-0.0017590247344830918,-0.036954504347287725,-0.000211496632472726,-0.0005326808311679818,-0.03622629573230389,-0.00021461915524223737,1.6994636560403053e-05,-0.09316459207488627,-0.0005590862688093106,3.793228768107219e-05,-0.03579171823350951,-0.00021497220480769282,-0.0016258324652465266,-0.05049263219329812,-0.0002939887095656812,-0.00011404103285325247,-0.09204697199859463,-0.0005516194163109809,-5.935736567512311e-06,-0.04949764740305917,-0.00029694957371864526,-0.0014910018253169322,-0.04890386425825241,-0.0002852267631225788,1.742319499781772e-05,-0.04901720261480204,-0.0002942044125352947,2.8059553955871876e-05,-0.09113312580337267,-0.0005469718875953597,-0.0028511517610425984,-0.08933729797419238,-0.0005203025589937253,-2.634424069648739e-05,-0.04805129196718357,-0.0002881632167043497,-6.328656490648288e-05,-0.04747485957588293,-0.00028450280216888547,-0.0027509057663218078,-0.08826559084218079,-0.0005144351570091544,-2.128,0.0,0.075,0.145,0.085
0.074,36.0,3.2069803210326943e+18,0.0005037826265712787,-0.09775270785799903,-0.0005894454982740812,-0.0018106471127337725,-0.038010347328638804,-0.00021750793556493428,-0.0006155304238136974,-0.037261332753226864,-0.00022037191153235328,1.753649473758396e-05,-0.09582643756274016,-0.0005750605931958034,3.886143783580859e-05,-0.03681433875446692,-0.00022111362625288795,-0.001764588754333935,-0.05193527882739236,-0.000301856678172875,-0.00011767924460821493,-0.09467688548426877,-0.0005673770667084931,-5.936080047569327e-06,-0.050911865900289434,-0.00030543558098233153,-0.0016231012481197438,-0.050301117522773914,-0.0002928606941847419,1.7980300105799346e-05,-0.05041769411808209,-0.00030261070387847946,2.7140840702504517e-05,-0.09373692939775474,-0.0005625899337102638,-0.003095219016778145,-0.09188979220202645,-0.0005342318426459031,-2.874462477419457e-05,-0.049424186023388814,-0.00029638705069615393,-6.922733795765789e-05,-0.04883128413519387,-0.0002926079854217243,-0.002988183998857054,-0.0907874648662431,-0.0005282193545995278,-2.1888,0.0,0.075,0.145,0.085
0.076,36.0,3.206980319432389e+18,0.000519355452051697,-0.10046806085405455,-0.000605831060883755,-0.0018604954051498865,-0.03906619030998987,-0.00022353325918353657,-0.000704847131190157,-0.038296369774149824,-0.00022608503610201678,1.8078289957641277e-05,-0.09848828305059404,-0.0005910349172719897,3.976983738388408e-05,-0.037836959275424326,-0.00022725492427956082,-0.0019109788452592487,-0.05337792546148658,-0.00030968002024291585,-0.00012131717337071267,-0.09730679896994288,-0.000583134718352008,-4.946082283245612e-06,-0.052326084397519686,-0.0003139208899048327,-0.0017631123869118381,-0.051698370787295396,-0.00030045161723505395,1.853744496437812e-05,-0.05181818562136214,-0.00031101699552880767,2.6098795901944753e-05,-0.09634073299213679,-0.0005782072429970358,-0.0033527535546045025,-0.0944422864298605,-0.0005480824044784941,-3.129611313612434e-05,-0.05079708007959405,-0.00030461001272891913,-7.556546483137646e-05,-0.0501877086945048,-0.00030071088813928286,-0.0032385648308882703,-0.09330933889030539,-0.00054192692934869,-2.2495999999999996,0.0,0.075,0.145,0.085
0.078,36.0,3.2069803178334285e+18,0.000534926736214785,-0.10318341385011008,-0.0006222166158129707,-0.0019091781877655426,-0.04012203329134095,-0.00022956922731714639,-0.0008004688777434238,-0.0393314067950728,-0.00023175935798329584,1.862001311822847e-05,-0.10115012853844794,-0.0006070092409704335,4.065731198638871e-05,-0.03885957979638175,-0.00023339609780259382,-0.0020651976574044767,-0.05482057209558082,-0.0003174575595019294,-0.00012495475812501379,-0.09993671245561703,-0.0005988923716934779,-4.129460287734509e-06,-0.05374030289474995,-0.0003224121408748002,-0.0019106425934069995,-0.053095624051816906,-0.0003079950699894304,1.9094620305214428e-05,-0.053218677124642205,-0.0003194232874176395,2.4932906505996896e-05,-0.09894453658651889,-0.000593823812294525,-0.0036241003671795926,-0.09699478065769458,-0.0005618521626185405,-3.400462502102173e-05,-0.0521699741357993,-0.0003128320681359791,-8.231874447557275e-05,-0.05154413325381575,-0.00030881140673390625,-0.003502378109995883,-0.0958312129143677,-0.0005555558885008766,-2.3104,0.0,0.075,0.145,0.085
0.08,35.0,3.206980316235832e+18,0.0005504962674639368,-0.10589876684616562,-0.0006386021614942824,-0.0019568814581160166,-0.04117787627269203,-0.00023561218850955894,-0.0009024439440823363,-0.040366443815995766,-0.00023739584962951404,1.916165684861061e-05,-0.10381197402630184,-0.0006229835642365204,4.152369190095033e-05,-0.03988220031733916,-0.0002395371457759533,-0.0022274389534948946,-0.056263218729675046,-0.0003251881264336234,-0.00012859194944871876,-0.10256662594129116,-0.0006146500270989969,-3.5757026861710635e-06,-0.05515452139198022,-0.0003309023515901549,-0.0020658351705117295,-0.0544928773163384,-0.00031549340833758843,1.9651818619380642e-05,-0.054619168627922265,-0.0003278295794893649,2.3642668607127046e-05,-0.10154834018090096,-0.0006094396385244418,-0.00390960240739284,-0.09954727488552864,-0.0005755390471100943,-3.687622506831716e-05,-0.05354286819200455,-0.00032105318140190117,-8.950552280065234e-05,-0.05290055781312669,-0.00031690943441190677,-0.003779951347450249,-0.09835308693843002,-0.0005691042529706048,-2.3712,0.0,0.075,0.145,0.085
0.082,35.0,3.206980314639619e+18,0.0005660638744293431,-0.10861411984222114,-0.0006549876966581104,-0.0020037602782180045,-0.04223371925404311,-0.00024166102677556256,-0.0010108351492975694,-0.04140148083691873,-0.0002429942213570184,1.9703215180017045e-05,-0.10647381951415573,-0.000638957887026026,4.236881040255609e-05,-0.04090482083829658,-0.0002456780671811852,-0.002397895309508582,-0.05770586536376928,-0.0003328705584616463,-0.0001322287073139047,-0.10519653942696529,-0.0006304076848650993,-3.2537025712422184e-06,-0.056568739889210476,-0.00033939098511914583,-0.00222889257536064,-0.0558901305808599,-0.000322945772462089,2.020903382338049e-05,-0.056019660131202326,-0.00033623587169893026,2.222758352166532e-05,-0.10415214377528303,-0.000625054718663341,-0.004209600535741289,-0.10209976911336271,-0.0005891410002358192,-3.991712725791685e-05,-0.05491576224820979,-0.00032927331613884887,-9.714470512394718e-05,-0.05425698237243763,-0.0003250048610978219,-0.0040716096607176155,-0.10087496096249232,-0.0005825700576902525,-2.432,0.0,0.075,0.145,0.085
0.084,35.0,3.2069803130448005e+18,0.0005816294183369238,-0.11132947283827667,-0.0006713732202762361,-0.0020499436969678765,-0.04328956223539419,-0.0002477148117430571,-0.0011257173776160337,-0.0424365178578417,-0.0002485540962512648,2.024468328030187e-05,-0.10913566500200962,-0.0006549322093031379,4.3192502463116994e-05,-0.04192744135925399,-0.0002518188610179393,-0.0025767580852504115,-0.05914851199786351,-0.0003405037001301296,-0.000135864999305696,-0.10782645291263943,-0.0006461653452319531,-3.1353861633823667e-06,-0.057982958386440735,-0.00034787822810321696,-0.0024000145803266264,-0.057287383845381394,-0.00033035094762012455,2.0766260988566253e-05,-0.05742015163448238,-0.00034464216400983456,2.0687155018554786e-05,-0.10675594736966511,-0.0006406690497191206,-0.0045244334607395745,-0.10465226334119677,-0.0006026559768327329,-4.3133698850041837e-05,-0.056288656304415034,-0.0003374924350629427,-0.00010525576843062165,-0.05561340693174857,-0.0003330975733597478,-0.004377675716412596,-0.10339683498655464,-0.0005959513519550221,-2.4928,0.0,0.075,0.145,0.085
