t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.766,0.0,0.0,0.7201164386651421,-0.5359249334320122,-0.003156437813297516,0.8928499929643692,-0.20839006210876534,-0.0027416789958450566,-0.03109653848340569,-0.20428362255058585,-0.00042499406127399954,0.5289541833706628,-0.5253642410237948,-0.0026447213127775726,0.6843143161623999,-0.20183299755738443,-0.0022117952166600414,-0.1515348294768607,-0.2847328883080721,-0.0003320864599887765,0.7695187663599568,-0.5190618721725261,-0.0032381760410572996,0.8248663480221321,-0.27912207182176224,-0.0027480138278660783,-0.16561608604596398,-0.2757736706292429,-0.0002687178438556406,0.05499769120454249,-0.27641279670001145,-0.0008302072948441456,-0.5047332094141802,-0.5139086041543571,-2.843080906106049e-05,-0.6955681088559876,-0.503781755493566,0.0004737074663345006,-0.059993470470770444,-0.270965932145772,-0.000529071922104679,-0.15042146990551356,-0.267715373548212,-0.00029665458584812434,-0.7393981736295008,-0.497738294222824,0.0005990329832714911,-12.0,0.0,0.05499098189357219,0.26963483562139917,-0.0042405779190194315
0.768,0.0,0.0,0.7135661022338182,-0.5359249334320122,-0.0031401034302428856,0.8973818282855746,-0.20839006210876534,-0.002753100137682836,-0.027891201136279187,-0.20428362255058585,-0.0004329677101679504,0.5253703898373933,-0.5253642410237948,-0.0026357960609861442,0.6857166343644053,-0.20183299755738443,-0.002215368284299461,-0.15115936732601803,-0.2847328883080721,-0.00033299514707802846,0.7628112564573326,-0.5190618721725261,-0.0032214515963312072,0.8296120994414554,-0.27912207182176224,-0.002759971049609736,-0.16292500575734428,-0.2757736706292429,-0.0002753939614581973,0.054312464115032835,-0.27641279670001145,-0.0008285262197613849,-0.5069251439928889,-0.5139086041543571,-2.2938486850442308e-05,-0.6978556596423039,-0.503781755493566,0.0004794658834060542,-0.06065513876686377,-0.270965932145772,-0.000527431154187504,-0.15179578827755347,-0.267715373548212,-0.0002932347591067461,-0.7414239455417028,-0.497738294222824,0.000604149698516692,-12.0,0.0,0.05499113937384508,0.26975201364504275,-0.004095643883121591
0.77,0.0,0.0,0.7069995438344318,-0.5359249334320122,-0.0031237275891645763,0.9018766100628458,-0.20839006210876534,-0.0027644297259858497,-0.02467015039270059,-0.20428362255058585,-0.00044098105353576665,0.5217730768418156,-0.5253642410237948,-0.00262683657715297,0.687091850820233,-0.20183299755738443,-0.0022188740798044742,-0.1507719311828016,-0.2847328883080721,-0.0003339338024551351,0.7560863823891696,-0.5190618721725261,-0.0032046828215746472,0.834320249832263,-0.27912207182176224,-0.0027718354281580444,-0.1602134118169928,-0.2757736706292429,-0.00028212166217974656,0.053614390602643225,-0.27641279670001145,-0.0008268131520376107,-0.5091120015506112,-0.5139086041543571,-1.7458650403670562e-05,-0.7001272675946262,-0.503781755493566,0.00048518476037184486,-0.06132219199798896,-0.270965932145772,-0.0005257769834472707,-0.15317646049277076,-0.267715373548212,-0.00028979896317664637,-0.743428681016965,-0.497738294222824,0.0006092141282971969,-12.0,0.0,0.05499129685411797,0.26986919166868634,-0.0039507098472237505
0.772,0.0,0.0,0.7004171251942425,-0.5359249334320122,-0.00310731119316611,0.9063339085700601,-0.20839006210876534,-0.002775666680429028,-0.021433553077866232,-0.20428362255058585,-0.00044903368039471317,0.5181624178876822,-0.5253642410237948,-0.002617843294664026,0.6884397741175012,-0.20183299755738443,-0.002222312120944044,-0.15037253593346844,-0.2847328883080721,-0.00033490239281317623,0.7493445125087661,-0.5190618721725261,-0.0031878706364042394,0.8389903379346749,-0.27912207182176224,-0.002783605804135063,-0.15748142660518832,-0.2757736706292429,-0.00028890064703062523,0.052903421965458455,-0.27641279670001145,-0.0008250679682566367,-0.5112936997277773,-0.5139086041543571,-1.1991506509364813e-05,-0.7023828070680712,-0.503781755493566,0.0004908637802526506,-0.061994653885586365,-0.270965932145772,-0.0005241093503694577,-0.15456345203949798,-0.267715373548212,-0.00028634728263860317,-0.7454122594970451,-0.497738294222824,0.0006142259669853525,-12.0,0.0,0.054991454334390864,0.2699863696923299,-0.0038057758113259105
0.774,0.0,0.0,0.6938192085137992,-0.5359249334320122,-0.0030908551465656364,0.9107532965198576,-0.20839006210876534,-0.0027868099266970636,-0.01818157844987244,-0.20428362255058585,-0.00045712517368179904,0.5145385866180751,-0.5253642410237948,-0.0026088166472786924,0.6897602143411973,-0.20183299755738443,-0.0022256819291872143,-0.14996119803053415,-0.2847328883080721,-0.0003359008809365091,0.7425860156650593,-0.5190618721725261,-0.0031710159617032306,0.8436219050177706,-0.27912207182176224,-0.002795281024391093,-0.1547291752927877,-0.2757736706292429,-0.0002957306100601365,0.05217951017130127,-0.27641279670001145,-0.0008232905466636748,-0.5134701565247164,-0.5139086041543571,-6.53726106644964e-06,-0.7046221535730286,-0.503781755493566,0.0004965026289362631,-0.06267254806450953,-0.270965932145772,-0.0005224281956504642,-0.15595672772720232,-0.267715373548212,-0.00028287980377178506,-0.7473745621249717,-0.497738294222824,0.0006191849131855528,-12.0,0.0,0.054991611814663756,0.2701035477159735,-0.0036608417754280705
0.776,0.0,0.0,0.6872061564541186,-0.5359249334320122,-0.0030743603548645283,0.9151343490981773,-0.20839006210876534,-0.0027978583965715576,-0.014914398200070268,-0.20428362255058585,-0.00046525511025178354,0.5109017568052838,-0.5253642410237948,-0.0025997570691046745,0.69105298309093,-0.20183299755738443,-0.0022289830297464544,-0.14953793549535904,-0.2847328883080721,-0.0003369292256938448,0.7358112611913649,-0.5190618721725261,-0.0031541197195939638,0.8482144949177061,-0.27912207182176224,-0.002806859942098832,-0.15195678584691819,-0.2757736706292429,-0.000302611238341138,0.051442607862876376,-0.27641279670001145,-0.0008214807671782819,-0.5156412903056596,-0.5139086041543571,-1.0961190741018423e-06,-0.7068451837835484,-0.503781755493566,0.0005021009951986566,-0.06335589808079284,-0.270965932145772,-0.0005207334602031563,-0.1573562516870533,-0.267715373548212,-0.0002793966145525242,-0.7493154717533581,-0.497738294222824,0.0006240906697553691,-12.0,0.0,0.05499176929493665,0.2702207257396171,-0.0035159077395302304
0.778,0.0,0.0,0.6805783321235989,-0.5359249334320122,-0.0030578277247153276,0.9194766439984688,-0.20839006210876534,-0.0028088110280173567,-0.01163218645297353,-0.20428362255058585,-0.000473423060876289,0.5072521023405974,-0.5253642410237948,-0.0025906649945726967,0.6923178934980969,-0.20183299755738443,-0.0022322149516207862,-0.14910276792055,-0.2847328883080721,-0.0003379873820317826,0.7290206188938607,-0.5190618721725261,-0.0031371828334097276,0.8527676540754814,-0.27912207182176224,-0.002818341416848671,-0.14916438903619247,-0.2757736706292429,-0.0003095422119558118,0.05069266836287943,-0.27641279670001145,-0.0008196385114072196,-0.5178070198027237,-0.5139086041543571,4.331715378256273e-06,-0.7090517755456478,-0.503781755493566,0.0005076585707249561,-0.0640447273894055,-0.270965932145772,-0.000519025085162448,-0.15876198737256753,-0.267715373548212,-0.00027589780465289677,-0.7512348729525784,-0.497738294222824,0.0006289429438263353,-12.0,0.0,0.05499192677520954,0.27033790376326067,-0.0033709737036323904
0.78,0.0,0.0,0.6739360990646615,-0.5359249334320122,-0.003041258163889028,0.9237797614555798,-0.20839006210876534,-0.0028196667652680856,-0.008335119765716718,-0.20428362255058585,-0.0004816285902440308,0.5035897972240051,-0.5253642410237948,-0.00258154085841098,0.6935547602429668,-0.20183299755738443,-0.0022353772276387037,-0.14865571647217704,-0.2847328883080721,-0.00033907530096880526,0.7222144590398065,-0.5190618721725261,-0.003120206227665967,0.8572809315743578,-0.27912207182176224,-0.002829724314743109,-0.14635211843544152,-0.2757736706292429,-0.00031652320398262607,0.04992964567907064,-0.27641279670001145,-0.0008177636626572273,-0.5199672641198767,-0.5139086041543571,9.746039120916428e-06,-0.711241807885536,-0.503781755493566,0.0005131750501302046,-0.0647390593519919,-0.270965932145772,-0.0005173030118909163,-0.1601738975603306,-0.267715373548212,-0.0002723834654391112,-0.7531326520188043,-0.497738294222824,0.000633741446824386,-12.0,0.0,0.05499208425548243,0.27045508178690425,-0.0032260396677345504
0.782,0.0,0.0,0.6672798212401171,-0.5359249334320122,-0.003024652581241684,0.9280432842793167,-0.20839006210876534,-0.002830424558910863,-0.005023377127059449,-0.20428362255058585,-0.0004898712569621729,0.49991501555380996,-0.5253642410237948,-0.0025723850956194992,0.6947633995716751,-0.20183299755738443,-0.0022384693945008785,-0.14819680389180384,-0.2847328883080721,-0.0003401929295897376,0.7153931523454916,-0.5190618721725261,-0.003103190828030832,0.8617538791769235,-0.27912207182176224,-0.0028410075084903,-0.14352011042996066,-0.2757736706292429,-0.0003235538804845035,0.04915349450931236,-0.27641279670001145,-0.0008158561059477053,-0.5221219427368845,-0.5139086041543571,1.5146649913798938e-05,-0.7134151610177583,-0.503781755493566,0.0005186501309799252,-0.06543891723459827,-0.270965932145772,-0.0005155671819844504,-0.16159194435079632,-0.267715373548212,-0.00026885368996970355,-0.7550086969819024,-0.497738294222824,0.0006384858944899508,-12.0,0.0,0.05499224173575532,0.27057225981054783,-0.0030811056318367103
0.784,0.0,0.0,0.6606098630192488,-0.5359249334320122,-0.003008011886680323,0.9322667978876789,-0.20839006210876534,-0.002841083365970205,-0.0016971399559343255,-0.20428362255058585,-0.000498150613558816,0.4962279315161507,-0.5253642410237948,-0.002563198141444012,0.6959436293131329,-0.20183299755738443,-0.002241490992822649,-0.1477260544983312,-0.2847328883080721,-0.0003413402110406706,0.7085570699639037,-0.5190618721725261,-0.0030861375612950444,0.8661860513618069,-0.27912207182176224,-0.0028521898774967144,-0.14066850421926447,-0.2757736706292429,-0.0003306339004982056,0.04836417024657038,-0.27641279670001145,-0.0008139157280233095,-0.5242709755132395,-0.5139086041543571,2.0533346456318436e-05,-0.7155717163532552,-0.503781755493566,0.0005240835138104808,-0.06614432420538584,-0.270965932145772,-0.0005138175372779343,-0.16301608916916338,-0.267715373548212,-0.00026530857299353924,-0.756862897613192,-0.497738294222824,0.000643176006897696,-12.0,0.0,0.054992399216028214,0.2706894378341914,-0.0029361715959388703
0.786,0.0,0.0,0.6539265891636082,-0.5359249334320122,-0.002991336991128153,0.9364498903397643,-0.20839006210876534,-0.0028516421499911104,0.0016434079004647166,-0.20428362255058585,-0.0005064662064866288,0.4925287193744343,-0.5253642410237948,-0.0025539804313498638,0.6970952688958473,-0.20183299755738443,-0.0022444415671762936,-0.1472434941896529,-0.2847328883080721,-0.0003425170845243522,0.701706583472112,-0.5190618721725261,-0.003069047355341075,0.8705770053600363,-0.27912207182176224,-0.002863270307958923,-0.13779744182034592,-0.2757736706292429,-0.0003377629160249461,0.04756162898387834,-0.27641279670001145,-0.0008119424173664545,-0.5264142826920694,-0.5139086041543571,2.5905928397206013e-05,-0.7177113565073402,-0.503781755493566,0.0005294749021492232,-0.06685530333233025,-0.270965932145772,-0.0005120540198509654,-0.16444629276632944,-0.267715373548212,-0.0002617482109476216,-0.7586951454330615,-0.497738294222824,0.0006478115084759201,-12.0,0.0,0.054992556696301105,0.270806615857835,-0.0027912375600410303
0.788,0.0,0.0,0.6472303648125195,-0.5359249334320122,-0.0029746288064890513,0.9405921523683474,-0.20839006210876534,-0.0028620998811213247,0.004998080169056356,-0.20428362255058585,-0.0005148175761276264,0.4888175534586776,-0.5253642410237948,-0.002544732400995573,0.698218139364653,-0.20183299755738443,-0.0022473206661330794,-0.1467491504441229,-0.2847328883080721,-0.00034372348529604796,0.6948420648583574,-0.5190618721725261,-0.0030519211391115955,0.8749263011910451,-0.27912207182176224,-0.002874247692954496,-0.13490706807043615,-0.2757736706292429,-0.00034494057202224247,0.04674582751926484,-0.27641279670001145,-0.0008099360642097245,-0.5285517849040278,-0.5139086041543571,3.1264196344280574e-05,-0.7198339653075916,-0.503781755493566,0.0005348240025344356,-0.06757187758090756,-0.270965932145772,-0.0005102765720336044,-0.16588251521992303,-0.267715373548212,-0.0002581727019547064,-0.7605053337184444,-0.497738294222824,0.0006523921280255937,-12.0,0.0,0.054992714176574,0.2709237938814786,-0.0026463035241431902
0.79,0.0,0.0,0.6405215554682865,-0.5359249334320122,-0.002957888245611329,0.944693177412126,-0.20839006210876534,-0.002872455536192782,0.008366688153710703,-0.20428362255058585,-0.0005232042567991055,0.4850946081547573,-0.5253642410237948,-0.002535454486206181,0.6993120633973546,-0.20183299755738443,-0.0022501278423050935,-0.14624305232183343,-0.2847328883080721,-0.00034495934465987295,0.6879638865088427,-0.5190618721725261,-0.0030347598425772087,0.8792335016983217,-0.27912207182176224,-0.0028851209325320183,-0.13199753062926048,-0.2757736706292429,-0.0003521665063970169,0.04591672336064277,-0.27641279670001145,-0.0008078965605481909,-0.5306834031711659,-0.5139086041543571,3.660795187417659e-05,-0.7219394278016604,-0.503781755493566,0.000540130524535064,-0.06829406981176657,-0.270965932145772,-0.0005084851364121612,-0.16732471593541307,-0.267715373548212,-0.00025458214582072246,-0.7622933575101538,-0.497738294222824,0.0006569175987390511,-12.0,0.0,0.05499287165684689,0.27104097190512216,-0.00250136948824535
0.792,0.0,0.0,0.6338005269810986,-0.5359249334320122,-0.002941116222250747,0.94875256164764,-0.20839006210876534,-0.0028827080988022284,0.011749040738555382,-0.20428362255058585,-0.0005316257767607414,0.4813600578935689,-0.5253642410237948,-0.00252614712294638,0.7003768653212772,-0.20183299755738443,-0.0022528626523868477,-0.1457252304657032,-0.2847328883080721,-0.0003462245899655966,0.681072421194217,-0.5190618721725261,-0.0030175643967034218,0.8834981725847045,-0.27912207182176224,-0.0028958889338002096,-0.12906897998078742,-0.2757736706292429,-0.0003594403499999561,0.045074274730660426,-0.27641279670001145,-0.0008058238001516356,-0.5328090589107852,-0.5139086041543571,4.193699754202196e-05,-0.7240276302649923,-0.503781755493566,0.0005453941807702362,-0.06902190277838771,-0.270965932145772,-0.0005066796558350137,-0.16877285364729613,-0.267715373548212,-0.00025097664403199736,-0.7640591136200736,-0.497738294222824,0.0006613876582183245,-12.0,0.0,0.05499302913711978,0.27115814992876575,-0.00235643545234751
0.794,0.0,0.0,0.6270676455336301,-0.5359249334320122,-0.002924313651032777,0.9527699040208578,-0.20839006210876534,-0.002892856559391013,0.015144944391751103,-0.20428362255058585,-0.000540081658222853,0.47761407714009374,-0.5253642410237948,-0.0025168107472934094,0.701412371129726,-0.20183299755738443,-0.0022555246571966544,-0.1451957171023749,-0.2847328883080721,-0.0003475191446059222,0.674168042055748,-0.5190618721725261,-0.003000335733416858,0.8877198824473201,-0.27912207182176224,-0.0029065506110161673,-0.12612156943446687,-0.2757736706292429,-0.0003667617266211387,0.04421844057151394,-0.27641279670001145,-0.0008037176785766798,-0.5349286739392709,-0.5139086041543571,4.725113689107025e-05,-0.7260984602084627,-0.503781755493566,0.0005506146869285658,-0.06975539912472846,-0.270965932145772,-0.0005048600734184608,-0.17022688642036182,-0.267715373548212,-0.0002473562997522897,-0.7658025006382084,-0.497738294222824,0.0006658020484931241,-12.0,0.0,0.05499318661739267,0.27127532795240933,-0.00221150141644967
0.796,0.0,0.0,0.6203232776253309,-0.5359249334320122,-0.0029074814474141057,0.9567448062784332,-0.20839006210876534,-0.0029028999153240583,0.018554203169738735,-0.20428362255058585,-0.0005485714173558424,0.47385684038237363,-0.5253642410237948,-0.0025074457954097212,0.7024184084983541,-0.20183299755738443,-0.002258113421717776,-0.1446545460429215,-0.2847328883080721,-0.000348842928014243,0.6672511225911754,-0.5190618721725261,-0.0029830747855706854,0.891898202812165,-0.27912207182176224,-0.002917104885672706,-0.12315545512595427,-0.2757736706292429,-0.0003741302529869401,0.04334918054972051,-0.27641279670001145,-0.0008015780931788135,-0.5370421704759062,-0.5139086041543571,5.255017446228444e-05,-0.7281518063859258,-0.503781755493566,0.0005557917617872418,-0.07049458138285529,-0.270965932145772,-0.000503026332552609,-0.1716867716510358,-0.267715373548212,-0.00024372121781962548,-0.7675234189395894,-0.497738294222824,0.000670160516038461,-12.0,0.0,0.05499334409766556,0.2713925059760529,-0.00206656738055183
0.798,0.0,0.0,0.6135677900564019,-0.5359249334320122,-0.002890620527643358,0.96067687299863,-0.20839006210876534,-0.0029128371709679964,0.021976618721959752,-0.20428362255058585,-0.0005570945643008115,0.47008852212039354,-0.5253642410237948,-0.002498052703515421,0.7033948068014361,-0.20183299755738443,-0.0022606285151393463,-0.14410175268336098,-0.2847328883080721,-0.00035019585566287647,0.6603220366402405,-0.5190618721725261,-0.0029657824869092535,0.896032708168331,-0.27912207182176224,-0.002927550686584818,-0.12017079601731788,-0.2757736706292429,-0.0003815455387582216,0.04246645506085211,-0.27641279670001145,-0.00079940494312433,-0.539149471146668,-0.5139086041543571,5.783391580387265e-05,-0.7301875588016755,-0.503781755493566,0.0005609251272308996,-0.07123947197056221,-0.270965932145772,-0.0005011783769072919,-0.17315246606880108,-0.267715373548212,-0.00024007150474294054,-0.7692217706910368,-0.497738294222824,0.0006744628117919136,-12.0,0.0,0.054993501577938454,0.2715096839996965,-0.0019216333446539899
0.8,0.0,0.0,0.6068015499114545,-0.5359249334320122,-0.002873731808721035,0.9645657116219164,-0.20839006210876534,-0.002922667337768489,0.0254119902960517,-0.20428362255058585,-0.000565650603181364,0.46630929685487155,-0.5253642410237948,-0.0024886319078604707,0.7043413971280477,-0.20183299755738443,-0.002263069510897051,-0.14353737400497843,-0.2847328883080721,-0.0003515778390617778,0.6533811583698855,-0.5190618721725261,-0.0029484597720319163,0.9001229760018736,-0.27912207182176224,-0.0029378869499752333,-0.11716775389672586,-0.2757736706292429,-0.00038900718652981256,0.041570225234229,-0.27641279670001145,-0.000797198129402159,-0.5412504989880028,-0.5139086041543571,6.310216748077718e-05,-0.7322056087178176,-0.503781755493566,0.000566014508270274,-0.07199009318897598,-0.270965932145772,-0.0004993161504380245,-0.17462392573769725,-0.267715373548212,-0.00023640726869852732,-0.7708974598577784,-0.497738294222824,0.000678708691170532,-12.0,0.0,0.054993659058211346,0.2716268620233401,-0.0017766993087561496
0.802,0.0,0.0,0.6000249245428478,-0.5359249334320122,-0.002856816208358667,0.9684109324812266,-0.20839006210876534,-0.0029323894343267045,0.02886011474352015,-0.20428362255058585,-0.0005742390321165939,0.46251933907595644,-0.5253642410237948,-0.0024791838446966657,0.7052580122981513,-0.20183299755738443,-0.0022654359867135803,-0.14296144857445556,-0.2847328883080721,-0.00035298878575773415,0.6464288622591183,-0.5190618721725261,-0.002931107576356029,0.9041685868293233,-0.27912207182176224,-0.0029481126195590895,-0.11414649337761078,-0.2757736706292429,-0.00039651479183129264,0.040660452937572825,-0.27641279670001145,-0.0007949575548356011,-0.5433451774505837,-0.5139086041543571,6.835473708411422e-05,-0.7342058486615534,-0.503781755493566,0.000571059633060629,-0.07274646722014796,-0.270965932145772,-0.0004974395973919902,-0.1761011060578978,-0.267715373548212,-0.0002327286195262869,-0.7725503922099228,-0.497738294222824,0.0006828979140873859,-12.0,0.0,0.05499381653848424,0.27174404004698366,-0.0016317652728583094
0.804,0.0,0.0,0.5932382815537025,-0.5359249334320122,-0.0028398746449371506,0.9722121488318919,-0.20839006210876534,-0.00294200248647498,0.032320786525888476,-0.20428362255058585,-0.000582859343235265,0.4587188232518322,-0.5253642410237948,-0.002469708950249378,0.7061444868785848,-0.20183299755738443,-0.0022677275246388395,-0.14237401654380666,-0.2847328883080721,-0.00035442859933404133,0.6394655230835363,-0.5190618721725261,-0.0029137268360791115,0.9081691242308403,-0.27912207182176224,-0.002958226646627714,-0.11110718189730893,-0.2757736706292429,-0.0004040679431290803,0.039737100781618656,-0.27641279670001145,-0.0007926831240939607,-0.545433430403048,-0.5139086041543571,7.359143324056656e-05,-0.7361881724323738,-0.503781755493566,0.0005760602329199686,-0.07350861612463282,-0.270965932145772,-0.0004955486623140602,-0.1775839617673657,-0.267715373548212,-0.0002290356687257855,-0.774180475328789,-0.497738294222824,0.0006870302449677471,-12.0,0.0,0.05499397401875713,0.27186121807062724,-0.0014868312369604691
0.806,0.0,0.0,0.5864419887805868,-0.5359249334320122,-0.0028229080374642867,0.97596897688124,-0.20839006210876534,-0.0029515055273516434,0.035793797721326494,-0.20428362255058585,-0.0005915110226911859,0.45490792381723033,-0.5253642410237948,-0.0024602076606890675,0.7070006571989538,-0.20183299755738443,-0.002269943711089923,-0.14177511965012102,-0.2847328883080721,-0.00035589717941066356,0.6324915158995054,-0.5190618721725261,-0.002896318488140156,0.9121241748830126,-0.27912207182176224,-0.0029682279901315062,-0.10804998971517225,-0.2757736706292429,-0.0004116662218298349,0.0388001321246856,-0.27641279670001145,-0.0007903747437040754,-0.5475151821357152,-0.5139086041543571,7.881206562172727e-05,-0.7381524751091625,-0.503781755493566,0.0005810160423470195,-0.07427656183905385,-0.270965932145772,-0.000493643290052848,-0.17907244694358693,-0.267715373548212,-0.00022532852945211576,-0.7757876186130888,-0.497738294222824,0.0006911054527649124,-12.0,0.0,0.05499413149903002,0.2719783960942708,-0.0013418972010626289
0.808,0.0,0.0,0.5796364142758733,-0.5359249334320122,-0.002805917305531498,0.9796810358178627,-0.20839006210876534,-0.0029608975974750136,0.039278938031758984,-0.20428362255058585,-0.0006001935506797809,0.45108681516184895,-0.5253642410237948,-0.002450680412102563,0.707826361367427,-0.20183299755738443,-0.0022720841368908456,-0.14116480121511096,-0.2847328883080721,-0.0003573944216448777,0.6255072160279886,-0.5190618721725261,-0.0028788834701800785,0.9160333285912977,-0.27912207182176224,-0.002978115616761937,-0.10497508991015059,-0.2757736706292429,-0.0004193092022851766,0.03784951107720554,-0.27641279670001145,-0.0007880323220617427,-0.5495903573642857,-0.5139086041543571,8.401644495339506e-05,-0.7400986530572086,-0.503781755493566,0.0005859267990389913,-0.07505032617365531,-0.270965932145772,-0.0004917234257667954,-0.18056651500538234,-0.267715373548212,-0.00022160731651156272,-0.7773717332849645,-0.497738294222824,0.0006951233109756619,-12.0,0.0,0.05499428897930291,0.2720955741179144,-0.0011969631651647886
0.81,0.0,0.0,0.5728219262897618,-0.5359249334320122,-0.002788903369269714,0.9833479478405535,-0.20839006210876534,-0.00297017774481657,0.04277599479045475,-0.20428362255058585,-0.000608906401455862,0.4472556716186797,-0.5253642410237948,-0.0024411276404641092,0.708621439286433,-0.20183299755738443,-0.0022741483973120285,-0.1405431061444655,-0.2847328883080721,-0.0003589202177324028,0.6185129990380214,-0.5190618721725261,-0.0028614227205012864,0.9198961783221088,-0.27912207182176224,-0.00298788850103265,-0.10188265837784262,-0.2757736706292429,-0.0004269964517977308,0.036885202506209476,-0.27641279670001145,-0.0007856557694430425,-0.5516588812335207,-0.5139086041543571,8.920438302482153e-05,-0.7420266039351276,-0.503781755493566,0.0005907922439091065,-0.0758299308098416,-0.270965932145772,-0.0004897890149302918,-0.18206611871479764,-0.267715373548212,-0.00021787214635707417,-0.7789327323958799,-0.497738294222824,0.0006990835976553511,-12.0,0.0,0.0549944464595758,0.272212752141558,-0.0010520291292669484
0.812,0.0,0.0,0.5659988932519685,-0.5359249334320122,-0.002771867149304435,0.9869693381869131,-0.20839006210876534,-0.0029793450248732974,0.04628475297009682,-0.20428362255058585,-0.0006176490433526015,0.4434146674522416,-0.5253642410237948,-0.002431549781606186,0.7093857326682569,-0.20183299755738443,-0.0022761360921095437,-0.13991008092700896,-0.2847328883080721,-0.0003604744554090165,0.6115092407298269,-0.5190618721725261,-0.0028439371780263688,0.9237123202345444,-0.27912207182176224,-0.002997545625359678,-0.09877287382701368,-0.2757736706292429,-0.00043472753062850076,0.035907172039771076,-0.27641279670001145,-0.0007832449980155524,-0.5537206793209012,-0.5139086041543571,9.437569269790891e-05,-0.7439362267016901,-0.503781755493566,0.0005956121211039043,-0.07661539729770334,-0.270965932145772,-0.0004878400033398261,-0.18357121017907146,-0.267715373548212,-0.00021412313708353594,-0.7804705308323647,-0.497738294222824,0.0007029860954326397,-12.0,0.0,0.054994603939848695,0.2723299301652016,-0.0009070950933691081
0.8140000000000001,0.0,0.0,0.5591676837530771,-0.5359249334320122,-0.0027548095667099515,0.9905448351616264,-0.20839006210876534,-0.0029883985007391964,0.0498049951913342,-0.20428362255058585,-0.0006264209388017067,0.43956397684672327,-0.5253642410237948,-0.002421947271190091,0.710119085050539,-0.20183299755738443,-0.0022780468255641033,-0.13926577363366463,-0.2847328883080721,-0.0003620570184526578,0.6044963171175706,-0.5190618721725261,-0.0028264277822558827,0.9274813537117644,-0.27912207182176224,-0.0030070859801407668,-0.0956459177755789,-0.2757736706292429,-0.0004425019920055731,0.03491538607140699,-0.27641279670001145,-0.0007807999218494564,-0.5557756776402686,-0.5139086041543571,9.953018791636014e-05,-0.7458274216225572,-0.503781755493566,0.0006003861780203105,-0.07740674705353064,-0.270965932145772,-0.0004858763371201717,-0.18508174085268184,-0.267715373548212,-0.00021036040842285138,-0.7819850453216116,-0.497738294222824,0.0007068305915238518,-12.0,0.0,0.054994761420121586,0.27244710818884516,-0.0007621610574712679
0.8160000000000001,0.0,0.0,0.5523286665255512,-0.5359249334320122,-0.0027377315429627236,0.9940740701644079,-0.20839006210876534,-0.0029973372431759794,0.0533365017318153,-0.20428362255058585,-0.0006352215443548001,0.43570377389403214,-0.5253642410237948,-0.0024123205446762953,0.7108213418116706,-0.20183299755738443,-0.002279880206519809,-0.13861023391622285,-0.2847328883080721,-0.00036366778668601865,0.597474604411747,-0.5190618721725261,-0.0028088954732252416,0.9312028813920111,-0.27912207182176224,-0.003016508563833817,-0.09250197454605061,-0.2757736706292429,-0.00045031938213416,0.03390981176443342,-0.27641279670001145,-0.0007783204569285461,-0.5578238026454452,-0.5139086041543571,0.00010466768371477863,-0.7477000902769232,-0.503781755493566,0.0006051141653224782,-0.07820400135731335,-0.270965932145772,-0.0004838979627306035,-0.1865976615394704,-0.267715373548212,-0.00020658408173882545,-0.7834761944369257,-0.497738294222824,0.000710616877746969,-12.0,0.0,0.05499491890039448,0.27256428621248874,-0.0006172270215734276
0.8180000000000001,0.0,0.0,0.5454822104244058,-0.5359249334320122,-0.002720633999893909,0.997556677717619,-0.20839006210876534,-0.003006160330682933,0.0568790505357031,-0.20428362255058585,-0.0006440503107060029,0.43183423258175235,-0.5253642410237948,-0.002402670037294567,0.7114923501860888,-0.20183299755738443,-0.0022816358484226374,-0.1379435130059134,-0.2847328883080721,-0.0003653066359796231,0.5904444790011986,-0.5190618721725261,-0.002791341191460683,0.9348765091992767,-0.27912207182176224,-0.0030258123830344337,-0.08934123126044857,-0.2757736706292429,-0.00045817924020798075,0.03289041705627853,-0.27641279670001145,-0.0007758065211611122,-0.5598649812338348,-0.5139086041543571,0.00010978799622772012,-0.7495541355640635,-0.503781755493566,0.0006097958369583931,-0.0790071813502286,-0.270965932145772,-0.00048190482697114663,-0.1881189223948451,-0.267715373548212,-0.000202794280021854,-0.784943898603027,-0.497738294222824,0.0007143447505352543,-12.0,0.0,0.05499507638066737,0.2726814642361323,-0.0004722929856755874
