t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.048,13.0,0.0,-0.00015439888142538633,-0.0704358483939216,-0.00017575081501079398,6.0398430770848307e-05,-0.0273884081628663,-6.860359229316351e-05,-0.00011056429296865386,-0.026848704678076995,-6.687912572907424e-05,0.023095039084307642,-0.06904787167741301,-0.00022772242661185866,-0.0021668376971302064,-0.02652662253611338,-6.109915865964236e-05,-0.0014593803213953068,-0.0374220367490609,-9.010664095622085e-05,0.023021386769623644,-0.06821956034267486,-0.00022547887715686083,-0.002574986878681641,-0.03668461515371732,-8.552353347516598e-05,-0.00037408384553820574,-0.03624453956841478,-8.973207394709973e-05,7.71097211220259e-05,-0.03632853899485865,-9.099058342929218e-05,-0.00020166496929752538,-0.06754227368885836,-0.00016841315808518875,-0.00032620761682504234,-0.06621131643629724,-0.00016481244438242712,-3.3974158678706786e-06,-0.03561266536773003,-8.90242169073854e-05,-7.851067519592791e-06,-0.03518544909490786,-8.794642836598632e-05,-0.0003781139460452199,-0.06541703295499972,-0.00016271281127397231,-1.577142857142857,0.0,0.07500011291810936,0.18095144165562452,0.028059649584722155
0.05,13.0,0.0,-0.000174949161259881,-0.07349827658496169,-0.00018335969425884076,6.84177842720691e-05,-0.028579208517773538,-7.159901737136097e-05,-0.00012527017922514874,-0.02801603966408035,-6.976368842777924e-05,0.024146505057855146,-0.07204995305469186,-0.00023786248034749876,-0.002245108909558621,-0.02767995395072701,-6.378279063399201e-05,-0.0015412479219098286,-0.03904908182510704,-9.397425375927933e-05,0.024068612487276077,-0.07118562818366073,-0.00023551753738321093,-0.00267384015904171,-0.03827959842127025,-8.926152885647153e-05,-0.0003981302008499805,-0.037820389114867604,-9.361576317332349e-05,8.735680635971826e-05,-0.03790804069028729,-9.49628760285233e-05,-0.00022850544545343173,-0.07047889428402612,-0.0001756930732868215,-0.000369608466223174,-0.06909006932483192,-0.0001719096542700172,-3.854266523231598e-06,-0.037161042122848736,-9.289411176745217e-05,-8.914211713790452e-06,-0.03671525122946908,-9.176850040487373e-05,-0.00042841077250220944,-0.06826125177913016,-0.00016970784458271237,-1.645714285714286,0.0,0.07500011564833853,0.1809963697067518,0.027968277346104246
0.052000000000000005,13.0,0.0,-0.00019724386960483128,-0.07656070477600176,-0.00019096438903685472,7.71135665901802e-05,-0.029770008872680765,-7.459606664238209e-05,-0.00014122217750492253,-0.029183374650083697,-7.264526117714638e-05,0.02519538855276804,-0.07505203443197069,-0.0002479963487245646,-0.0023217029284060314,-0.028833285365340636,-6.647044113945504e-05,-0.001625060523037639,-0.04067612690115316,-9.783719744810832e-05,0.025113572268624294,-0.0741516960246466,-0.0002455507712798067,-0.0027717201532079824,-0.03987458168882318,-9.300185382445368e-05,-0.00042391911903560237,-0.03939623866132042,-9.749527115117611e-05,9.847018605424094e-05,-0.039487542385715925,-9.893724798018911e-05,-0.000257624109888068,-0.07341551487919387,-0.0001829675235843511,-0.0004166897148183293,-0.07196882221336658,-0.0001789980343678585,-4.350921292260997e-06,-0.03870941887796743,-9.67639115286105e-05,-1.00715906508665e-05,-0.038245053364030286,-9.559034788079124e-05,-0.0004829705857079207,-0.07110547060326057,-0.00017669264957689593,-1.7142857142857144,0.0,0.0750001183785677,0.18104129775787905,0.027876905107486336
0.054,5.0,0.0,-0.00022135357328504222,-0.07962313296704183,-0.00019856472274359252,8.651241683618161e-05,-0.030960809227588003,-7.759480698544546e-05,-0.00015847032432880618,-0.03035070963608705,-7.552371864645532e-05,0.026241581360535265,-0.07805411580924952,-0.0002581237609050439,-0.0023965501843699415,-0.029986616779954265,-6.916228462887059e-05,-0.0017108953179854104,-0.042303171977199294,-0.00010169527863540415,0.02615617080697385,-0.07711776386563247,-0.0002555783403356419,-0.0028685855644318666,-0.04146956495637611,-9.674461200792033e-05,-0.00045152052836649835,-0.04097208820777325,-0.00010137042272184411,0.00011048430784059246,-0.041067044081144574,-0.00010291378566799703,-0.00028911308920547164,-0.07635213547436165,-0.00019023627841118396,-0.00046759961761595997,-0.07484757510190126,-0.00018607721346770734,-4.889163163318903e-06,-0.04025779563308614,-0.00010063361177948471,-1.1327687706300284e-05,-0.039774855498591506,-9.94119597698516e-05,-0.0005419647393869526,-0.07394968942739101,-0.00018366679710420773,-1.7828571428571434,0.0,0.07500012110879686,0.18108622580900632,0.027785532868868427
0.056,3.0,0.0,-0.00024734876242680625,-0.0826855611580819,-0.00020616051896199216,9.664085694592837e-05,-0.03215160958249523,-8.059530499832852e-05,-0.00017706455653367168,-0.031518044622090395,-7.839893574440396e-05,0.02728497540476525,-0.08105619718652834,-0.00026824444636765904,-0.0024695813289222126,-0.031139948194567887,-7.185849502549487e-05,-0.0017988293316575496,-0.043930217053245416,-0.00010554830433815,0.027196312897563794,-0.08008383170661833,-0.00026560000628398045,-0.0029643952573525016,-0.043064548223929036,-0.00010048990664874292,-0.0004810042162915458,-0.04254793775422606,-0.0001052410430646489,0.00012343350915678362,-0.0426465457765732,-0.00010689257521103449,-0.0003230644058499015,-0.07928875606952938,-0.0001974991074508098,-0.0005224861919449943,-0.07772632799043591,-0.0001931468209320499,-5.470794331789262e-06,-0.04180617238820483,-0.00010450320806260379,-1.2687063068485627e-05,-0.04130465763315271,-0.00010323332486361604,-0.0006055642674624594,-0.07679390825152142,-0.0001906298587803362,-1.8514285714285716,0.0,0.07500012383902603,0.1811311538601336,0.027694160630250517
0.058,3.0,0.0,-0.00027529984743731174,-0.08574798934912195,-0.00021375160146673786,0.00010752528709273556,-0.03334240993740245,-8.359762698587094e-05,-0.000197054707364863,-0.032685379608093736,-8.127078762890017e-05,0.028325462746601686,-0.08405827856380715,-0.000278358134921431,-0.0025407272432289687,-0.032293279609181505,-7.455924570064822e-05,-0.0018889394140848255,-0.04555726212929154,-0.00010939608199408496,0.028233903441784853,-0.08304989954760418,-0.0002756155311129199,-0.003059108264593938,-0.044659531491481955,-0.00010423784058532364,-0.000512439823881444,-0.04412378730067887,-0.0001091069577109683,0.00013735201290234495,-0.04422604747200183,-0.00011087370245289654,-0.00035956997398465997,-0.08222537666469713,-0.00020475578064711806,-0.0005814972080891695,-0.08060508087897056,-0.00020020648671756393,-6.097636969137551e-06,-0.04335454914332352,-0.00010837269587247933,-1.4154356720824551e-05,-0.04283445976771392,-0.00010705443176161359,-0.0006739398714809604,-0.07963812707565184,-0.00019758140702047345,-1.92,0.0,0.0750001265692552,0.18117608191126086,0.027602788391632608
0.06,0.0,0.0,-0.00030527715598965843,-0.08881041754016204,-0.00022133779423181185,0.00011919198111177073,-0.03453321029230969,-8.660183894850608e-05,-0.00021849050257806933,-0.03385271459409709,-8.413914971683057e-05,0.0293629355901291,-0.08706035994108599,-0.0002884645567192192,-0.002609919047048333,-0.03344661102379514,-7.726470945141543e-05,-0.001981302233869689,-0.04718430720533767,-0.00011323841947813211,0.029268847451389933,-0.08601596738859005,-0.00028562467707593726,-0.0031526837933456685,-0.04625451475903489,-0.00010798851623610238,-0.0005458968402865696,-0.04569963684713169,-0.00011296799255812562,0.00015227392310469324,-0.04580554916743048,-0.00011485725295083206,-0.0003987215953762636,-0.08516199725986491,-0.00021200606821470064,-0.000644780179934767,-0.08348383376750523,-0.00020725584139854016,-6.7715339920522805e-06,-0.04490292589844223,-0.00011224207065368272,-1.5734291413124607e-05,-0.04436426190227514,-0.0001108752688638858,-0.0007472619080628381,-0.08248234589978228,-0.0002045210150707533,-1.9885714285714289,0.0,0.07500012929948437,0.18122100996238813,0.0275114161530147
0.062,0.0,0.0,-0.0003373509300136958,-0.09187284573120208,-0.00022891892143803107,0.00013166708193668565,-0.03572401064721691,-8.960800657082171e-05,-0.00024142155655100316,-0.03502004958010043,-8.70038976938059e-05,0.030397286287767774,-0.0900624413183648,-0.0002985634422712348,-0.002677088107605133,-0.034599942438408755,-7.997505847840106e-05,-0.002075994271648924,-0.04881135228138379,-0.00011707512511878525,0.030301050052696715,-0.0889820352295759,-0.0002956272067024146,-0.003245081231925852,-0.047849498026587806,-0.00011174203558310534,-0.0005814445972088375,-0.0472754863935845,-0.00011682397388324483,0.000168233220593659,-0.0473850508628591,-0.00011884331196490949,-0.00044061095528416717,-0.08809861785503263,-0.00021924974064914092,-0.0007124823556353833,-0.08636258665603988,-0.00021429451619026278,-7.494349831672028e-06,-0.046451302653560914,-0.00011611132779892215,-1.7431675621890712e-05,-0.04589406403683634,-0.00011469582436355803,-0.0008257003763795099,-0.08532656472391267,-0.0002114482570396246,-2.057142857142857,0.0,0.07500013202971353,0.1812659380135154,0.02742004391439679
0.064,0.0,0.0,-0.0003715913226928992,-0.09493527392224217,-0.00023649480748057122,0.00014497659704893766,-0.03691481100212415,-9.261619521015209e-05,-0.0002658973684052436,-0.036187384566103785,-8.986490752388195e-05,0.0314284073456576,-0.09306452269564365,-0.0003086545224585286,-0.0027421660484417023,-0.03575327385302239,-8.269046436354314e-05,-0.002173091813574267,-0.05043839735742992,-0.0001209060077144525,0.03133041649078199,-0.09194810307056178,-0.00030562288280814627,-0.0033362601563265717,-0.04944448129414074,-0.00011549850015553722,-0.0006191522633880889,-0.04885133594003732,-0.0001206747283570712,0.00018526375868447572,-0.04896455255828775,-0.00012283196444720353,-0.00048532961835624566,-0.09103523845020041,-0.0002264865687372906,-0.0007847507082943702,-0.08924133954457455,-0.00022132214297234794,-8.26797120289945e-06,-0.047999679408679614,-0.00011998046264711985,-1.92514064991036e-05,-0.04742386617139756,-0.00011851608623943918,-0.0009094249056582642,-0.08817078354804311,-0.00021836270792915903,-2.125714285714286,0.0,0.0750001347599427,0.18131086606464267,0.02732867167577888
0.066,0.0,0.0,-0.0004080683954674984,-0.09799770211328226,-0.0002440652769764734,0.00015914639394025003,-0.03810561135703139,-9.562646988520081e-05,-0.00029196731813860554,-0.03735471955210714,-9.272205545925474e-05,0.032456191429030515,-0.09606660407292249,-0.0003187375285464502,-0.002805084758243928,-0.03690660526763602,-8.54110980479858e-05,-0.0022726709448116296,-0.05206544243347606,-0.00012473087654975447,0.032356852133667444,-0.09491417091154765,-0.00031561146850582407,-0.0034261803367404684,-0.05103946456169368,-0.00011925801101341777,-0.0006590888391035261,-0.050427185486490146,-0.00012452008305775515,0.00020339925886953127,-0.05054405425371639,-0.00012682329503100218,-0.0005329690245302372,-0.09397185904536819,-0.00023371632356752986,-0.0008617319266655748,-0.09212009243310924,-0.0002283383543120372,-9.094307873803523e-06,-0.04954805616379832,-0.00012384947048148855,-2.1198472809078265e-05,-0.04895366830595878,-0.0001223360422486492,-0.0009986047427157426,-0.09101500237217355,-0.00022526394366628822,-2.194285714285715,0.0,0.07500013749017187,0.18135579411576994,0.02723729943716097
0.068,0.0,0.0,-0.00044685211504407276,-0.1010601303043223,-0.000251630154772137,0.00017420219558865908,-0.03929641171193861,-9.863889526469715e-05,-0.00031968066276839304,-0.03852205453811047,-9.557521804992968e-05,0.033480531367571044,-0.0990686854502013,-0.00032881219219807955,-0.0028657763996416744,-0.038059936682249634,-8.813712981001427e-05,-0.0023748075430595587,-0.05369248750952217,-0.00012854954141177635,0.03338026247649657,-0.0978802387525335,-0.00032559272721550237,-0.0035148017440681037,-0.05263444782924659,-0.0001230206687312653,-0.0007013231506907112,-0.05200303503294295,-0.00012835986548459858,0.00022267330651918116,-0.05212355594914502,-0.00013081738802003638,-0.0005836204849413505,-0.09690847964053591,-0.00024093877654001418,-0.0009435724058730092,-0.09499884532164388,-0.00023534278348744578,-9.975293435111055e-06,-0.05109643291891701,-0.000127718346527608,-2.3277957852997013e-05,-0.05048347044051998,-0.00012615567991927727,-0.0010934087395210502,-0.09385922119630395,-0.00023215154113397055,-2.262857142857143,0.0,0.07500014022040104,0.1814007221668972,0.02714592719854306
0.07,0.0,0.0,-0.00048801235041182636,-0.1041225584953624,-0.00025918926595079584,0.0001901695759485948,-0.04048721206684584,-0.00010165353565608627,-0.0003490865324858954,-0.03968938952411383,-9.84242721533636e-05,0.03450132016076458,-0.10207076682748013,-0.000338878245487628,-0.0029241734179827382,-0.03921326809686327,-9.086872924305399e-05,-0.0024795772720875566,-0.05531953258556831,-0.00013236181260627185,0.034400553145702444,-0.10084630659351938,-0.0003355664226750399,-0.0036020845564053916,-0.05422943109679953,-0.00012678657338182855,-0.0007459238450746456,-0.053578884579395775,-0.00013219390357176265,0.00024311934659192202,-0.053703057644573664,-0.0001348143273777321,-0.0006373751778362393,-0.09984510023570368,-0.00024815369937690587,-0.001030418238150079,-0.09787759821017857,-0.0002423350645107639,-1.0912886069788307e-05,-0.05264480967403572,-0.00013158708595150152,-2.549504238071314e-05,-0.0520132725750812,-0.0001299749865430705,-0.0011940053407894775,-0.09670344002043439,-0.00023902507820228338,-2.331428571428572,0.0,0.0750001429506302,0.18144565021802447,0.02705455495992515
0.07200000000000001,0.0,0.0,-0.0005316188698657563,-0.10718498668640246,-0.0002667424358399766,0.00020707395545544005,-0.04167801242175308,-0.00010467045499425417,-0.00038023392682248237,-0.040856724510117175,-0.0001012690949440782,0.035518450983232974,-0.10507284820475896,-0.00034893542091380883,-0.002980208550079474,-0.04036659951147689,-9.360606523373538e-05,-0.0025870555752949003,-0.05694657766161443,-0.00013616750097381717,0.03541762990316598,-0.10381237443450524,-0.00034553231895051916,-0.003687989165510457,-0.055824414364352454,-0.00013055582451986766,-0.000792959384319444,-0.05515473412584859,-0.00013602202570193488,0.00026477067935422327,-0.0552825593400023,-0.00013881419671648557,-0.0006943241444935446,-0.10278172083087143,-0.00025536086413258796,-0.001122415203598998,-0.10075635109871321,-0.00024931483215140783,-1.1909069322713322e-05,-0.05419318642915441,-0.00013545568385771157,-2.7855007489422606e-05,-0.05354307470964241,-0.00013379394916815426,-0.001300562571607806,-0.0995476588445648,-0.00024588413375943835,-2.4000000000000004,0.0,0.07500014568085937,0.18149057826915174,0.026963182721307242
0.074,0.0,0.0,-0.0005777413380369268,-0.11024741487744252,-0.0002742894900189419,0.0002249405965450121,-0.042868812776660305,-0.00010768971683028936,-0.00041317171082765405,-0.04202405949612052,-0.00010410956392324511,0.036531817190057075,-0.10807492958203778,-0.0003589834514131769,-0.0030338148329272494,-0.04151993092609051,-9.63493059400276e-05,-0.0026973176692905738,-0.058573622737660556,-0.00013996641790591413,0.03643139865036447,-0.1067784422754911,-0.00035549018044664274,-0.0037724761832492715,-0.05741939763190538,-0.0001343285211659873,-0.0008424980401951165,-0.05673058367230141,-0.00013984406071995491,0.0002876604561103139,-0.056862061035430934,-0.0001428170792869629,-0.0007545582851512071,-0.10571834142603918,-0.0002625600432038641,-0.0012197087609710146,-0.10363510398724787,-0.00025628172195912217,-1.2965852870439379e-05,-0.055741563184273105,-0.000139324135287376,-3.0363237508802482e-05,-0.055072876844203617,-0.00013761255459178548,-0.0014132480250921755,-0.10239187766869523,-0.00025272828774271856,-2.468571428571429,0.0,0.07500014841108854,0.181535506320279,0.026871810482689332
0.076,0.0,0.0,-0.0006264493129300592,-0.11330984306848259,-0.00028183025432611415,0.00024379459918840872,-0.04405961313156753,-0.00011071138432028137,-0.0004479486112594006,-0.04319139448212387,-0.00010694555692824053,0.037541312322085754,-0.1110770109593166,-0.0003690220703734342,-0.003084925612393879,-0.04267326234070414,-9.909861876944222e-05,-0.0028104385374949433,-0.06020066781370668,-0.00014375837536104028,0.03744176543250999,-0.10974451011647696,-0.00036543977191710354,-0.003855506448019424,-0.059014380899458305,-0.00013810476179052257,-0.0008946078887619681,-0.05830643321875422,-0.00014365983794639776,0.0003118216749422207,-0.05844156273085957,-0.0001468230579674247,-0.0008181683549407496,-0.10865496202120693,-0.0002697510093401393,-0.0013224440384680763,-0.10651385687578253,-0.0002632353702870288,-1.4085273291049689e-05,-0.0572899399393918,-0.0001431924352163034,-3.302522287221649e-05,-0.05660267897876483,-0.00014143078935314007,-0.0015322288500794865,-0.10523609649282566,-0.00025955712116933373,-2.5371428571428574,0.0,0.07500015114131771,0.18158043437140628,0.026780438244071423
0.078,0.0,0.0,-0.0006778122429686523,-0.11637227125952267,-0.00028936455486648155,0.0002636608964426598,-0.045250413486474766,-0.00011373552021415793,-0.00048461321278722415,-0.04435872946812722,-0.00010977695214216954,0.03854683011123104,-0.11407909233659544,-0.000379051011646703,-0.0031334745518792006,-0.043826593755317764,-0.00010185417035730971,-0.002926492923763793,-0.061827712889752806,-0.00014754318588064465,0.038448636442677486,-0.11271057795746282,-0.000375380858474932,-0.00393704103115138,-0.06060936416701123,-0.00014188464429747952,-0.0009493568049731255,-0.05988228276520704,-0.0001474691871911127,0.0003372871764603522,-0.060021064426288205,-0.00015083221525307607,-0.0008852449598287291,-0.1115915826163747,-0.00027693353565358484,-0.0014307658245665523,-0.1093926097643172,-0.0002701754143146228,-1.5269394834103277e-05,-0.0588383166945105,-0.00014706057855304864,-3.5846562973589366e-05,-0.058132481113326036,-0.00014524863972613454,-0.001657671738853303,-0.10808031531695607,-0.00026637021616719145,-2.605714285714286,0.0,0.07500015387154688,0.18162536242253355,0.026689066005453514
0.08,0.0,0.0,-0.0007318994640478397,-0.11943469945056273,-0.0002968922180189852,0.00028456425001762304,-0.046441213841381994,-0.00011676218684456164,-0.0005232139542081758,-0.045526064454130565,-0.00011260362810335835,0.039548264485749,-0.11708117371387426,-0.0003890700095627633,-0.0031793956409439505,-0.04497992516993139,-0.00010461612654513048,-0.0030455553260353378,-0.06345475796579893,-0.00015132066260508786,0.039451918025922135,-0.11567664579844868,-0.0003853132056028154,-0.0040170412432865964,-0.062204347434564156,-0.00014566826600853194,-0.0010068124572956984,-0.061458132311659856,-0.0001512719387667168,0.0003640896395649237,-0.06160056612171684,-0.000154844633245443,-0.0009558785525655576,-0.11452820321154245,-0.0002841073956292843,-0.0015448185588636406,-0.11227136265285186,-0.00027710149207071325,-1.652031019067171e-05,-0.06038669344962919,-0.00015092856013698773,-3.8832969009553455e-05,-0.05966228324788725,-0.00014906609171228414,-0.0017897429149052262,-0.1109245341410865,-0.000273167156005583,-2.6742857142857144,0.0,0.07500015660177604,0.18167029047366082,0.026597693766835604
0.082,0.0,0.0,-0.0007887801965951968,-0.1224971276416028,-0.0003044130704438874,0.0003065292458595624,-0.04763201419628922,-0.00011979144611576712,-0.0005637991246762578,-0.04669339944013391,-0.00011542546371481434,0.04054550957550589,-0.12008325509115308,-0.0003990787989422552,-0.003222623203907109,-0.046133256584545014,-0.00010738465235900266,-0.003167699990000826,-0.06508180304184505,-0.0001550906192895243,0.040451516683385716,-0.11864271363943454,-0.0003952365791633917,-0.004095468640731853,-0.06379933070211707,-0.0001494557236470762,-0.0010670423023510778,-0.06303398185811267,-0.00015506792350204244,0.0003922615772185156,-0.06318006781714548,-0.00015886039364177603,-0.0010301594286418912,-0.1174648238067102,-0.0002912723631353616,-0.0016647463229470742,-0.11515011554138652,-0.0002840132424563072,-1.7840141263466072e-05,-0.06193507020474789,-0.00015479637473639305,-4.199026680647243e-05,-0.061192085382448455,-0.00015288313103359725,-0.001928608120732701,-0.11376875296521691,-0.0002799475251257792,-2.742857142857143,0.0,0.07500015933200521,0.18171521852478809,0.026506321528217695
