t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.882,31.0,2.554133801667333e+18,-0.0009269221405535623,-0.33941912450694106,-0.0020309656580603736,0.0040827825024079166,-0.1319803726688847,-0.000816364746556294,-0.1468842829551677,-0.12937962761537103,0.00011289591907673575,0.0132189724868365,-0.33273068598173666,-0.00207568945501596,3.072073280589823e-05,-0.1278275651196768,-0.0007672251199335472,-0.20177696559724528,-0.18033082926177899,0.00014016300515200836,0.0099992574499401,-0.3287391857092665,-0.0020324341108011084,-0.0004327569072567721,-0.17677731215378273,-0.0010580745041454745,-0.20368591939345873,-0.17465665806518718,0.00018481629535164836,0.0015925216069218942,-0.17506143791000725,-0.001059901918303112,0.0015186212872500017,-0.32547544929775946,-0.001961935173768658,-0.345971159737547,-0.3190617784792585,0.00018282196350120395,-0.3180969531534803,-0.1716117570256556,0.0008665183350803097,-0.3453533122802263,-0.1695530699138676,0.0010529428395351802,-0.3008257333006454,-0.3152342530077885,-7.335171177742772e-05,-7.6,0.0,0.075,0.135,0.08
0.884,30.0,2.554133801382255e+18,-0.0009289958888876062,-0.33941912450694106,-0.002030953214198325,0.004082456885302107,-0.1319803726688847,-0.0008163789310277558,-0.14556888300095552,-0.12937962761537103,0.00010502793203878003,0.013220387826752365,-0.33273068598173666,-0.002075697950811439,2.219153014941214e-05,-0.1278275651196768,-0.0007671497151148963,-0.19986125939702087,-0.18033082926177899,0.00012867681801279778,0.009998682438538034,-0.3287391857092665,-0.0020324306589552398,-0.0004346926564287886,-0.17677731215378273,-0.0010580673314791557,-0.20190760742776886,-0.17465665806518718,0.0001741755679696293,0.0015961613577363865,-0.17506143791000725,-0.001059923757101575,0.0015151143994420406,-0.32547544929775946,-0.001961964423510057,-0.34240171932055835,-0.3190617784792585,0.00016145628754973108,-0.3201614089550186,-0.1716117570256556,0.0008789111767669482,-0.3456444083072981,-0.1695530699138676,0.0010548014541981524,-0.29865434187327794,-0.3152342530077885,-8.645111824285879e-05,-7.6,0.0,0.075,0.135,0.08
0.886,30.0,2.5541338010976773e+18,-0.0009310694085793534,-0.33941912450694106,-0.0020309407717083207,0.004079699351817027,-0.1319803726688847,-0.0008163769773251208,-0.14424974015806002,-0.12937962761537103,9.713553231350696e-05,0.013221802540947977,-0.33273068598173666,-0.0020757064428509344,2.8371560932696247e-05,-0.1278275651196768,-0.0007670985398989573,-0.1979498342582163,-0.18033082926177899,0.00011718258081145133,0.009998107723226124,-0.3287391857092665,-0.0020324272088868274,-0.0004324367347444984,-0.17677731215378273,-0.0010580557169841236,-0.20012717042993425,-0.17465665806518718,0.0001635056961754901,0.0015998010596225776,-0.17506143791000725,-0.0010599455956064618,0.0015141652682196729,-0.32547544929775946,-0.001961943382183209,-0.3388297890582457,-0.3190617784792585,0.0001400396450477992,-0.3222246645489748,-0.1716117570256556,0.000891297911576178,-0.34591682294666365,-0.1695530699138676,0.001056548030360583,-0.2964952153758678,-0.3152342530077885,-9.947946680706344e-05,-7.6,0.0,0.075,0.135,0.08
0.888,30.0,2.554133800813599e+18,-0.0009331426996605259,-0.33941912450694106,-0.0020309283305901702,0.004074749346792897,-0.1319803726688847,-0.0008163604321242106,-0.14292717174143107,-0.12937962761537103,8.922067525613397e-05,0.01322321662970027,-0.33273068598173666,-0.0020757149311361077,3.1236326155774105e-05,-0.1278275651196768,-0.0007671356200836569,-0.19603396496645617,-0.18033082926177899,0.0001057140299786239,0.009997533303851875,-0.3287391857092665,-0.0020324237605949557,-0.00043124758809698116,-0.17677731215378273,-0.0010580692525142294,-0.1983422460827371,-0.17465665806518718,0.0001528230741884824,0.0016034407125814865,-0.17506143791000725,-0.001059967433817779,0.0015148640680257913,-0.32547544929775946,-0.001961937687395875,-0.3352554496406442,-0.3190617784792585,0.00011860806347392317,-0.32428653654544976,-0.1716117570256556,0.0009036774451399152,-0.34617055129806884,-0.1695530699138676,0.0010581825181967765,-0.29434877274233595,-0.3152342530077885,-0.00011243422579152418,-7.6,0.0,0.075,0.135,0.08
0.89,31.0,2.554133800530021e+18,-0.0009352157621628409,-0.33941912450694106,-0.002030915890843683,0.004067829215155912,-0.1319803726688847,-0.0008163307320940656,-0.14160148705293493,-0.12937962761537103,8.128526475636027e-05,0.013224630093286059,-0.33273068598173666,-0.0020757234156686217,2.540038124017504e-05,-0.1278275651196768,-0.0007671528086749956,-0.1941112458467149,-0.18033082926177899,9.42188142280631e-05,0.009996959180262876,-0.3287391857092665,-0.0020324203140787106,-0.00043088359538061803,-0.17677731215378273,-0.0010580763873941144,-0.19655322259869681,-0.17465665806518718,0.00014211352810529948,0.0016070803166141308,-0.17506143791000725,-0.0010599892717355324,0.0015082323898285076,-0.32547544929775946,-0.001961941880194712,-0.3316747478335403,-0.3190617784792585,9.716202696831422e-05,-0.32634684058095453,-0.1716117570256556,0.000916048677118765,-0.3464055918723069,-0.1695530699138676,0.0010597048883052075,-0.29221542981671506,-0.3152342530077885,-0.00012531288159271537,-7.6,0.0,0.075,0.135,0.08
0.892,31.0,2.5541338002469396e+18,-0.0009372885961180113,-0.33941912450694106,-0.0020309034524686694,0.004059145358292803,-0.1319803726688847,-0.0008162892113042437,-0.1402729879113555,-0.12937962761537103,7.333115662538342e-05,0.013226042931982018,-0.33273068598173666,-0.0020757318964501363,2.3303142993299273e-05,-0.1278275651196768,-0.000767117793005502,-0.1921881845015325,-0.18033082926177899,8.268249950961553e-05,0.009996385352306798,-0.3287391857092665,-0.0020324168693371765,-0.00043144051502614397,-0.17677731215378273,-0.0010580785713504126,-0.1947603201448426,-0.17465665806518718,0.0001313793872010578,0.0016107198717215273,-0.17506143791000725,-0.0010600111093597283,0.001513569195823423,-0.32547544929775946,-0.001961902090125528,-0.32809786974612964,-0.3190617784792585,7.56778161256908e-05,-0.32840539134030244,-0.1716117570256556,0.0009284105013317936,-0.346621946597499,-0.1695530699138676,0.0010611151317506359,-0.29009559927645484,-0.3152342530077885,-0.00013811293914644073,-7.6,0.0,0.075,0.135,0.08
0.894,30.0,2.554133799964357e+18,-0.0009393612015577416,-0.33941912450694106,-0.0020308910154649383,0.004048889312718686,-0.1319803726688847,-0.000816237108163065,-0.13894196914894902,-0.12937962761537103,6.536016177590686e-05,0.013227455146064713,-0.33273068598173666,-0.0020757403734823123,2.989675522706848e-05,-0.1278275651196768,-0.0007671052095760205,-0.19026754543706922,-0.18033082926177899,7.114413143852106e-05,0.009995811819831396,-0.3287391857092665,-0.00203241342636944,-0.00043254166767209046,-0.17677731215378273,-0.0010580752298325396,-0.19296399570523612,-0.17465665806518718,0.0001206219724779325,0.001614359377904696,-0.17506143791000725,-0.0010600329466903728,0.0015110047155105998,-0.32547544929775946,-0.001961934110961497,-0.3245154173115538,-0.3190617784792585,5.421654760122696e-05,-0.33046200257876057,-0.1716117570256556,0.0009407618058878811,-0.34681962082463413,-0.1695530699138676,0.0010624132601017885,-0.2879896905564372,-0.3152342530077885,-0.00015083192238800203,-7.6,0.0,0.075,0.135,0.08
0.896,30.0,2.5541337996822717e+18,-0.0009414335785137309,-0.33941912450694106,-0.0020308785798323,0.0040372387572176595,-0.1319803726688847,-0.0008161755718896203,-0.13760871907102096,-0.12937962761537103,5.7374049201467936e-05,0.013228866735810568,-0.33273068598173666,-0.0020757488467668082,2.7662820579703376e-05,-0.1278275651196768,-0.0007671447712494233,-0.18834085773147258,-0.18033082926177899,5.9620297051741435e-05,0.009995238582684515,-0.3287391857092665,-0.0020324099851745875,-0.00042930981104131967,-0.17677731215378273,-0.001058068622916664,-0.19116695709304388,-0.17465665806518718,0.00010984402584029362,0.0016179988351646515,-0.17506143791000725,-0.0010600547837274718,0.0015113704390385728,-0.32547544929775946,-0.00196191872407962,-0.32093334322468453,-0.3190617784792585,3.272183299377196e-05,-0.33251648714445675,-0.1716117570256556,0.0009531014733186299,-0.3469986233323661,-0.1695530699138676,0.0010635993054645993,-0.2858981097737158,-0.3152342530077885,-0.0001634673747081079,-7.6,0.0,0.075,0.135,0.08
0.898,30.0,2.5541337994006845e+18,-0.0009435057270176717,-0.33941912450694106,-0.002030866145570564,0.004024358445603168,-0.1319803726688847,-0.0008161056685566142,-0.13627351987093209,-0.12937962761537103,4.937454873389957e-05,0.013230277701495891,-0.33273068598173666,-0.0020757573163052837,2.3283499831952568e-05,-0.1278275651196768,-0.0007671313676415391,-0.18641175101485738,-0.18033082926177899,4.8060170818161554e-05,0.00999466564071405,-0.3287391857092665,-0.0020324065457517065,-0.0004294652578422647,-0.17677731215378273,-0.0010580880140564485,-0.18936561365345475,-0.17465665806518718,9.906179416714018e-05,0.0016216382435024093,-0.17506143791000725,-0.0010600766204710314,0.0015137292534183875,-0.32547544929775946,-0.0019619209184207884,-0.31735171626853087,-0.3190617784792585,1.122938847255628e-05,-0.3345686570010376,-0.1716117570256556,0.0009654283807128069,-0.3471589663310658,-0.1695530699138676,0.001064673320510991,-0.2838212596529946,-0.3152342530077885,-0.00017601685940443613,-7.6,0.0,0.075,0.135,0.08
0.9,31.0,2.5541337991195924e+18,-0.0009455776471012518,-0.33941912450694106,-0.0020308537126795404,0.004010401087135704,-0.1319803726688847,-0.0008160283866869273,-0.13493664803580102,-0.12937962761537103,4.136335353336634e-05,0.013231688043396873,-0.33273068598173666,-0.002075765782099395,2.2233414448641823e-05,-0.1278275651196768,-0.0007671050917170526,-0.18448325178291541,-0.18033082926177899,3.648553051847037e-05,0.009994092993767967,-0.3287391857092665,-0.0020324031080998835,-0.0004325628849186934,-0.17677731215378273,-0.0010580870813756429,-0.18756045782658065,-0.17465665806518718,8.825373352960542e-05,0.001625277602918985,-0.17506143791000725,-0.001060098456921058,0.0014989768036265856,-0.32547544929775946,-0.0019619350713070667,-0.3137615215431228,-0.3190617784792585,-1.0260373264365685e-05,-0.3366183232505739,-0.1716117570256556,0.0009777413998522922,-0.3473006654661269,-0.1695530699138676,0.0010656353785031892,-0.28175953945285914,-0.3152342530077885,-0.0001884779601287635,-7.6,0.0,0.075,0.135,0.08
0.902,30.0,2.5541337992184177e+18,-0.0009476493387961572,-0.33941912450694106,-0.002030841281159039,0.003995508162494762,-0.1319803726688847,-0.0008159446425361226,-0.13359837471275568,-0.12937962761537103,3.334212252257995e-05,0.01323309776178958,-0.33273068598173666,-0.002075774244150801,2.4794344411639897e-05,-0.1278275651196768,-0.0007670987912047528,-0.18255579024579713,-0.18033082926177899,2.491453512681857e-05,0.009993520641694327,-0.3287391857092665,-0.002032399672218207,-0.00043096174294539823,-0.17677731215378273,-0.0010580684956131843,-0.18575558057415573,-0.17465665806518718,7.742279856836082e-05,0.001628916913415386,-0.17506143791000725,-0.0010601202930775573,0.001497916171884034,-0.32547544929775946,-0.0019618465566083165,-0.31017869847622054,-0.3190617784792585,-3.1801541616814036e-05,-0.33866529615670843,-0.1716117570256556,0.00099003939734951,-0.34742373982052305,-0.1695530699138676,0.001066485573313556,-0.2797133448927753,-0.3152342530077885,-0.00020084828132957622,-7.6,0.0,0.075,0.135,0.08
0.904,30.0,2.5541337989383086e+18,-0.0009497208021340608,-0.33941912450694106,-0.0020308288510088694,0.004002776660866322,-0.1319803726688847,-0.0008158552849882768,-0.13227044903265284,-0.12937962761537103,2.5312482584307904e-05,0.013234506856949955,-0.33273068598173666,-0.002075782702461158,3.0255834308171127e-05,-0.1278275651196768,-0.0007671141567845306,-0.18062930037365454,-0.18033082926177899,1.3349765904108858e-05,0.009992948584341271,-0.3287391857092665,-0.0020323962381057653,-0.0004299415575819266,-0.17677731215378273,-0.001058078102465024,-0.18394861278656582,-0.17465665806518718,6.659353505381127e-05,0.0016322085136798905,-0.17506143791000725,-0.0010601421289405358,0.0015115917568653532,-0.32547544929775946,-0.001961840192817861,-0.30660413341283,-0.3190617784792585,-5.329848001822768e-05,-0.34070938516804306,-0.1716117570256556,0.001002321234786317,-0.3475282119166148,-0.1695530699138676,0.0010672240194399328,-0.2776830680808688,-0.3152342530077885,-0.00021312544869007944,-7.6,0.0,0.075,0.135,0.08
0.906,30.0,2.5541337986586936e+18,-0.0009517920371466392,-0.33941912450694106,-0.002030816422228842,0.0040295161754589325,-0.1319803726688847,-0.0008158988959785062,-0.13095172575765293,-0.12937962761537103,1.734492850369085e-05,0.013235915329153825,-0.33273068598173666,-0.0020757911570321195,2.7277815494041568e-05,-0.1278275651196768,-0.00076714692572391,-0.1786984011786469,-0.18033082926177899,1.7908266712533539e-06,0.009992376821557021,-0.3287391857092665,-0.002032392805761647,-0.0004292934601767389,-0.17677731215378273,-0.0010580842235772049,-0.1821399297867877,-0.17465665806518718,5.5751728328271854e-05,0.0016350580038526007,-0.17506143791000725,-0.001060161878542123,0.001520302579878206,-0.32547544929775946,-0.0019619222463277486,-0.3030284654677893,-0.3190617784792585,-7.474587039857094e-05,-0.3427503989417595,-0.1716117570256556,0.0010145857688543247,-0.34761410771720613,-0.1695530699138676,0.0010678508520164834,-0.27566909744249973,-0.3152342530077885,-0.00022530710956151834,-7.6,0.0,0.075,0.135,0.08
0.908,30.0,2.5541337983795707e+18,-0.0009538630438655507,-0.33941912450694106,-0.0020308039948187667,0.004052138989996932,-0.1319803726688847,-0.0008160593330660619,-0.12963060952739974,-0.12937962761537103,9.432588853691415e-06,0.013237323178676893,-0.33273068598173666,-0.002075799607865343,1.6603709434105025e-05,-0.1278275651196768,-0.0007671290576110252,-0.17676375367563538,-0.18033082926177899,-9.794568498792456e-06,0.009991805353189873,-0.3287391857092665,-0.002032389375184941,-0.00042915351300364053,-0.17677731215378273,-0.001058088112161636,-0.18032973471681993,-0.17465665806518718,4.489963032960309e-05,0.0016375493060547701,-0.17506143791000725,-0.0010601789754831593,0.0015147806773683709,-0.32547544929775946,-0.001961974511265826,-0.29944763888785764,-0.3190617784792585,-9.619987806881525e-05,-0.34478814536747066,-0.1716117570256556,0.0010268318514966236,-0.3476814566258475,-0.1695530699138676,0.0010683662268200314,-0.27367181764964527,-0.3152342530077885,-0.00023739093339173267,-7.6,0.0,0.075,0.135,0.08
0.91,31.0,2.5541337981009413e+18,-0.0009559338223224561,-0.33941912450694106,-0.002030791568778453,0.004070996075166757,-0.1319803726688847,-0.0008161950699532898,-0.12830747381641425,-0.12937962761537103,1.5058914721722827e-06,0.013238730405794735,-0.33273068598173666,-0.0020758080549624813,2.198338605769971e-05,-0.1278275651196768,-0.0007670650129746654,-0.17483752271554867,-0.18033082926177899,-2.1402453516861654e-05,0.009991234179088204,-0.3287391857092665,-0.0020323859463747384,-0.00042921432371833103,-0.17677731215378273,-0.0010580889518446747,-0.17851845268888683,-0.17465665806518718,3.403845990979648e-05,0.001639750411675333,-0.17506143791000725,-0.0010601939232963722,0.0014962591096179083,-0.32547544929775946,-0.001961941379850767,-0.2958628409359602,-0.3190617784792585,-0.0001176848375484051,-0.3468224315912974,-0.1716117570256556,0.0010390583300508903,-0.34773029148638596,-0.1695530699138676,0.0010687703202718795,-0.2716916095511037,-0.3152342530077885,-0.0002493746121488595,-7.6,0.0,0.075,0.135,0.08
0.912,30.0,2.5541337978228035e+18,-0.0009580043725490123,-0.33941912450694106,-0.002030779144107712,0.004086413777029195,-0.1319803726688847,-0.0008163082124643088,-0.12698268011343247,-0.12937962761537103,-6.432922793740692e-06,0.013240137010782804,-0.33273068598173666,-0.0020758164983251887,3.029291257813482e-05,-0.1278275651196768,-0.000767097291034407,-0.1729134358974709,-0.18033082926177899,-3.2959839277381887e-05,0.009990663299100463,-0.3287391857092665,-0.0020323825193301285,-0.00042961323240049655,-0.17677731215378273,-0.0010580885869803864,-0.17670628664397153,-0.17465665806518718,2.3170767742197897e-05,0.0016417164054631013,-0.17506143791000725,-0.0010602071299300954,0.0014953439353973916,-0.32547544929775946,-0.001961830250444264,-0.29228993960569627,-0.3190617784792585,-0.00013919362525978963,-0.3488530640401666,-0.1716117570256556,0.0010512640473938509,-0.34776064858176076,-0.1695530699138676,0.0010690633294351101,-0.26972885010353387,-0.3152342530077885,-0.00026125586074010875,-7.6,0.0,0.075,0.135,0.08
0.914,30.0,2.5541337975451587e+18,-0.0009600746945768687,-0.33941912450694106,-0.0020307667208063524,0.004098695482059747,-0.1319803726688847,-0.0008164007186754835,-0.12565657870091648,-0.12937962761537103,-1.438168501163134e-05,0.013241542993916423,-0.33273068598173666,-0.0020758249379551168,3.0168370166385516e-05,-0.1278275651196768,-0.0007671471481935296,-0.17098610003627676,-0.18033082926177899,-4.450436018584847e-05,0.009990092713075181,-0.3287391857092665,-0.002032379094050202,-0.00043002914988069473,-0.17677731215378273,-0.0010580861935282934,-0.17489366888502872,-0.17465665806518718,1.229777147270611e-05,0.0016434919155628863,-0.17506143791000725,-0.0010602189258928222,0.001510530134778614,-0.32547544929775946,-0.0019618247593989413,-0.2887287415286201,-0.3190617784792585,-0.0001606310332413733,-0.3508798484463264,-0.1716117570256556,0.001063447842087066,-0.3477725676320435,-0.1695530699138676,0.001069245472007359,-0.26778391230334175,-0.3152342530077885,-0.0002730324174255279,-7.6,0.0,0.075,0.135,0.08
0.916,30.0,2.554133797268006e+18,-0.000962144788437671,-0.33941912450694106,-0.002030754298874185,0.004108123170299293,-0.1319803726688847,-0.0008164744089056667,-0.12432950939222438,-0.12937962761537103,-2.233829348672728e-05,0.01324294835547081,-0.33273068598173666,-0.0020758333738539188,2.2349626888518132e-05,-0.1278275651196768,-0.0007671464009390592,-0.16905617392331226,-0.18033082926177899,-5.6068375353013346e-05,0.009989522420860961,-0.3287391857092665,-0.00203237567053405,-0.0004281242766936174,-0.17677731215378273,-0.0010580836980234123,-0.17308204017100431,-0.17465665806518718,1.4220649190492264e-06,0.001645113098467227,-0.17506143791000725,-0.0010602295789534208,0.001521006527056937,-0.32547544929775946,-0.001961915876595228,-0.28516939425008253,-0.3190617784792585,-0.0001819982217038303,-0.3529025898720739,-0.1716117570256556,0.001075608548524025,-0.3477660917917229,-0.1695530699138676,0.0010693169863090555,-0.26585716511942814,-0.3152342530077885,-0.00028470204422668054,-7.6,0.0,0.075,0.135,0.08
0.918,30.0,2.554133796991344e+18,-0.0009642146541630562,-0.33941912450694106,-0.0020307418783110207,0.004114958851355887,-0.1319803726688847,-0.0008165309750351041,-0.12300180218035067,-0.12937962761537103,-3.030070933887988e-05,0.013244353095721058,-0.33273068598173666,-0.002075841806023245,1.9137193642077e-05,-0.1278275651196768,-0.000767099488479392,-0.16713009710846602,-0.18033082926177899,-6.764793203080033e-05,0.00998895242230649,-0.3287391857092665,-0.0020323722487807653,-0.0004289415601860468,-0.17677731215378273,-0.0010580951272625347,-0.17126915084655134,-0.17465665806518718,-9.447707365097203e-06,0.0016466092471695538,-0.17506143791000725,-0.001060239306050847,0.0015175443804901375,-0.32547544929775946,-0.0019619787349488983,-0.28160783209160983,-0.3190617784792585,-0.00020335430537505572,-0.3549210927346904,-0.1716117570256556,0.00108774499707851,-0.3477412676462333,-0.1695530699138676,0.0010692781312671318,-0.263948973426809,-0.3152342530077885,-0.0002962625273301622,-7.6,0.0,0.075,0.135,0.08
0.92,30.0,2.554133796715171e+18,-0.0009662842917846537,-0.33941912450694106,-0.002030729459116668,0.0041194459193444975,-0.1319803726688847,-0.0008165719891214436,-0.12167377787432215,-0.12937962761537103,-3.826695261012214e-05,0.013245757214942136,-0.33273068598173666,-0.0020758502344647464,1.974739277443859e-05,-0.1278275651196768,-0.0007670802138799133,-0.16520776695406472,-0.18033082926177899,-7.92043929198778e-05,0.009988382717260538,-0.3287391857092665,-0.002032368828789438,-0.00042957688081177365,-0.17677731215378273,-0.00105809022356158,-0.16945672480964127,-0.17465665806518718,-2.032504331181506e-05,0.0016480040940455658,-0.17506143791000725,-0.0010602482829430609,0.001501370028699747,-0.32547544929775946,-0.0019619579620694977,-0.27804521415440764,-0.3190617784792585,-0.0002247236783258919,-0.35693516083158106,-0.1716117570256556,0.001099856014254209,-0.34769814520772657,-0.1695530699138676,0.0010691291863941944,-0.2620596979411216,-0.3152342530077885,-0.00030771167748587703,-7.6,0.0,0.075,0.135,0.08
0.922,30.0,2.55413379643949e+18,-0.0009683537013340873,-0.33941912450694106,-0.0020307170412909386,0.004121810402542669,-0.1319803726688847,-0.0008165989115293752,-0.12034574866681058,-0.12937962761537103,-4.623509844629325e-05,0.013247160713408883,-0.33273068598173666,-0.002075858659180073,1.8704557092868387e-05,-0.1278275651196768,-0.0007670838750747075,-0.16328673425728787,-0.18033082926177899,-9.073837384628558e-05,0.009987813305571943,-0.3287391857092665,-0.0020323654105591626,-0.00042770661751090984,-0.17677731215378273,-0.0010580864116378258,-0.16764619576858145,-0.17465665806518718,-3.1199599533275446e-05,0.0016493168664117746,-0.17506143791000725,-0.0010602566520243168,0.0014937221515645735,-0.32547544929775946,-0.001961860915958755,-0.27449270370558204,-0.3190617784792585,-0.0002460993859491051,-0.35894459736561285,-0.1716117570256556,0.0011119404228355529,-0.34763677791008796,-0.1695530699138676,0.001068870451763154,-0.2601896951540281,-0.3152342530077885,-0.00031904733040000145,-7.6,0.0,0.075,0.135,0.08
0.924,31.0,2.554133796164298e+18,-0.0009704228828429781,-0.33941912450694106,-0.002030704624833642,0.004122262143122298,-0.1319803726688847,-0.0008166130984285643,-0.11901801868295177,-0.12937962761537103,-5.420327369136269e-05,0.013248563591396029,-0.33273068598173666,-0.0020758670801708733,2.1426555881334776e-05,-0.1278275651196768,-0.0007670776180606181,-0.1613699962042817,-0.18033082926177899,-0.00010226457002694667,0.009987244187089616,-0.3287391857092665,-0.002032361994089031,-0.0004283889941586947,-0.17677731215378273,-0.001058097633217631,-0.16583530633278157,-0.17465665806518718,-4.206277377963441e-05,0.0016505631417099377,-0.17506143791000725,-0.0010602645286585143,0.0015029435855865106,-0.32547544929775946,-0.001961815028695944,-0.27095501358673246,-0.3190617784792585,-0.00026741444864205867,-0.36094920497064775,-0.1716117570256556,0.0011239970420397435,-0.34755722260319527,-0.1695530699138676,0.0010685022479773223,-0.25833931726952913,-0.3152342530077885,-0.00033026734712256233,-7.6,0.0,0.075,0.135,0.08
0.926,30.0,2.5541337958895954e+18,-0.0009724918363429408,-0.33941912450694106,-0.0020306922097445886,0.004120995890461559,-0.1319803726688847,-0.0008166158088720421,-0.11769088448060443,-0.12937962761537103,-6.216965359451557e-05,0.013249965849178173,-0.33273068598173666,-0.0020758754974387963,1.6527319872914837e-05,-0.1278275651196768,-0.0007670939500533488,-0.15945214759299844,-0.18033082926177899,-0.00011376499834498377,0.009986675361662561,-0.3287391857092665,-0.0020323585793781368,-0.00042873902721846856,-0.17677731215378273,-0.0010580935389577443,-0.16402577060125959,-0.17465665806518718,-5.292811039443368e-05,0.0016517555403539295,-0.17506143791000725,-0.001060272006310303,0.0015085225860133418,-0.32547544929775946,-0.001961870357300076,-0.2674224260007331,-0.3190617784792585,-0.00028864058935515615,-0.3629487857372656,-0.1716117570256556,0.001136024687669953,-0.347459539546422,-0.1695530699138676,0.001068024916135966,-0.25650891214119836,-0.3152342530077885,-0.0003413696144295563,-7.6,0.0,0.075,0.135,0.08
0.928,30.0,2.5541337956153795e+18,-0.0009745605618655842,-0.33941912450694106,-0.0020306797960235887,0.004118192320215704,-0.1319803726688847,-0.0008166082113560776,-0.11636463551248376,-0.12937962761537103,-7.013245880859962e-05,0.013251367487029793,-0.33273068598173666,-0.002075883910985489,1.634748502758575e-05,-0.1278275651196768,-0.0007670645546372984,-0.1575396463356558,-0.18033082926177899,-0.00012527209001268324,0.009986106829139847,-0.3287391857092665,-0.0020323551664255743,-0.00042644921063011656,-0.17677731215378273,-0.0010580914387593855,-0.16221901385881238,-0.17465665806518718,-6.378532478356557e-05,0.0016529042870551504,-0.17506143791000725,-0.0010602791607021672,0.0015010742770916348,-0.32547544929775946,-0.001961903831302637,-0.26389078389289217,-0.3190617784792585,-0.00030983611487115216,-0.3649431412386724,-0.1716117570256556,0.00114802217226966,-0.3473437924013847,-0.1695530699138676,0.0010674388177953264,-0.25469882321035053,-0.3152342530077885,-0.0003523520451995409,-7.6,0.0,0.075,0.135,0.08
0.93,31.0,2.554133795341653e+18,-0.0009766290594425099,-0.33941912450694106,-0.002030667383670453,0.004114018988881167,-0.1319803726688847,-0.0008165913899346025,-0.11503955456205911,-0.12937962761537103,-7.808995261732362e-05,0.01325276850522524,-0.33273068598173666,-0.002075892320812599,2.008862538319999e-05,-0.1278275651196768,-0.0007670634756282263,-0.15563238049572137,-0.18033082926177899,-0.0001367470975567392,0.009985538589370626,-0.3287391857092665,-0.0020323517552304385,-0.0004265920956304908,-0.17677731215378273,-0.0010581051776589157,-0.16041277105167273,-0.17465665806518718,-7.462586523824883e-05,0.0016540176655929159,-0.17506143791000725,-0.0010602860531823744,0.0014919822940143818,-0.32547544929775946,-0.0019618591414491066,-0.2603663130399205,-0.3190617784792585,-0.0003310259675181979,-0.36693207255679,-0.1716117570256556,0.0011599883052781008,-0.34721004822393503,-0.1695530699138676,0.0010667443349251025,-0.25290938944515323,-0.3152342530077885,-0.0003632125787846279,-7.6,0.0,0.075,0.135,0.08
0.932,31.0,2.5541337950684124e+18,-0.0009786973291053163,-0.33941912450694106,-0.0020306549726849914,0.004108631217820245,-0.1319803726688847,-0.0008165663499465953,-0.11371591813520573,-0.12937962761537103,-8.604043831987151e-05,0.013254168904038766,-0.33273068598173666,-0.0020759007269217714,1.6302854203895823e-05,-0.1278275651196768,-0.00076708592247036,-0.15372491261253954,-0.18033082926177899,-0.0001481906925963457,0.009984970642204133,-0.3287391857092665,-0.002032348345791823,-0.00042880656790020896,-0.17677731215378273,-0.0010581043203489134,-0.15860749371198035,-0.17465665806518718,-8.54633220810867e-05,0.001655102387256884,-0.17506143791000725,-0.001060292733453601,0.0015001764501949046,-0.32547544929775946,-0.001961804589550643,-0.256859010912649,-0.3190617784792585,-0.00035217279263602777,-0.36891538030852195,-0.1716117570256556,0.0011719218931868064,-0.34705837745539764,-0.1695530699138676,0.0010659418698604046,-0.2511409452806947,-0.3152342530077885,-0.00037394918137581166,-7.6,0.0,0.075,0.135,0.08
0.934,30.0,2.5541337947956593e+18,-0.0009807653708855983,-0.33941912450694106,-0.0020306425630670145,0.0041021729251508165,-0.1319803726688847,-0.0008165340233202297,-0.11239399683943395,-0.12937962761537103,-9.398225688099176e-05,0.01325556868374449,-0.33273068598173666,-0.0020759091293146526,1.7277958393608426e-05,-0.1278275651196768,-0.0007670632078432842,-0.1518236726847657,-0.18033082926177899,-0.0001596354998954367,0.009984402987489689,-0.3287391857092665,-0.0020323449381088243,-0.00042556109869289763,-0.17677731215378273,-0.001058091033515295,-0.1568072184669074,-0.17465665806518718,-9.629498611924098e-05,0.0016561638893489365,-0.17506143791000725,-0.001060299241783585,0.0015052374514095356,-0.32547544929775946,-0.001961853754487726,-0.2533591979655824,-0.3190617784792585,-0.00037321660539965684,-0.370892864672191,-0.1716117570256556,0.001183821739697198,-0.34688885391305396,-0.1695530699138676,0.0010650318452491802,-0.2493938205600174,-0.3152342530077885,-0.0003845598463625629,-7.6,0.0,0.075,0.135,0.08
