t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.222,33.0,3.099586555383351e+18,-4.724249429063171e-05,-0.29868882956610815,-0.001791852161070342,-0.00011586288433592046,-0.11614272794861855,-0.0006961789146264841,-0.031842459612998544,-0.11385407230152651,-0.0004969077937395545,-0.00628084752582594,-0.29280300366392825,-0.0017191601322038205,0.025981828105503844,-0.11248825730531559,-0.0008307550957680861,-0.050480254724298776,-0.1586911297503655,-0.0006555173308338504,-0.003764189950911401,-0.28929048342415453,-0.0017131650340654824,0.01380306441159496,-0.1555640346953288,-0.00101619800914632,-0.04464582758063724,-0.15369785909736472,-0.000660495930691865,0.00014134765350409302,-0.15405406536080637,-0.0009251645004467689,-0.0017259656771482768,-0.28641839538202835,-0.0017082760922947256,-0.07809039945646494,-0.28077436506174747,-0.0012280278755662376,-0.001269778503031304,-0.15101834618257692,-0.0008987523789734506,-0.0036485175923169494,-0.14920670152420348,-0.0008741264273082648,-0.07545700560623297,-0.27740614264685387,-0.001223029929787929,-6.688,0.0,0.075,0.15,0.085
0.224,33.0,3.099586539598193e+18,-4.768217526966872e-05,-0.30140418256216367,-0.0018081416404072384,-0.00011886054850391775,-0.11719857092996963,-0.0007024962482738023,-0.032661230629437335,-0.11488910932244949,-0.0004982798982567057,-0.006285375339925837,-0.29546484915178217,-0.0017351040097557376,0.025992507631675692,-0.113510877826273,-0.000836956235590661,-0.05153857689720213,-0.16013377638445975,-0.0006579211299609658,-0.003763284625565141,-0.2919203969098287,-0.0017289372417535038,0.013795463096580826,-0.1569782531925591,-0.0010246879056249243,-0.04568986705744565,-0.15509511236188622,-0.0006626957086874939,0.0001426772461930943,-0.15545455686408646,-0.0009335754271055434,-0.0017463130069485988,-0.28902219897641046,-0.001723777399795573,-0.08010844202133674,-0.2833268592895815,-0.0012314187589986994,-0.001314508062098364,-0.15239124023878217,-0.0009067287704145052,-0.0037818012495549782,-0.15056312608351444,-0.0008814876509471849,-0.07737433150649341,-0.2799280166709162,-0.0012268260663880995,-6.7488,0.0,0.075,0.15,0.085
0.226,33.0,3.0995865372559263e+18,-4.812176400777638e-05,-0.3041195355582192,-0.001824431120297697,-0.00012190211283209226,-0.1182544139113207,-0.0007088133201769007,-0.03349245295972318,-0.11592414634337245,-0.0004995774942836106,-0.00628989918067355,-0.29812669463963604,-0.0017510479157982612,0.02600299233071453,-0.11453349834723041,-0.0008431560358734367,-0.05261328049579872,-0.161576423018554,-0.0006602270767281113,-0.0037630307238339473,-0.2945503103955028,-0.001744722154619626,0.013789978586161385,-0.15839247168978934,-0.001033127608718221,-0.04675123310849514,-0.1564923656264077,-0.0006648149914137723,0.0001440068250560235,-0.1568550483673665,-0.0009419863536813575,-0.0017667559929664739,-0.2916260025707925,-0.0017392781373830636,-0.08215726230573157,-0.28587935351741556,-0.001234625468976473,-0.0013604987622893136,-0.15376413429498742,-0.0009146977573973343,-0.003918890679264396,-0.15191955064282536,-0.0008888264963596222,-0.07931983994272519,-0.2824498906949785,-0.0012304533551309104,-6.8096,0.0,0.075,0.15,0.085
0.228,33.0,3.099586530885394e+18,-4.8561260524449275e-05,-0.3068348885542747,-0.0018407206007416018,-0.00012498785447108318,-0.11931025689267179,-0.0007151301286790381,-0.03433615797095276,-0.11695918336429542,-0.0005008003824274335,-0.006294419676121607,-0.30078854012748996,-0.0017669918456808982,0.02601330564855688,-0.11555611886818784,-0.0008493546671934143,-0.05370443334909369,-0.16301906965264823,-0.0006624347349410971,-0.0037632843417880757,-0.29718022388117693,-0.001760503158944058,0.013786042859856166,-0.1598066901870196,-0.0010415800126390858,-0.04782976535808543,-0.1578896188909292,-0.0006668303146946045,0.00014533639009347944,-0.15825553987064656,-0.0009503972801742155,-0.0017872953066830962,-0.2942298061651746,-0.0017547783010332485,-0.08423693783362989,-0.28843184774524966,-0.0012376475126371087,-0.0014077780884430688,-0.15513702835119267,-0.0009226591775334202,-0.004059862717884807,-0.15327597520213632,-0.0008961425071372315,-0.08129356732281744,-0.28497176471904084,-0.001233911548657894,-6.8704,0.0,0.075,0.15,0.085
0.23,33.0,3.09958652436928e+18,-4.900066483917626e-05,-0.30955024155033023,-0.0018570100817388348,-0.0001281180514988781,-0.12036609987402286,-0.0007214466721173106,-0.03519237516040003,-0.11799422038521838,-0.0005019483744855938,-0.006298937335187111,-0.3034503856153438,-0.0017829357956353335,0.02602346691172587,-0.11657873938914524,-0.0008555522702262127,-0.05481209882365336,-0.16446171628674244,-0.0006645436976258925,-0.003763949125036742,-0.2998101373668511,-0.0017762811181503782,0.013783366966691628,-0.16122090868424985,-0.001050041709264636,-0.048925416603542285,-0.1592868721554507,-0.0006687426407841916,0.0001466659413060623,-0.15965603137392662,-0.0009588082065841206,-0.001807931621620291,-0.29683360975955664,-0.0017702778867172413,-0.086347541503208,-0.2909843419730837,-0.001240484424836723,-0.0014563739485497608,-0.15650992240739792,-0.0009306128659137292,-0.004204794961857319,-0.15463239976144724,-0.0009034352222613746,-0.0832955452329719,-0.28749363874310313,-0.0012372004285217141,-6.9312,0.0,0.075,0.15,0.085
0.232,33.0,3.099586517735951e+18,-4.943997697144344e-05,-0.3122655945463858,-0.00187329956328928,-0.0001312929826877785,-0.12142194285537394,-0.0007277629488232504,-0.03606113214917698,-0.11902925740614136,-0.000503021293474448,-0.006303452570254111,-0.30611223110319774,-0.001798879762608064,0.026033492041594497,-0.11760135991010266,-0.0008617489609309713,-0.055936336159590754,-0.16590436292083668,-0.0006665535845831,-0.0037620515241620013,-0.30244005085252523,-0.001792056610364931,0.0137705841065661,-0.16263512718148013,-0.0010585109648890306,-0.05003403674375138,-0.1606841254199722,-0.0006705522528985795,0.00014799547869437341,-0.16105652287720668,-0.0009672191329110764,-0.0018286656132715999,-0.29943741335393875,-0.0017857768903939107,-0.08848914157846219,-0.2935368362009178,-0.0012431357681862588,-0.0015063146767826717,-0.15788281646360317,-0.0009385586550903206,-0.0043537657589339755,-0.1559888243207582,-0.0009107041761534053,-0.08532580043543278,-0.2900155127671654,-0.0012403198052051612,-6.992,0.0,0.075,0.15,0.085
0.234,33.0,3.0995865206841856e+18,-4.987919694072832e-05,-0.3149809475424413,-0.0018895890453928194,-0.00013451292771773362,-0.12247778583672503,-0.0007340789571242235,-0.036942454680691336,-0.12006429442706433,-0.000504018973667324,-0.006307965715487825,-0.30877407659105166,-0.0018148237441247854,0.02604339414476471,-0.11862398043106008,-0.0008679448348359275,-0.05707720074740281,-0.16734700955493093,-0.000668464040372041,-0.0037609650276386438,-0.3050699643381994,-0.0018078474768842244,0.013760630475929564,-0.1640493456787104,-0.001066919578711659,-0.051160451400336066,-0.1620813786844937,-0.000672284051644454,0.00014932500225900764,-0.16245701438048674,-0.0009756300591550867,-0.0018494979593626998,-0.3020412169483208,-0.0018012753080102952,-0.0906618016834356,-0.2960893304287519,-0.0012456011331017384,-0.0015576290364960502,-0.1592557105198084,-0.0009464963750581545,-0.004506854199178515,-0.15734524888006915,-0.000917948898726811,-0.08738435486711123,-0.29253738679122776,-0.0012432695181347699,-7.0528,0.0,0.075,0.15,0.085
0.23600000000000002,33.0,3.099586516186509e+18,-5.031832476651468e-05,-0.31769630053849685,-0.0019058785280493369,-0.00013777816699846721,-0.1235336288180761,-0.0007403946953421502,-0.03783636661467973,-0.12109933144798729,-0.0005049412606037757,-0.006312477041674292,-0.3114359220789055,-0.0018307677381805064,0.026053184001054042,-0.11964660095201748,-0.0008741399705806933,-0.058234744355964055,-0.16878965618902514,-0.0006702747326497341,-0.0037634395997704637,-0.3076998778238735,-0.0018236334767774093,0.01376414528438292,-0.16546356417594066,-0.0010753451679112213,-0.052308647156324814,-0.1634786319490152,-0.0006739090832920749,0.00015065451200056546,-0.1638575058837668,-0.0009840409853161549,-0.0018704293380640386,-0.30464502054270287,-0.0018167731355000411,-0.09286558077866995,-0.29864182465658595,-0.0012478801378389022,-0.0016103462231879986,-0.16062860457601363,-0.0009544258532371055,-0.004664140105659902,-0.15870167343938008,-0.0009251689154412094,-0.08947122563910477,-0.29505926081529005,-0.001246049435689073,-7.1136,0.0,0.075,0.15,0.085
0.23800000000000002,33.0,3.099586510200917e+18,-5.075736046826314e-05,-0.32041165353455237,-0.001922168011258715,-0.0001410889815185794,-0.12458947179942718,-0.0007467101617945724,-0.03874288992375344,-0.12213436846891026,-0.0005057880111253832,-0.006316986768244663,-0.31409776756675944,-0.0018467117431505108,0.02606287046686184,-0.12066922147297492,-0.0008803344328441738,-0.05940901532013494,-0.17023230282311938,-0.000671985350802932,-0.0037630166712395324,-0.31032979130954763,-0.0018393981102586628,0.013756436629446247,-0.1668777826731709,-0.001083851567745323,-0.05346954633734537,-0.16487588521353672,-0.0006754034283432714,0.00015198400791965235,-0.16525799738704686,-0.0009924519113942846,-0.0018914604305565038,-0.307248824137085,-0.0018322703687941259,-0.09510053316851495,-0.30119431888442,-0.0012499724286345003,-0.001664495867427611,-0.1620014986322189,-0.0009623469144541854,-0.004825704024840185,-0.16005809799869103,-0.0009323637473581867,-0.09158642503711116,-0.2975811348393524,-0.001248659455201486,-7.1744,0.0,0.075,0.15,0.085
0.24,33.0,3.0995865000206904e+18,-5.119630406544547e-05,-0.3231270065306079,-0.0019384574950208377,-0.00014444565279945877,-0.12564531478077826,-0.0007530253547955581,-0.03966204468944838,-0.12316940548983323,-0.0005065590933964788,-0.006321495073018222,-0.3167596130546133,-0.001862655757718212,0.026072460808581256,-0.12169184199393232,-0.000886528274764765,-0.060600058695110856,-0.17167494945721362,-0.0006735956048224721,-0.0037607866590873853,-0.3129597047952217,-0.0018551801287438933,0.013741539168995941,-0.16829200117040116,-0.0010922906267990845,-0.054644657469684554,-0.1662731384780582,-0.000676821552844277,0.00015331349001686888,-0.16665848889032692,-0.0010008628373894795,-0.001912591920061465,-0.30985262773146705,-0.0018477670038054633,-0.09736670848008182,-0.30374681311225404,-0.0012518776796624344,-0.0017201080377455382,-0.16337439268842413,-0.0009702593809259791,-0.004991627216658312,-0.16141452255800195,-0.0009395329111989707,-0.09372996052273647,-0.3001030088634147,-0.001251099502957821,-7.2352,0.0,0.075,0.15,0.085
0.242,33.0,3.0995864922479636e+18,-5.163515557752952e-05,-0.3258423595266634,-0.0019547469793355877,-0.0001478484629573079,-0.1267011577621293,-0.0007593402726559792,-0.040593849100080195,-0.12420444251075619,-0.0005072543869278468,-0.006326002100096977,-0.3194214585424672,-0.0018785997808166937,0.02608196097820231,-0.12271446251488972,-0.000892721539940826,-0.0618079163832658,-0.17311759609130783,-0.0006751052243771819,-0.0037617775810534354,-0.3155896182808958,-0.0018709729897308505,0.013738937759247154,-0.1697062196676314,-0.0011006865530197641,-0.05584124335979643,-0.1676703917425797,-0.0006781544056373708,0.0001546429582928127,-0.16805898039360695,-0.001009273763301743,-0.0019338244883546722,-0.3124564313258491,-0.0018632630364347257,-0.09966415165547224,-0.3062993073400881,-0.0012535955931600375,-0.0017772132434871481,-0.16474728674462938,-0.0009781630722413032,-0.005161991644311617,-0.16277094711731288,-0.0009466759194039275,-0.09590183473569666,-0.30262488288747696,-0.001253369534188443,-7.295999999999999,0.0,0.075,0.15,0.085
0.244,33.0,3.0995864807067684e+18,-5.2073915023970454e-05,-0.3285577125227189,-0.0019710364642028483,-0.00015129769480129985,-0.1277570007434804,-0.0007656549136831385,-0.04153831944786858,-0.12523947953167916,-0.0005078737825895938,-0.006330507966262506,-0.3220833040303211,-0.0018945438115813447,0.02609137584113618,-0.12373708303584714,-0.0008989142640842966,-0.0630326272383151,-0.17456024272540208,-0.0006765139580528176,-0.0037630396982212353,-0.31821953176657,-0.0018867465251130992,0.013737309783503055,-0.1711204381648617,-0.001109156255544653,-0.05705514927950378,-0.1690676450071012,-0.0006793584098838286,0.00015597241274808532,-0.16945947189688704,-0.001017684689131079,-0.0019551588196026503,-0.31506023492023116,-0.001878758462591259,-0.10199290295971927,-0.3088518015679222,-0.0012551258994746997,-0.0018358424376274487,-0.16612018080083463,-0.0009860578053440849,-0.005336879963736773,-0.16412737167662383,-0.0009537922801938734,-0.09810204549691214,-0.30514675691153925,-0.0012554695330550556,-7.3568,0.0,0.075,0.15,0.085
0.246,33.0,3.099586475046525e+18,-5.251258242422584e-05,-0.33127306551877445,-0.001987325949622503,-0.00015479363150810034,-0.12881284372483148,-0.0007719692761801811,-0.04249547012591381,-0.12627451655260213,-0.0005084171826284014,-0.006335012766159152,-0.32474514951817496,-0.0019104878493114749,0.02610072423235284,-0.12475970355680455,-0.0009051064763876444,-0.06427423458477066,-0.1760028893594963,-0.0006778215727270872,-0.003762203529762802,-0.3208494452522441,-0.0019025184333241374,0.013727467608575513,-0.17253465666209195,-0.00111763179867357,-0.05828299495373049,-0.17046489827162267,-0.0006804584939527134,0.00015730185338328826,-0.17085996340016707,-0.001026095614877491,-0.001976595599727225,-0.3176640385146132,-0.0018942532781700634,-0.10435299796347916,-0.31140429579575624,-0.0012564683570162219,-0.0018960270195469266,-0.16749307485703985,-0.0009939433945164746,-0.005516375512792098,-0.16548379623593476,-0.0009608814976331879,-0.10033058581249403,-0.30766863093560154,-0.0012573995126321364,-7.417599999999999,0.0,0.075,0.15,0.085
0.248,33.0,3.0995864629250386e+18,-5.29511577977522e-05,-0.33398841851483,-0.002003615435594435,-0.00015833655686787397,-0.12986868670618257,-0.0007782833584480468,-0.04346531362654024,-0.1273095535735251,-0.0005088845006856678,-0.006339516576493925,-0.3274069950060289,-0.0019264318934392184,0.02611003457160746,-0.12578232407776196,-0.0009112982898606889,-0.065532784017253,-0.17744553599359053,-0.0006790278084529192,-0.003764303402608993,-0.3234793587379183,-0.0019183029312489328,0.013728910210852199,-0.17394887515932222,-0.0011260580566073864,-0.05953203916382509,-0.17186215153614418,-0.0006814749394944822,0.00015863128019902095,-0.17226045490344713,-0.0010345065405409826,-0.001998135516045958,-0.32026784210899534,-0.0019097474790556086,-0.10674446753608806,-0.31395679002359034,-0.0012576227523606672,-0.0019577988377674606,-0.16886596891324512,-0.0010018196513621894,-0.005700562300143182,-0.16684022079524571,-0.0009679430716947216,-0.10258744387862145,-0.3101905049596639,-0.001259159514883019,-7.4784,0.0,0.075,0.15,0.085
0.25,33.0,3.0995864618754033e+18,-5.338964116399427e-05,-0.3367037715108855,-0.0020199049221185264,-0.0001619267547983388,-0.13092452968753363,-0.0007845971587839946,-0.04444786053856002,-0.12834459059444805,-0.0005092756618074468,-0.006344019459439548,-0.33006884049388274,-0.0019423759435043331,0.026119302448241954,-0.12680494459871938,-0.0009174898750219611,-0.06680830218461464,-0.17888818262768474,-0.0006801323916625904,-0.003764145914315012,-0.3261092722235924,-0.0019340698129259005,0.013721566038369671,-0.17536309365655248,-0.0011345520232044282,-0.06079486665627661,-0.17325940480066568,-0.0006823641938210436,0.00015996069319588303,-0.1736609464067272,-0.0010429174661215573,-0.0020197792553621067,-0.3228716457033774,-0.0019252410611239887,-0.10916733783750186,-0.3165092842514244,-0.001258588900292018,-0.0020211901926474544,-0.17023886296945034,-0.0010096863847900974,-0.005889524993853869,-0.16819664535455664,-0.0009749764983264808,-0.10487260308730827,-0.31271237898372617,-0.0012607496106306283,-7.539199999999999,0.0,0.075,0.15,0.085
0.252,33.0,3.0995864555320673e+18,-5.38280325423946e-05,-0.33941912450694106,-0.0020361944091946624,-0.00016556450981089607,-0.1319803726688847,-0.0007909106754845182,-0.0454431195460253,-0.12937962761537103,-0.000509590602460866,-0.006348521465391893,-0.33273068598173666,-0.0019583199991337827,0.026128524185469792,-0.1278275651196768,-0.0009236812054075126,-0.06810081356519893,-0.18033082926177899,-0.000681135162462986,-0.003764477610198023,-0.3287391857092665,-0.0019498502387697092,0.013716034593454201,-0.17677731215378273,-0.0011429932691529143,-0.0620754251072016,-0.17465665806518718,-0.0006831707484534634,0.00016129009237448002,-0.17506143791000725,-0.0010513283916192189,-0.0020415275021025757,-0.32547544929775946,-0.001940734020254384,-0.111621630316418,-0.3190617784792585,-0.0012593666438505398,-0.002086233839035335,-0.1716117570256556,-0.0010175434009980489,-0.006083348909684735,-0.1695530699138676,-0.0009819812695200823,-0.10718604203305797,-0.3152342530077885,-0.0012621698995228814,-7.6,0.0,0.075,0.15,0.085
0.254,33.0,3.099586449045899e+18,-5.426633195239362e-05,-0.33941912450694106,-0.002036191778846392,-0.0001692477266153696,-0.1319803726688847,-0.0007908888489544429,-0.04645102098863677,-0.12937962761537103,-0.0005036190484160744,-0.006353022635204289,-0.33273068598173666,-0.0019582929870980686,0.026137698023480444,-0.1278275651196768,-0.0009237365358308795,-0.06941023285495077,-0.18033082926177899,-0.0006733800941794804,-0.003762310139500733,-0.3287391857092665,-0.0019498482485944108,0.013700850878093012,-0.17677731215378273,-0.0011429600804834215,-0.06336939023302139,-0.17465665806518718,-0.0006754873977479135,0.00016261947773541047,-0.17506143791000725,-0.0010513363680142904,-0.0020633750771431427,-0.32547544929775946,-0.0019406035307739415,-0.11410717321479247,-0.3190617784792585,-0.001244640888977043,-0.0021529613371465994,-0.1716117570256556,-0.0010171531391197216,-0.006282116217384572,-0.1695530699138676,-0.0009808183260250972,-0.10952754809657862,-0.3152342530077885,-0.001248289265848383,-7.6,0.0,0.075,0.15,0.085
