t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.05,15.0,0.0,-0.000174949161259881,-0.07349827658496169,-0.00018335969425884076,6.841778427206914e-05,-0.028579208517773538,-7.159901737136097e-05,-0.00012527017922514874,-0.02801603966408035,-6.976368842777924e-05,0.22131105985817598,-0.07204995305469186,-0.0007099389587924077,-0.06573603084161325,-0.02767995395072701,8.84397595283286e-05,-0.04412328709816711,-0.03904908182510704,8.039892879532877e-06,0.12344279441086108,-0.07118562818366073,-0.00047272001813155977,0.002335211300059037,-0.03827959842127025,-0.00010116264189672874,-0.00042876920776678583,-0.037820389114867604,-9.352641410822605e-05,0.22938999559530424,-0.03790804069028729,-0.0006438927731631668,-0.08085851307264298,-0.07047889428402612,1.7615347102145457e-05,-0.039301396548895834,-0.06909006932483192,-7.863931702648761e-05,-3.854266523231596e-06,-0.037161042122848736,-9.289411176745217e-05,-8.914211713790453e-06,-0.03671525122946908,-9.176850040487373e-05,-0.0004284107725022094,-0.06826125177913016,-0.00016970784458271237,-1.645714285714286,0.0,0.09500418365920782,0.18354779011331643,0.030835464830200943
0.052000000000000005,0.0,0.0,-0.00019724386960483128,-0.07656070477600176,-0.00019096438903685472,7.711356659018026e-05,-0.029770008872680765,-7.459606664238209e-05,-0.00014122217750492253,-0.029183374650083697,-7.264526117714638e-05,0.23068503402546608,-0.07505203443197069,-0.0007409077357253668,-0.06840522016800311,-0.028833285365340636,9.225686369068155e-05,-0.04598109125927202,-0.04067612690115316,8.617900492534879e-06,0.12897763361837475,-0.0741516960246466,-0.0004939862260887692,0.0024882500959266373,-0.03987458168882318,-0.00010552448247220554,-0.0004489566069759478,-0.03939623866132042,-9.741867363388409e-05,0.23912136466740003,-0.039487542385715925,-0.0006721938449525504,-0.0841827343726361,-0.07341551487919387,1.8607495483622776e-05,-0.04097030478183793,-0.07196882221336658,-8.166856416117686e-05,-4.350921292260995e-06,-0.03870941887796743,-9.67639115286105e-05,-1.0071590650866501e-05,-0.038245053364030286,-9.559034788079124e-05,-0.00048297058570792063,-0.07110547060326057,-0.00017669264957689593,-1.7142857142857144,0.0,0.09500436835980518,0.1837098410533475,0.03042509039653824
0.054,0.0,0.0,-0.00022135357328504222,-0.07962313296704183,-0.00019856472274359252,8.651241683618167e-05,-0.030960809227588003,-7.759480698544546e-05,-0.00015847032432880618,-0.03035070963608705,-7.552371864645532e-05,0.24004706433249387,-0.07805411580924952,-0.000771847874586789,-0.07106296355801825,-0.029986616779954265,9.604650847012214e-05,-0.047838423799699416,-0.042303171977199294,9.19479820518182e-06,0.13450664909147617,-0.07711776386563247,-0.0005152384937100181,0.002644721321821097,-0.04146956495637611,-0.00010989453763075688,-0.00047043243527537137,-0.04097208820777325,-0.00010130782900199324,0.2488427618960342,-0.041067044081144574,-0.0007004710218713615,-0.0874973008527024,-0.07635213547436165,1.9576497245686124e-05,-0.04264113402476212,-0.07484757510190126,-8.469317580015835e-05,-4.889163163318901e-06,-0.04025779563308614,-0.00010063361177948471,-1.1327687706300284e-05,-0.039774855498591506,-9.94119597698516e-05,-0.0005419647393869525,-0.07394968942739101,-0.00018366679710420773,-1.7828571428571434,0.0,0.09500455306040254,0.18387189199337858,0.03001471596287554
0.056,0.0,0.0,-0.00024734876242680625,-0.0826855611580819,-0.00020616051896199216,9.664085694592844e-05,-0.03215160958249523,-8.059530499832852e-05,-0.00017706455653367168,-0.031518044622090395,-7.839893574440396e-05,0.24939666285665826,-0.08105619718652834,-0.0008027581537975556,-0.07370880022354084,-0.031139948194567887,9.98075384086259e-05,-0.049695256744503,-0.043930217053245416,9.770516866135e-06,0.14002959352649852,-0.08008383170661833,-0.0005364762019952363,0.0028047711621538435,-0.043064548223929036,-0.00011427317386437534,-0.0004932433216581489,-0.04254793775422606,-0.00010519376329737671,0.2585537739534886,-0.0426465457765732,-0.0007287232691815185,-0.09080181762290841,-0.07928875606952938,2.0521361957932528e-05,-0.04431395061403552,-0.07772632799043591,-8.771298491418447e-05,-5.47079433178926e-06,-0.04180617238820483,-0.00010450320806260379,-1.2687063068485627e-05,-0.04130465763315271,-0.00010323332486361604,-0.0006055642674624592,-0.07679390825152142,-0.0001906298587803362,-1.8514285714285716,0.0,0.0950047377609999,0.18403394293340966,0.02960434152921284
0.058,0.0,0.0,-0.00027529984743731174,-0.08574798934912195,-0.00021375160146673786,0.00010752528709273564,-0.03334240993740245,-8.359762698587094e-05,-0.000197054707364863,-0.032685379608093736,-8.127078762890017e-05,0.2587333424142861,-0.08405827856380715,-0.0008336373535511635,-0.07634227082689563,-0.032293279609181505,0.00010353880153589835,-0.051551561793329655,-0.04555726212929154,1.034498653802866e-05,0.14554621992902783,-0.08304989954760418,-0.0005576987326852567,0.002968545371282959,-0.044659531491481955,-0.0001186607566340895,-0.0005174357527331484,-0.04412378730067887,-0.0001090763599475518,0.2682539881039122,-0.04422604747200183,-0.000756949553563726,-0.0940958911271911,-0.08222537666469713,2.1441102395528197e-05,-0.04598882039288738,-0.08060508087897056,-9.07278256623376e-05,-6.097636969137549e-06,-0.04335454914332352,-0.00010837269587247933,-1.4154356720824551e-05,-0.04283445976771392,-0.00010705443176161359,-0.0006739398714809603,-0.07963812707565184,-0.00019758140702047345,-1.92,0.0,0.09500492246159725,0.18419599387344074,0.02919396709555014
0.06,0.0,0.0,-0.00030527715598965843,-0.08881041754016204,-0.00022133779423181185,0.00011919198111177082,-0.03453321029230969,-8.660183894850608e-05,-0.00021849050257806933,-0.03385271459409709,-8.413914971683057e-05,0.2680566165904974,-0.08706035994108599,-0.0008644842558884302,-0.07896291753584359,-0.03344661102379514,0.00010723914950775121,-0.053407310309613855,-0.04718430720533767,1.0918136469979956e-05,0.15105628162676982,-0.08601596738859005,-0.0005789054682940447,0.003136189255897713,-0.04625451475903489,-0.0001230576503257946,-0.0005430560674408451,-0.04569963684713169,-0.00011295550273599637,0.2779429922276619,-0.04580554916743048,-0.0007851488431783567,-0.09737912919468081,-0.08516199725986491,2.2334734668315488e-05,-0.04766580869378752,-0.08348383376750523,-9.373753343654462e-05,-6.771533992052279e-06,-0.04490292589844223,-0.00011224207065368272,-1.5734291413124607e-05,-0.04436426190227514,-0.0001108752688638858,-0.000747261908062838,-0.08248234589978228,-0.0002045210150707533,-1.9885714285714289,0.0,0.09500510716219461,0.18435804481347182,0.028783592661887437
0.062,0.0,0.0,-0.0003373509300136958,-0.09187284573120208,-0.00022891892143803107,0.00013166708193668576,-0.03572401064721691,-8.960800657082171e-05,-0.00024142155655100316,-0.03502004958010043,-8.70038976938059e-05,0.2773659997690539,-0.0900624413183648,-0.0008952976447721556,-0.08157028407820657,-0.034599942438408755,0.00011090743774358708,-0.05526247330996888,-0.04881135228138379,1.1489895070575171e-05,0.15655953228239086,-0.0889820352295759,-0.0006000957921408643,0.003307847657457433,-0.047849498026587806,-0.0001274642182062138,-0.0005701504517924466,-0.0472754863935845,-0.00011683107581535914,0.28762037484563124,-0.0473850508628591,-0.0008133201077263025,-0.10065114109069315,-0.08809861785503263,2.320127834912044e-05,-0.04934498032101545,-0.08636258665603988,-9.674194490563091e-05,-7.494349831672026e-06,-0.046451302653560914,-0.00011611132779892215,-1.7431675621890712e-05,-0.04589406403683634,-0.00011469582436355803,-0.0008257003763795098,-0.08532656472391267,-0.0002114482570396246,-2.057142857142857,0.0,0.09500529186279197,0.1845200957535029,0.028373218228224736
0.064,0.0,0.0,-0.0003715913226928992,-0.09493527392224217,-0.00023649480748057122,0.00014497659704893777,-0.03691481100212415,-9.261619521015209e-05,-0.0002658973684052436,-0.036187384566103785,-8.986490752388195e-05,0.28666100716218945,-0.09306452269564365,-0.0009260763061617439,-0.08416391579611092,-0.03575327385302239,0.00011454252556296046,-0.05711702145378086,-0.05043839735742992,1.2060189881347404e-05,0.16205572590633208,-0.09194810307056178,-0.0006212690883823816,0.0034836649346867885,-0.04944448129414074,-0.00013188082237899543,-0.0005987649336331483,-0.04885133594003732,-0.00012070296372061218,0.2972857251435663,-0.04896455255828775,-0.0008414623185097975,-0.10391153756737899,-0.09103523845020041,2.4039756601231846e-05,-0.05102639953342653,-0.08924133954457455,-9.974089805889777e-05,-8.267971202899448e-06,-0.047999679408679614,-0.00011998046264711985,-1.92514064991036e-05,-0.04742386617139756,-0.00011851608623943918,-0.0009094249056582641,-0.08817078354804311,-0.00021836270792915903,-2.125714285714286,0.0,0.09500547656338933,0.18468214669353397,0.027962843794562035
0.066,0.0,0.0,-0.0004080683954674984,-0.09799770211328226,-0.0002440652769764734,0.00015914639394025014,-0.03810561135703139,-9.562646988520081e-05,-0.00029196731813860554,-0.03735471955210714,-9.272205545925474e-05,0.2959411548404212,-0.09606660407292249,-0.0009568190280877799,-0.08674335969983821,-0.03690660526763602,0.00011814327632118726,-0.058970925033011566,-0.05206544243347606,1.2628947550762e-05,0.16754461686959532,-0.09491417091154765,-0.0006424247420446994,0.0036637849461295434,-0.05103946456169368,-0.00013630782374095116,-0.0006289453774303497,-0.050427185486490146,-0.0001245710513821425,0.3069386329963674,-0.05054405425371639,-0.0008695744484932068,-0.10715993091402136,-0.09397185904536819,2.4849196305027008e-05,-0.05271013002742121,-0.09212009243310924,-0.00010273423224920679,-9.094307873803521e-06,-0.04954805616379832,-0.00012384947048148855,-2.1198472809078265e-05,-0.04895366830595878,-0.0001223360422486492,-0.0009986047427157424,-0.09101500237217355,-0.00022526394366628822,-2.194285714285715,0.0,0.09500566126398668,0.18484419763356505,0.027552469360899334
0.068,0.0,0.0,-0.00044685211504407276,-0.1010601303043223,-0.000251630154772137,0.00017420219558865918,-0.03929641171193861,-9.863889526469715e-05,-0.00031968066276839304,-0.03852205453811047,-9.557521804992968e-05,0.30520595976234055,-0.0990686854502013,-0.0009875246007265564,-0.0893081645212718,-0.038059936682249634,0.00012170855754397143,-0.06082415396221591,-0.05369248750952217,1.3196093808723487e-05,0.17302595991650022,-0.0978802387525335,-0.0006635621390553221,0.0038483510327628184,-0.05263444782924659,-0.00014074558193844034,-0.000660737479087649,-0.05200303503294295,-0.0001284352241387815,0.31657868899237623,-0.05212355594914502,-0.0008976554723637811,-0.1103959350069688,-0.09690847964053591,2.562862818371363e-05,-0.054396234920123285,-0.09499884532164388,-0.00010572178823555666,-9.975293435111054e-06,-0.05109643291891701,-0.000127718346527608,-2.3277957852997013e-05,-0.05048347044051998,-0.00012615567991927727,-0.00109340873952105,-0.09385922119630395,-0.00023215154113397055,-2.262857142857143,0.0,0.09500584596458404,0.18500624857359613,0.027142094927236633
0.07,0.0,0.0,-0.00048801235041182636,-0.1041225584953624,-0.00025918926595079584,0.0001901695759485949,-0.04048721206684584,-0.00010165353565608627,-0.0003490865324858954,-0.03968938952411383,-9.84242721533636e-05,0.31445493980438227,-0.10207076682748013,-0.0010181918164745517,-0.09185788076692794,-0.03921326809686327,0.00012523724106102132,-0.06267667776877955,-0.05531953258556831,1.3761553441619008e-05,0.17849951017741103,-0.10084630659351938,-0.000684680666275049,0.004037506000673889,-0.05422943109679953,-0.00014519445532390588,-0.0006941867607854296,-0.053578884579395775,-0.0001322953677507703,0.3262054844576475,-0.053703057644573664,-0.0009257043665923748,-0.11361916535919463,-0.09984510023570368,2.637708692816279e-05,-0.05608477673277315,-0.09787759821017857,-0.0001087034082251382,-1.0912886069788305e-05,-0.05264480967403572,-0.00013158708595150152,-2.549504238071314e-05,-0.0520132725750812,-0.0001299749865430705,-0.0011940053407894773,-0.09670344002043439,-0.00023902507820228338,-2.331428571428572,0.0,0.0950060306651814,0.1851682995136272,0.026731720493573932
0.07200000000000001,0.0,0.0,-0.0005316188698657563,-0.10718498668640246,-0.0002667424358399766,0.00020707395545544016,-0.04167801242175308,-0.00010467045499425419,-0.00038023392682248237,-0.040856724510117175,-0.0001012690949440782,0.32368761379057115,-0.10507284820475896,-0.0010488194700228532,-0.0943920607705603,-0.04036659951147689,0.00012872820313862763,-0.0645284655833823,-0.05694657766161443,1.4325250267912814e-05,0.18396502318143246,-0.10381237443450524,-0.0007057797115297906,0.004231392103801522,-0.055824414364352454,-0.00014965480091256586,-0.0007293385658488358,-0.05515473412584859,-0.00013615136841265793,0.335818611480204,-0.0552825593400023,-0.0009537201094941246,-0.11682923916947179,-0.10278172083087143,2.709361132080798e-05,-0.0577758173743417,-0.10075635109871321,-0.00011167893591485016,-1.190906932271332e-05,-0.05419318642915441,-0.00013545568385771157,-2.7855007489422606e-05,-0.05354307470964241,-0.00013379394916815426,-0.0013005625716078057,-0.0995476588445648,-0.00024588413375943835,-2.4000000000000004,0.0,0.09500621536577876,0.18533035045365828,0.02632134605991123
0.074,0.0,0.0,-0.0005777413380369268,-0.11024741487744252,-0.0002742894900189419,0.00022494059654501222,-0.042868812776660305,-0.00010768971683028936,-0.00041317171082765405,-0.04202405949612052,-0.00010410956392324511,0.332903501522244,-0.10807492958203778,-0.0010794063584315223,-0.09691025874532741,-0.04151993092609051,0.00013218032461117447,-0.06637948613069236,-0.058573622737660556,1.4887107114304344e-05,0.1894222548690731,-0.1067784422754911,-0.0007268586636423089,0.0044301510267438435,-0.05741939763190538,-0.00015412697433926726,-0.0007662380536439322,-0.05673058367230141,-0.00014000311276613143,0.345417662934274,-0.056862061035430934,-0.0009817016812890874,-0.12002577537115341,-0.10571834142603918,2.7777244358581504e-05,-0.05946941812537039,-0.10363510398724787,-0.00011464821653226544,-1.2965852870439377e-05,-0.055741563184273105,-0.000139324135287376,-3.0363237508802482e-05,-0.055072876844203617,-0.00013761255459178548,-0.0014132480250921753,-0.10239187766869523,-0.00025272828774271856,-2.468571428571429,0.0,0.09500640006637612,0.18549240139368936,0.02591097162624853
0.076,0.0,0.0,-0.0006264493129300592,-0.11330984306848259,-0.00028183025432611415,0.00024379459918840888,-0.04405961313156753,-0.00011071138432028137,-0.0004479486112594006,-0.04319139448212387,-0.00010694555692824053,0.3421021238077465,-0.1110770109593166,-0.0011099512812039016,-0.09941203083551249,-0.04267326234070414,0.00013559249101155818,-0.06822970772029695,-0.06020066781370668,1.5447045792464208e-05,0.19487096160487583,-0.10974451011647696,-0.0007479169124638751,0.0046339238676347105,-0.059014380899458305,-0.00015861132981550535,-0.0008049301945028253,-0.05830643321875422,-0.00014385048791277572,0.3550022325045109,-0.05844156273085957,-0.0010096480641628338,-0.1232083946805491,-0.10865496202120693,2.8427033374866206e-05,-0.06116563962204307,-0.10651385687578253,-0.00011761109687603036,-1.4085273291049687e-05,-0.0572899399393918,-0.0001431924352163034,-3.302522287221649e-05,-0.05660267897876483,-0.00014143078935314007,-0.0015322288500794862,-0.10523609649282566,-0.00025955712116933373,-2.5371428571428574,0.0,0.09500658476697348,0.18565445233372044,0.02550059719258583
0.078,0.0,0.0,-0.0006778122429686523,-0.11637227125952267,-0.00028936455486648155,0.00026366089644265994,-0.045250413486474766,-0.00011373552021415793,-0.00048461321278722415,-0.04435872946812722,-0.00010977695214216954,0.351283002492103,-0.11407909233659544,-0.0011404530403608549,-0.10189693516778543,-0.043826593755317764,0.0001389635927004868,-0.07007909823787371,-0.061827712889752806,1.6004987076360353e-05,0.2003109001900137,-0.11271057795746282,-0.0007689538489058466,0.004842851121090531,-0.06060936416701123,-0.00016310822008661484,-0.0008454597646785202,-0.05988228276520704,-0.00014769338142676055,0.36457191471019246,-0.060021064426288205,-0.0010375582423269977,-0.12637671964488742,-0.1115915826163747,2.9042030160436015e-05,-0.06286454184049467,-0.1093926097643172,-0.00012056742535568531,-1.5269394834103277e-05,-0.0588383166945105,-0.00014706057855304864,-3.5846562973589366e-05,-0.058132481113326036,-0.00014524863972613454,-0.0016576717388533026,-0.10808031531695607,-0.00026637021616719145,-2.605714285714286,0.0,0.09500676946757083,0.18581650327375152,0.025090222758923128
0.08,0.0,0.0,-0.0007318994640478397,-0.11943469945056273,-0.0002968922180189852,0.0002845642500176232,-0.046441213841381994,-0.00011676218684456164,-0.0005232139542081758,-0.045526064454130565,-0.00011260362810335835,0.3604456604866577,-0.11708117371387426,-0.0011709104405149431,-0.10436453190199722,-0.04497992516993139,0.0001422925249946351,-0.07192762513660823,-0.06345475796579893,1.6560850680186965e-05,0.20574182787485074,-0.11567664579844868,-0.0007899688649711561,0.005057072661229476,-0.062204347434564156,-0.00016761799638913673,-0.0008878713413302705,-0.061458132311659856,-0.00015153168136745334,0.37412630492940047,-0.06160056612171684,-0.0010654312020797732,-0.12953037468985526,-0.11452820321154245,2.9621291083362437e-05,-0.06456618408136207,-0.11227136265285186,-0.00012351705203089296,-1.652031019067171e-05,-0.06038669344962919,-0.00015092856013698773,-3.883296900955345e-05,-0.05966228324788725,-0.00014906609171228414,-0.0017897429149052258,-0.1109245341410865,-0.000273167156005583,-2.6742857142857144,0.0,0.09500695416816819,0.1859785542137826,0.024679848325260427
0.082,0.0,0.0,-0.0007887801965951968,-0.1224971276416028,-0.0003044130704438874,0.00030652924585956257,-0.04763201419628922,-0.00011979144611576712,-0.0005637991246762578,-0.04669339944013391,-0.00011542546371481434,0.36958962179868654,-0.12008325509115308,-0.001201322288944527,-0.10681438328149703,-0.046133256584545014,0.00014557818829363052,-0.07377525542886183,-0.06508180304184505,1.7114555236907964e-05,0.211163502371466,-0.11864271363943454,-0.0008109613537857133,0.0052767277247649895,-0.06379933070211707,-0.00017214100840836637,-0.0009322092975401733,-0.06303398185811267,-0.000155365276291956,0.3836649994231785,-0.06318006781714548,-0.0010932659318663648,-0.13266898616670494,-0.1174648238067102,3.0163877207862663e-05,-0.06627062495458205,-0.11515011554138652,-0.00012645982865006113,-1.7840141263466072e-05,-0.06193507020474789,-0.00015479637473639305,-4.199026680647242e-05,-0.061192085382448455,-0.00015288313103359725,-0.0019286081207327006,-0.11376875296521691,-0.0002799475251257792,-2.742857142857143,0.0,0.09500713886876555,0.18614060515381367,0.024269473891597726
