t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
1.206,15.0,7440455483356976.0,0.0023166048797665807,1.0718498668640244,0.006417199571905541,0.6243755287497118,0.4167801242175307,-0.0012356971453378668,0.530827895172934,0.4085672451011717,-0.0007295247390128292,-0.003188227610831669,1.0507284820475895,0.006323563514423458,0.6326375843921915,0.40366599511476886,-0.0013623557927264541,0.7147561197267472,0.5694657766161442,-0.0008677893489089306,0.005386843167805482,1.0381237443450522,0.006196421407063481,0.8364076670077849,0.5582441436435245,-0.0016557574215800618,0.7152322505466089,0.5515473412584858,-0.0009767769173639445,0.004360865224969893,0.5528255934000229,0.0032908015820385336,0.8723708597502868,1.0278172083087143,0.0009327199264497894,0.8283742292039353,1.007563510987132,0.0010740604476830846,0.5689891202703241,0.541931864291544,-0.0001380093302805303,0.6512239724353358,0.535430747096424,-0.0006814643634296262,1.141791301784388,0.995476588445648,-0.0008757332636366986,24.0,0.0,0.075,0.145,0.13
1.208,15.0,7440454680279039.0,0.002316604879764914,1.0718498668640244,0.006417199571905547,0.6260059929773941,0.4167801242175307,-0.0012455724271930868,0.5314905081753267,0.4085672451011717,-0.0007335639004305741,-0.0031852112752659887,1.0507284820475895,0.006323500257950527,0.6345390265773756,0.40366599511476886,-0.001373829535664536,0.7154023479004767,0.5694657766161442,-0.0008717420586636185,0.005386843167803285,1.0381237443450522,0.006196421407063481,0.838590956713327,0.5582441436435245,-0.0016689811401855625,0.716106852558766,0.5515473412584858,-0.0009821094557287385,0.0043597616694317064,0.5528255934000229,0.003290788369050318,0.8723756858987839,1.0278172083087143,0.0009326780913505646,0.8281927217766009,1.007563510987132,0.0010751356906991796,0.573053670079025,0.541931864291544,-0.00016234353587268036,0.6534276477890163,0.535430747096424,-0.0006947593520334707,1.142130204516191,0.995476588445648,-0.0008778882800324395,24.0,0.0,0.075,0.145,0.13
1.21,15.0,7440454642569281.0,0.0023166048797644894,1.0718498668640244,0.006417199571905557,0.6276209032323864,0.4167801242175307,-0.0012553552125591806,0.5321425093705785,0.4085672451011717,-0.0007375395784449301,-0.0031883546180036634,1.0507284820475895,0.006323482159937133,0.6364284363540849,0.40366599511476886,-0.0013852381887756405,0.7160358300990156,0.5694657766161442,-0.0008756194277059954,0.0053868431678037,1.0381237443450522,0.006196421407063494,0.8407533977073535,0.5582441436435245,-0.0016820808784188148,0.7169672605951357,0.5515473412584858,-0.0009873570678016815,0.004356000012530619,0.5528255934000229,0.003290794990383547,0.8723788138985902,1.0278172083087143,0.0009326491344595822,0.8280107763914206,1.007563510987132,0.0010762247352631865,0.5771268665377299,0.541931864291544,-0.0001867308347248855,0.6556190947716852,0.535430747096424,-0.0007079814041555536,1.1424489254837922,0.995476588445648,-0.0008799216964232577,24.0,0.0,0.075,0.145,0.13
1.212,15.0,7440455244200584.0,0.0023166048797653837,1.0718498668640244,0.0064171995719055595,0.6292201227005533,0.4167801242175307,-0.0012650446740891342,0.5327838685696918,0.4085672451011717,-0.0007414515856164408,-0.0031964235484574634,1.0507284820475895,0.0063235010199935585,0.6383047291052714,0.40366599511476886,-0.001396574647435896,0.7166563956073165,0.5694657766161442,-0.0008794203208972287,0.0053868431678056996,1.0381237443450522,0.006196421407063491,0.8428948061189043,0.5582441436435245,-0.0016950555243829739,0.7178134364654449,0.5515473412584858,-0.0009925195160198994,0.004350153223822331,0.5528255934000229,0.0032908175603249537,0.8723806925892016,1.0278172083087143,0.0009326303664607445,0.827829782293609,1.007563510987132,0.0010773164075742678,0.5812085053374579,0.541931864291544,-0.00021117001347711528,0.6577982428938517,0.535430747096424,-0.0007211300860515673,1.1427475527646498,0.995476588445648,-0.000881834022228865,24.0,0.0,0.075,0.145,0.13
1.214,15.0,7440443786440939.0,0.002316604879765862,1.0718498668640244,0.006417199571905554,0.6308035156576918,0.4167801242175307,-0.0012746399908981356,0.5334145566327394,0.4085672451011717,-0.0007452997408111208,-0.003208316845176837,1.0507284820475895,0.006323549433576281,0.640166919929043,0.40366599511476886,-0.001407832403943015,0.7172638922120266,0.5694657766161442,-0.0008831437139470342,0.0053868431678062096,1.0381237443450522,0.006196421407063479,0.8450149995396584,0.5582441436435245,-0.0017079039748522792,0.7186453433800628,0.5515473412584858,-0.0009975965712417548,0.004342723384360994,0.5528255934000229,0.0032908526410572033,0.8723816013316795,1.0278172083087143,0.000932619094317076,0.8276509570985157,1.007563510987132,0.0010784023721611374,0.5852983801001006,0.541931864291544,-0.00023565984627548333,0.6599650234720239,0.535430747096424,-0.000734204974784566,1.1430261775884454,0.995476588445648,-0.0008836257859140107,24.0,0.0,0.075,0.145,0.13
1.216,15.0,7440443958128586.0,0.0023166048797658603,1.0718498668640244,0.006417199571905552,0.6323709474823684,0.4167801242175307,-0.0012841403486409666,0.5340345454668936,0.4085672451011717,-0.0007490838691894062,-0.0031987703562981677,1.0507284820475895,0.006323620793356599,0.641996073100011,0.40366599511476886,-0.0014190055488856445,0.7178550635952453,0.5694657766161442,-0.0008867886935752944,0.00538684316780539,1.0381237443450522,0.006196421407063476,0.8471137970413096,0.5582441436435245,-0.0017206251353768037,0.7194629459469328,0.5515473412584858,-0.001002588012729462,0.004334146021532429,0.5528255934000229,0.0032908972200939714,0.8723817093225408,1.0278172083087143,0.0009326136418622085,0.8274753686630613,1.007563510987132,0.0010794753233316977,0.5893962823920333,0.541931864291544,-0.0002601990948513393,0.6621193696331545,0.535430747096424,-0.0007472056582535993,1.1432848943146072,0.995476588445648,-0.0008852975348567842,24.0,0.0,0.075,0.145,0.13
1.218,15.0,7440453263858532.0,0.002316604879766176,1.0718498668640244,0.006417199571905552,0.6339222846686959,0.4167801242175307,-0.0012935449395890266,0.5346438080243294,0.4085672451011717,-0.0007528038021943311,-0.0031882276108117637,1.0507284820475895,0.006323563514423326,0.6438072131930618,0.40366599511476886,-0.0014299804679114533,0.7184325293339258,0.5694657766161442,-0.0008903357218746069,0.005386843167805322,1.0381237443450522,0.006196421407063481,0.8491910191928698,0.5582441436435245,-0.0017332179203867109,0.7202662101683377,0.5515473412584858,-0.0010074936281306822,0.004342530225617955,0.5528255934000229,0.0032909486842709426,0.8723551761111049,1.0278172083087143,0.0009326129939170409,0.8273076572734898,1.007563510987132,0.001080528853944424,0.5935020017381539,0.541931864291544,-0.00028478650860293573,0.6642612163187588,0.535430747096424,-0.0007601317352203831,1.1435238004093125,0.995476588445648,-0.0008868498352137552,24.0,0.0,0.075,0.145,0.13
1.22,15.0,7440453426525582.0,0.0023166048797652384,1.0718498668640244,0.006417199571905549,0.6354573948390551,0.4167801242175307,-0.0013028529627069916,0.5352423183000029,0.4085672451011717,-0.0007564593775389463,-0.003185211275249911,1.0507284820475895,0.006323500257950408,0.6456065092431968,0.40366599511476886,-0.0014408473084697576,0.718997378596049,0.5694657766161442,-0.0008938005163066896,0.005386843167805374,1.0381237443450522,0.006196421407063482,0.8512464880778844,0.5582441436435245,-0.0017456812532960718,0.7210551034374952,0.5515473412584858,-0.0010123132134591112,0.004352695084913567,0.5528255934000229,0.00329089837904643,0.8723248442082973,1.0278172083087143,0.0009327721931856561,0.8271450670525791,1.007563510987132,0.001081535122281853,0.5976153256363474,0.541931864291544,-0.0003094208246796593,0.6663905002887017,0.535430747096424,-0.0007729828153340086,1.1437429964219743,0.995476588445648,-0.0008882832717819867,24.0,0.0,0.075,0.145,0.13
1.222,15.0,7440455036067086.0,0.0023166048797653945,1.0718498668640244,0.006417199571905555,0.6369761467567436,0.4167801242175307,-0.0013120636237291463,0.5358300513293024,0.4085672451011717,-0.0007600504391929872,-0.003188354617990244,1.0507284820475895,0.006323482159937037,0.647392784707437,0.40366599511476886,-0.001451643084770568,0.7195494306136685,0.5694657766161442,-0.0008971896118794287,0.0053868431678048626,1.0381237443450522,0.006196421407063481,0.8532800273115633,0.5582441436435245,-0.0017580140666061594,0.7218295945349892,0.5515473412584858,-0.0010170465730740565,0.00435819101038608,0.5528255934000229,0.0032908373898906562,0.872298994088373,1.0278172083087143,0.0009329541846025021,0.8269879502690167,1.007563510987132,0.0010825106636073172,0.6017360395723768,0.541931864291544,-0.0003341007680688204,0.6685071601246538,0.535430747096424,-0.0007857585191536662,1.1439425859612182,0.995476588445648,-0.0008895984478579578,24.0,0.0,0.075,0.145,0.13
1.224,15.0,7440456960937172.0,0.0023166048797660164,1.0718498668640244,0.006417199571905554,0.6384784103385674,0.4167801242175307,-0.0013211761352352777,0.5364069831855773,0.4085672451011717,-0.0007635768373687841,-0.003196423548448179,1.0507284820475895,0.006323501019993479,0.6491649625141833,0.40366599511476886,-0.001462360737556009,0.7200885231096954,0.5694657766161442,-0.0009005019239851459,0.005386843167805128,1.0381237443450522,0.006196421407063484,0.8552914620578213,0.5582441436435245,-0.0017702153020082328,0.7225896536250342,0.5515473412584858,-0.0010216935196590202,0.004359804507721714,0.5528255934000229,0.0032908044143378215,0.8722757150602791,1.0278172083087143,0.0009331092853220478,0.8268377070294832,1.007563510987132,0.0010834533643086911,0.6058639270351972,0.541931864291544,-0.00035882505168499624,0.6706111362332119,0.535430747096424,-0.0007984584781693789,1.1441226756703518,0.995476588445648,-0.0008907959850934213,24.0,0.0,0.075,0.145,0.13
1.226,15.0,7440446526462218.0,0.002316604879765968,1.0718498668640244,0.00641719957190555,0.639964056667362,0.4167801242175307,-0.0013301897167262205,0.5369730909775448,0.4085672451011717,-0.0007670384285064338,-0.0032083168451724365,1.0507284820475895,0.006323549433576226,0.6509220652926611,0.40366599511476886,-0.0014729938043964868,0.7206145123229629,0.5694657766161442,-0.0009037364789613074,0.005386843167804368,1.0381237443450522,0.006196421407063483,0.8572806190462341,0.5582441436435245,-0.0017822839104857807,0.7233352522515795,0.5515473412584858,-0.0010262538741992906,0.004358243311985961,0.5528255934000229,0.0032907947333538075,0.8722545759145828,1.0278172083087143,0.0009332489594906108,0.8266944855360328,1.007563510987132,0.0010843548237458923,0.6099987695326939,0.541931864291544,-0.0003835923764619189,0.6727023708486837,0.535430747096424,-0.0008110823348207272,1.1442833752023347,0.995476588445648,-0.0008918765233482224,24.0,0.0,0.075,0.145,0.13
1.228,15.0,7440454798373979.0,0.0023166048797657497,1.0718498668640244,0.00641719957190555,0.641432958004442,0.4167801242175307,-0.0013391035946989879,0.537528352846572,0.4085672451011717,-0.0007704350752582383,-0.003198770356298323,1.0507284820475895,0.006323620793356572,0.6526451835157789,0.40366599511476886,-0.0014835364210673532,0.7211241410599462,0.5694657766161442,-0.0009068924142409125,0.005386843167804098,1.0381237443450522,0.006196421407063487,0.8592473265888935,0.5582441436435245,-0.0017942188524162578,0.7240663633342483,0.5515473412584858,-0.0010307274659585618,0.0043541384825942515,0.5528255934000229,0.0032908041005282216,0.8722351866397313,1.0278172083087143,0.000933375794364789,0.8265584080500363,1.007563510987132,0.0010852141527065951,0.6141403466078408,0.541931864291544,-0.00040840143144689933,0.6747808080355349,0.535430747096424,-0.0008236297425135579,1.1444247971942543,0.995476588445648,-0.0008928407205401201,24.0,0.0,0.075,0.145,0.13
1.23,15.0,7440453205703027.0,0.002316604879766762,1.0718498668640244,0.006417199571905552,0.6428849878019917,0.4167801242175307,-0.001347917002721468,0.538072747963842,0.4085672451011717,-0.0007737666464724016,-0.003188227610816388,1.0507284820475895,0.006323563514423328,0.6543493329142319,0.40366599511476886,-0.0014938751304060605,0.7216200455484466,0.5694657766161442,-0.0009099501866628119,0.005386843167805186,1.0381237443450522,0.0061964214070634885,0.8611914145971711,0.5582441436435245,-0.001806019097672214,0.7247829611641196,0.5515473412584858,-0.0010351141324545753,0.004348047493455606,0.5528255934000229,0.003290828729504572,0.8722172486752123,1.0278172083087143,0.0009334921300138976,0.8264293728260946,1.007563510987132,0.0010860306176225735,0.6182884358552786,0.541931864291544,-0.0004332508938977804,0.6768463936904957,0.535430747096424,-0.0008361003656346651,1.1445470572413108,0.995476588445648,-0.0008936892524916375,24.0,0.0,0.075,0.145,0.13
1.232,15.0,7440451274440314.0,0.0023166048797677204,1.0718498668640244,0.0064171995719055465,0.6443200207153791,0.4167801242175307,-0.0013566291815067658,0.5386062565273974,0.4085672451011717,-0.0007770330171760216,-0.0031852112752583147,1.0507284820475895,0.0063235002579504354,0.6560406829815356,0.40366599511476886,-0.0015041000267967783,0.7221033269599805,0.5694657766161442,-0.0009129256135938146,0.0053868431678062096,1.0381237443450522,0.006196421407063482,0.8631127145984222,0.5582441436435245,-0.0018176836257218795,0.7254850213993551,0.5515473412584858,-0.0010394137194338026,0.004340458073380887,0.5528255934000229,0.0032908652754394035,0.8722005032044927,1.0278172083087143,0.0009335997578010116,0.8263073412097971,1.007563510987132,0.0010868048289662238,0.622442812938312,0.541931864291544,-0.0004581394293824073,0.6788990755443259,0.535430747096424,-0.0008484938795644302,1.1446502738703188,0.995476588445648,-0.0008944228127739767,24.0,0.0,0.075,0.145,0.13
1.234,15.0,7440453848977326.0,0.0023166048797669562,1.0718498668640244,0.00641719957190554,0.6457379326153968,0.4167801242175307,-0.0013652393789870905,0.539128859759067,0.4085672451011717,-0.0007802340685573539,-0.0031883546180027787,1.0507284820475895,0.006323482159937088,0.6577180652984208,0.40366599511476886,-0.0015142481272006005,0.7225738126994291,0.5694657766161442,-0.0009158253020630178,0.005386843167805996,1.0381237443450522,0.006196421407063476,0.8650110597525255,0.5582441436435245,-0.0018292114257293863,0.7261725210606613,0.5515473412584858,-0.001043626080845216,0.004344265212865667,0.5528255934000229,0.003290910811959852,0.8721674098690663,1.0278172083087143,0.0009337002306253293,0.8261944945932346,1.007563510987132,0.001087537018664009,0.6266032516063221,0.541931864291544,-0.000483065691880608,0.6809388031632372,0.535430747096424,-0.0008608099706874116,1.1447345685127315,0.995476588445648,-0.0008950421125480248,24.0,0.0,0.075,0.145,0.13
1.236,15.0,7440456287917131.0,0.0023166048797648706,1.0718498668640244,0.006417199571905545,0.6471386006004273,0.4167801242175307,-0.0013737468503871968,0.5396405399012744,0.4085672451011717,-0.0007833696879473717,-0.003196423548462863,1.0507284820475895,0.006323501019993553,0.659380410902523,0.40366599511476886,-0.0015243124211019117,0.723031348670145,0.5694657766161442,-0.0009186482164997096,0.005386843167804227,1.0381237443450522,0.006196421407063478,0.8668862848683696,0.5582441436435245,-0.001840601496654006,0.7268454385266022,0.5515473412584858,-0.001047751078813053,0.004356012938058992,0.5528255934000229,0.0032908879691229435,0.8721223061283628,1.0278172083087143,0.000933898790637888,0.8260906464152713,1.007563510987132,0.0010882140983633842,0.6307695237125934,0.541931864291544,-0.0005080283238886685,0.6829655279499693,0.535430747096424,-0.000873048336400879,1.1448000654771913,0.995476588445648,-0.0008955478804025008,24.0,0.0,0.075,0.145,0.13
1.238,15.0,7440447332913032.0,0.002316604879765759,1.0718498668640244,0.006417199571905557,0.6485219030085373,0.4167801242175307,-0.0013821508582973795,0.5401412802137316,0.4085672451011717,-0.0007864397688006159,-0.0032083168451890773,1.0507284820475895,0.006323549433576315,0.6610267505192637,0.40366599511476886,-0.0015342864947265247,0.7234757992970638,0.5694657766161442,-0.0009213934323240048,0.005386843167804687,1.0381237443450522,0.0061964214070634885,0.8687382264202227,0.5582441436435245,-0.0018518528473490709,0.7275037535287572,0.5515473412584858,-0.0010517885836086984,0.004362730949555939,0.5528255934000229,0.0032908174827717836,0.8720812989682784,1.0278172083087143,0.0009341694130821086,0.8259952600324659,1.007563510987132,0.0010888371874311637,0.6349413992325533,0.541931864291544,-0.0005330259565262962,0.6849792031445217,0.535430747096424,-0.000885208685121272,1.1448468919216144,0.995476588445648,-0.0008959408621892596,24.0,0.0,0.075,0.145,0.13
1.24,15.0,7440456788502757.0,0.0023166048797672112,1.0718498668640244,0.006417199571905552,0.6498877194294977,0.4167801242175307,-0.0013904506727460398,0.5406310649700192,0.4085672451011717,-0.0007894442106753597,-0.003198770356317883,1.0507284820475895,0.0063236207933566714,0.6626382004955417,0.40366599511476886,-0.0015441645324269693,0.7239039066818104,0.5694657766161442,-0.0009240601360855181,0.005386843167806969,1.0381237443450522,0.006196421407063486,0.8705667225640099,0.5582441436435245,-0.0018629644966601893,0.7281474471467292,0.5515473412584858,-0.0010557384736216283,0.0043652520395742,0.5528255934000229,0.0032907771747028016,0.8720436808590254,1.0278172083087143,0.0009344154560426154,0.8259079837663467,1.007563510987132,0.001089409505727996,0.6391186462824218,0.541931864291544,-0.0005580572096460557,0.6869797838245352,0.535430747096424,-0.0008972907362885858,1.1448751778248145,0.995476588445648,-0.0008962218208557982,24.0,0.0,0.075,0.145,0.13
1.242,15.0,7440456104212102.0,0.0023166048797679637,1.0718498668640244,0.006417199571905544,0.651235930716723,0.4167801242175307,-0.0013986455712718024,0.5411098794540515,0.4085672451011717,-0.0007923829192130851,-0.0031882276108360923,1.0507284820475895,0.006323563514423445,0.6642297690680284,0.40366599511476886,-0.001553833232284637,0.7243183230286911,0.5694657766161442,-0.0009266287803939972,0.005386843167807589,1.0381237443450522,0.006196421407063471,0.8723716131534742,0.5582441436435245,-0.0018739354735229127,0.7287765018030012,0.5515473412584858,-0.0010596006353294602,0.004364327156830793,0.5528255934000229,0.0032907620481626926,0.8720088244923556,1.0278172083087143,0.0009346411646981332,0.8258285279422497,1.007563510987132,0.0010899331633247116,0.6433010311382688,0.541931864291544,-0.0005831206919452663,0.6889672269053267,0.535430747096424,-0.0009092942203686669,1.1448850559576722,0.995476588445648,-0.000896391536274999,24.0,0.0,0.075,0.145,0.13
1.244,15.0,7440454834355817.0,0.0023166048797671076,1.0718498668640244,0.006417199571905538,0.652566418999125,0.4167801242175307,-0.0014067348389951541,0.5415777099564298,0.4085672451011717,-0.000795255806117279,-0.003185211275276957,1.0507284820475895,0.006323500257950554,0.6658076271047746,0.40366599511476886,-0.0015633826437195576,0.7247201610476678,0.5694657766161442,-0.0009291152784752819,0.005386843167805521,1.0381237443450522,0.006196421407063467,0.8741527397562325,0.5582441436435245,-0.0018847648170596985,0.7293909012576448,0.5515473412584858,-0.0010633749632670926,0.004360627299777497,0.5528255934000229,0.003290767597459153,0.871976174664962,1.0278172083087143,0.0009348503028981519,0.8257566476205177,1.007563510987132,0.0010904098982692934,0.6474883182554774,0.541931864291544,-0.0006082150010803482,0.6909414911395719,0.535430747096424,-0.0009212188788534164,1.1448766618538553,0.995476588445648,-0.0008964508050721451,24.0,0.0,0.075,0.145,0.13
1.246,15.0,7440454419084785.0,0.002316604879765036,1.0718498668640244,0.006417199571905544,0.6538790676928926,0.4167801242175307,-0.0014147177686895662,0.542034543770685,0.4085672451011717,-0.0007980627891315488,-0.0031883546180198072,1.0507284820475895,0.0063234821599372,0.6673706148566633,0.40366599511476886,-0.0015728497919400345,0.7251092560284108,0.5694657766161442,-0.0009315263065891417,0.005386843167804148,1.0381237443450522,0.006196421407063481,0.8759099456697208,0.5582441436435245,-0.0018954515766762482,0.7299906306028823,0.5515473412584858,-0.0010670613599949542,0.004354746502750628,0.5528255934000229,0.0032907897966014724,0.8719452536755433,1.0278172083087143,0.0009350462018625134,0.8256920925002171,1.007563510987132,0.0010908411801996854,0.6516802702886099,0.541931864291544,-0.0006333387237835999,0.6929025371166369,0.535430747096424,-0.0009330644642588875,1.1448501337800976,0.995476588445648,-0.0008964004404492436,24.0,0.0,0.075,0.145,0.13
1.248,15.0,7440454725035685.0,0.002316604879765777,1.0718498668640244,0.006417199571905557,0.6551737615131857,0.4167801242175307,-0.0014225936608521716,0.542480369189411,0.4085672451011717,-0.0008008037920170801,-0.003196423548479554,1.0507284820475895,0.006323501019993656,0.6689176720182534,0.40366599511476886,-0.0015822277184513664,0.7254854617583733,0.5694657766161442,-0.0009338608764735999,0.005386843167804376,1.0381237443450522,0.0061964214070634885,0.8776430759370395,0.5582441436435245,-0.001905994812157178,0.7305756762575065,0.5515473412584858,-0.0010706597360663787,0.004347205653458101,0.5528255934000229,0.003290825081383634,0.8719156373460069,1.0278172083087143,0.0009352317277990257,0.8256346556056559,1.007563510987132,0.0010912285109214888,0.6558766481116747,0.541931864291544,-0.0006584904359823949,0.694850327261557,0.535430747096424,-0.000944830740121277,1.1448056127060404,0.995476588445648,-0.0008962412720066974,24.0,0.0,0.075,0.145,0.13
1.25,15.0,7440443044524283.0,0.0023166048797672416,1.0718498668640244,0.006417199571905552,0.6564503864857589,0.4167801242175307,-0.0014303618237739304,0.5429151755002908,0.4085672451011717,-0.0008034787445294358,-0.0032083168452053273,1.0507284820475895,0.006323549433576415,0.6704478379603585,0.40366599511476886,-0.001591510061420907,0.7258486505438743,0.5694657766161442,-0.0009361181108533745,0.005386843167804743,1.0381237443450522,0.006196421407063487,0.8793519773626588,0.5582441436435245,-0.0019163935937610902,0.7311460259611547,0.5515473412584858,-0.0010741700099941244,0.004338456914766014,0.5528255934000229,0.0032908703264793887,0.8718869470587539,1.0278172083087143,0.0009354094257762444,0.8255841609496162,1.007563510987132,0.0010915731322888565,0.6600772108387909,0.541931864291544,-0.0006836687029207838,0.6967848258336624,0.535430747096424,-0.0009565174809907981,1.1447432422736454,0.995476588445648,-0.0008959741455623545,24.0,0.0,0.075,0.145,0.13
1.252,15.0,7440453823233787.0,0.0023166048797672385,1.0718498668640244,0.006417199571905544,0.6577088299584756,0.4167801242175307,-0.0014380215736093695,0.5433389529820134,0.4085672451011717,-0.0008060875823947145,-0.0031987703563324567,1.0507284820475895,0.006323620793356769,0.6719422544572925,0.40366599511476886,-0.0016006910570735375,0.7261955639672312,0.5694657766161442,-0.0009382972435663805,0.005386843167804771,1.0381237443450522,0.006196421407063484,0.88103649852804,0.5582441436435245,-0.001926647002314806,0.7317016687684442,0.5515473412584858,-0.0010775921082160137,0.004341361084569163,0.5528255934000229,0.003290922818911542,0.8718422636307203,1.0278172083087143,0.0009355815674997621,0.8255428011433598,1.007563510987132,0.0010918761002250946,0.6642817158452481,0.541931864291544,-0.0007088720792834811,0.6987059989248479,0.535430747096424,-0.0009681244724234303,1.1446631687661832,0.995476588445648,-0.0008955999229679846,24.0,0.0,0.075,0.145,0.13
1.254,15.0,7440453984288530.0,0.002316604879766578,1.0718498668640244,0.006417199571905544,0.6589489806127503,0.4167801242175307,-0.0014455722344456693,0.5437516929000863,0.4085672451011717,-0.0008086302472850501,-0.0031882276108498985,1.0507284820475895,0.006323563514423532,0.6734159236793866,0.40366599511476886,-0.0016096575560551418,0.7265288694501073,0.5694657766161442,-0.000940378724106522,0.0053868431678052876,1.0381237443450522,0.006196421407063484,0.8826964898071209,0.5582441436435245,-0.0019367541293070932,0.7322425950429673,0.5515473412584858,-0.0010809259650597506,0.004352429939180552,0.5528255934000229,0.0032909053938927225,0.8717854851726298,1.0278172083087143,0.000935849668067964,0.8255106309150834,1.007563510987132,0.001092124259062633,0.6684899187889584,0.541931864291544,-0.0007340991093222242,0.7006138144574884,0.535430747096424,-0.000979651510970543,1.1445655410768059,0.995476588445648,-0.0008951194819232114,24.0,0.0,0.075,0.145,0.13
1.256,15.0,7440454486373991.0,0.002316604879765639,1.0718498668640244,0.006417199571905547,0.660170728474906,0.4167801242175307,-0.0014530131383713178,0.544153387502544,0.4085672451011717,-0.0008111066867934876,-0.0031852112752905966,1.0507284820475895,0.006323500257950637,0.6748750188099097,0.40366599511476886,-0.0016184995713877067,0.7268496907177167,0.5694657766161442,-0.0009423785570037788,0.005386843167805267,1.0381237443450522,0.006196421407063482,0.8843318033816885,0.5582441436435245,-0.0019467140769815784,0.7327687964511507,0.5515473412584858,-0.001084171522706889,0.004358663060389366,0.5528255934000229,0.0032908389807650546,0.871732261899991,1.0278172083087143,0.0009361903388165069,0.8254859234497806,1.007563510987132,0.0010923172804322913,0.6727015736322975,0.541931864291544,-0.0007593483269844859,0.7025082421819971,0.535430747096424,-0.0009910984041663863,1.1444505106767084,0.995476588445648,-0.0008945337157869471,24.0,0.0,0.075,0.145,0.13
1.258,15.0,7440455513187786.0,0.0023166048797664046,1.0718498668640244,0.006417199571905553,0.6613739649274325,0.4167801242175307,-0.0014603436255442518,0.5445440300155533,0.4085672451011717,-0.0008135168544082341,-0.0031883546180326507,1.0507284820475895,0.0063234821599372805,0.6763183892973759,0.40366599511476886,-0.0016272541421708453,0.7271578706204851,0.5694657766161442,-0.0009443034846094349,0.005386843167805705,1.0381237443450522,0.006196421407063482,0.8859422932566215,0.5582441436435245,-0.001956525958428984,0.7332802659559778,0.5515473412584858,-0.001087328731155989,0.0043608652250824945,0.5528255934000229,0.0032908015820378015,0.8716818749678441,1.0278172083087143,0.0009365096784523397,0.8254682213624741,1.007563510987132,0.0010924655252241083,0.6769164326643328,0.541931864291544,-0.0007846182560445209,0.7043892536740275,0.535430747096424,-0.0010024649705134387,1.1443182315828875,0.995476588445648,-0.0008938435333863626,24.0,0.0,0.075,0.145,0.13
1.26,15.0,7440456952359397.0,0.002316604879766506,1.0718498668640244,0.006417199571905547,0.662558582720155,0.4167801242175307,-0.0014675630442594109,0.5449236146389165,0.4085672451011717,-0.0008158607094862896,-0.0031964235484898368,1.0507284820475895,0.006323501019993734,0.6777449840221413,0.40366599511476886,-0.0016359143650956421,0.7274532704978535,0.5694657766161442,-0.0009461525640260455,0.005386843167805896,1.0381237443450522,0.006196421407063479,0.8875278152750217,0.5582441436435245,-0.0019661888976785823,0.7337769978105795,0.5515473412584858,-0.0010903975481849522,0.004359761669534401,0.5528255934000229,0.0032907883690496426,0.871633694650801,1.0278172083087143,0.000936812000045221,0.8254571557076608,1.007563510987132,0.001092571737747947,0.6811342465234328,0.541931864291544,-0.0008099074102367323,0.7062568223313167,0.535430747096424,-0.001013751039465621,1.1441688603255022,0.995476588445648,-0.0008930498588234368,24.0,0.0,0.075,0.145,0.13
1.262,15.0,7440446125998133.0,0.0023166048797657987,1.0718498668640244,0.006417199571905547,0.6637244759813206,0.4167801242175307,-0.0014746707510157459,0.5452921365414752,0.4085672451011717,-0.0008181382172264686,-0.0032083168452128157,1.0507284820475895,0.006323549433576476,0.6791538515308907,0.40366599511476886,-0.001644473933444235,0.7277357701972709,0.5694657766161442,-0.0009479249632902558,0.005386843167806039,1.0381237443450522,0.006196421407063478,0.8890882271332129,0.5582441436435245,-0.001975702029788983,0.7342589875516919,0.5515473412584858,-0.001093377939312562,0.004356000012624693,0.5528255934000229,0.0032907949903829307,0.8715871706979785,1.0278172083087143,0.0009371010819474797,0.8254524249247392,1.007563510987132,0.001092638131676827,0.6853547642202583,0.541931864291544,-0.0008352142933913325,0.7081109233701718,0.535430747096424,-0.0010249564514093561,1.144002555914845,0.995476588445648,-0.0008921536312791255,24.0,0.0,0.075,0.145,0.13
